time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:51:25,APPLE,7D-9E-AA-DC-18-38,-68,15,11
2023-11-02 16:51:30,APPLE,7D-9E-AA-DC-18-38,-67,6,6
2023-11-02 16:51:35,APPLE,7D-9E-AA-DC-18-38,-70,6,6
2023-11-02 16:51:40,APPLE,7D-9E-AA-DC-18-38,-73,15,11
2023-11-02 16:51:45,APPLE,7D-9E-AA-DC-18-38,-71,15,11
2023-11-02 16:51:50,APPLE,7D-9E-AA-DC-18-38,-74,15,11
2023-11-02 16:51:55,APPLE,7D-9E-AA-DC-18-38,-75,6,6
2023-11-02 16:52:00,APPLE,7D-9E-AA-DC-18-38,-73,15,11
2023-11-02 16:52:05,APPLE,7D-9E-AA-DC-18-38,-73,6,6
2023-11-02 16:52:10,APPLE,7D-9E-AA-DC-18-38,-74,15,11
2023-11-02 16:52:15,APPLE,7D-9E-AA-DC-18-38,-70,6,6
2023-11-02 16:52:20,APPLE,7D-9E-AA-DC-18-38,-76,6,6
2023-11-02 16:52:25,APPLE,7D-9E-AA-DC-18-38,-69,6,6
2023-11-02 16:52:30,APPLE,7D-9E-AA-DC-18-38,-80,12,14
2023-11-02 16:52:35,APPLE,7D-9E-AA-DC-18-38,-69,6,6
2023-11-02 16:52:40,APPLE,7D-9E-AA-DC-18-38,-76,15,11
2023-11-02 16:52:45,APPLE,7D-9E-AA-DC-18-38,-68,6,6
2023-11-02 16:52:50,APPLE,7D-9E-AA-DC-18-38,-68,6,6
2023-11-02 16:52:55,APPLE,7D-9E-AA-DC-18-38,-67,6,6
2023-11-02 16:53:00,APPLE,7D-9E-AA-DC-18-38,-67,6,6
2023-11-02 16:53:05,APPLE,7D-9E-AA-DC-18-38,-76,17,17
2023-11-02 16:53:10,APPLE,7D-9E-AA-DC-18-38,-82,15,11
2023-11-02 16:53:15,APPLE,7D-9E-AA-DC-18-38,-74,15,11
2023-11-02 16:53:20,APPLE,7D-9E-AA-DC-18-38,-73,15,11
2023-11-02 16:53:25,APPLE,7D-9E-AA-DC-18-38,-73,6,6
2023-11-02 16:53:30,APPLE,7D-9E-AA-DC-18-38,-67,15,11
2023-11-02 16:53:35,APPLE,7D-9E-AA-DC-18-38,-69,15,11
2023-11-02 16:53:40,APPLE,7D-9E-AA-DC-18-38,-69,6,6
2023-11-02 16:53:45,APPLE,7D-9E-AA-DC-18-38,-75,7,7
2023-11-02 16:53:50,APPLE,7D-9E-AA-DC-18-38,-84,15,11
2023-11-02 16:53:55,APPLE,7D-9E-AA-DC-18-38,-66,7,7
2023-11-02 16:54:00,APPLE,7D-9E-AA-DC-18-38,-70,15,11
2023-11-02 16:54:05,APPLE,7D-9E-AA-DC-18-38,-66,15,11
2023-11-02 16:54:10,APPLE,7D-9E-AA-DC-18-38,-64,15,11
2023-11-02 16:54:15,APPLE,7D-9E-AA-DC-18-38,-68,17,17
2023-11-02 16:54:20,APPLE,7D-9E-AA-DC-18-38,-69,15,11
2023-11-02 16:54:25,APPLE,7D-9E-AA-DC-18-38,-68,15,11
2023-11-02 16:54:30,APPLE,7D-9E-AA-DC-18-38,-69,15,11
2023-11-02 16:54:35,APPLE,7D-9E-AA-DC-18-38,-67,15,11
2023-11-02 16:54:40,APPLE,7D-9E-AA-DC-18-38,-71,15,11
2023-11-02 16:54:45,APPLE,7D-9E-AA-DC-18-38,-69,17,17
2023-11-02 16:54:50,APPLE,7D-9E-AA-DC-18-38,-72,15,11
2023-11-02 16:54:55,APPLE,7D-9E-AA-DC-18-38,-67,14,12
2023-11-02 16:55:00,APPLE,7D-9E-AA-DC-18-38,-71,15,11
2023-11-02 16:55:05,APPLE,7D-9E-AA-DC-18-38,-70,6,6
2023-11-02 16:55:10,APPLE,7D-9E-AA-DC-18-38,-69,6,6
2023-11-02 16:55:15,APPLE,7D-9E-AA-DC-18-38,-55,6,6
2023-11-02 16:55:20,APPLE,7D-9E-AA-DC-18-38,-61,6,6
2023-11-02 16:55:25,APPLE,7D-9E-AA-DC-18-38,-66,6,6
2023-11-02 16:55:30,APPLE,7D-9E-AA-DC-18-38,-71,5,1
2023-11-02 16:55:35,APPLE,7D-9E-AA-DC-18-38,-64,7,7
2023-11-02 16:55:40,APPLE,7D-9E-AA-DC-18-38,-59,7,7
2023-11-02 16:55:45,APPLE,7D-9E-AA-DC-18-38,-69,8,8
2023-11-02 16:55:50,APPLE,7D-9E-AA-DC-18-38,-70,4,2
2023-11-02 16:55:55,APPLE,7D-9E-AA-DC-18-38,-70,3,3
2023-11-02 16:56:00,APPLE,7D-9E-AA-DC-18-38,-68,1,5
2023-11-02 16:56:05,APPLE,7D-9E-AA-DC-18-38,-66,3,3
2023-11-02 16:56:10,APPLE,7D-9E-AA-DC-18-38,-66,1,5
2023-11-02 16:56:15,APPLE,7D-9E-AA-DC-18-38,-66,1,5
2023-11-02 16:56:20,APPLE,7D-9E-AA-DC-18-38,-70,2,4
2023-11-02 16:56:25,APPLE,7D-9E-AA-DC-18-38,-64,9,9
2023-11-02 16:56:35,APPLE,7D-9E-AA-DC-18-38,-75,10,10
2023-11-02 16:56:40,APPLE,7D-9E-AA-DC-18-38,-71,10,10
2023-11-02 16:56:45,APPLE,7D-9E-AA-DC-18-38,-74,9,9
2023-11-02 16:56:50,APPLE,7D-9E-AA-DC-18-38,-71,12,14
2023-11-02 16:56:55,APPLE,7D-9E-AA-DC-18-38,-72,12,14
2023-11-02 16:57:00,APPLE,7D-9E-AA-DC-18-38,-73,10,10
2023-11-02 16:57:05,APPLE,7D-9E-AA-DC-18-38,-86,14,12
2023-11-02 16:57:10,APPLE,7D-9E-AA-DC-18-38,-83,20,20
2023-11-02 16:57:15,APPLE,7D-9E-AA-DC-18-38,-86,20,20
