time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:02:05,APPLE,45-8C-9C-F4-B4-2A,-80,1,5
2023-11-02 13:02:10,APPLE,45-8C-9C-F4-B4-2A,-81,1,5
2023-11-02 13:07:35,APPLE,45-8C-9C-F4-B4-2A,-84,19,19
2023-11-02 13:07:50,APPLE,45-8C-9C-F4-B4-2A,-80,20,20
2023-11-02 13:07:55,APPLE,45-8C-9C-F4-B4-2A,-82,12,14
2023-11-02 13:08:00,APPLE,45-8C-9C-F4-B4-2A,-74,12,14
2023-11-02 13:08:10,APPLE,45-8C-9C-F4-B4-2A,-81,9,9
2023-11-02 13:08:35,APPLE,45-8C-9C-F4-B4-2A,-76,12,14
2023-11-02 13:08:45,APPLE,45-8C-9C-F4-B4-2A,-79,20,20
2023-11-02 13:09:00,APPLE,45-8C-9C-F4-B4-2A,-84,13,13
2023-11-02 13:09:05,APPLE,45-8C-9C-F4-B4-2A,-84,13,13
