time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:52:40,APPLE,43-21-94-AB-A8-DA,-80,8,8
2023-11-02 15:52:45,APPLE,43-21-94-AB-A8-DA,-76,3,3
2023-11-02 15:52:50,APPLE,43-21-94-AB-A8-DA,-73,10,10
2023-11-02 15:53:00,APPLE,43-21-94-AB-A8-DA,-82,12,14
2023-11-02 15:53:05,APPLE,43-21-94-AB-A8-DA,-79,3,3
2023-11-02 15:53:10,APPLE,43-21-94-AB-A8-DA,-78,1,5
2023-11-02 15:53:15,APPLE,43-21-94-AB-A8-DA,-72,10,10
2023-11-02 15:53:20,APPLE,43-21-94-AB-A8-DA,-75,1,5
2023-11-02 15:53:30,APPLE,43-21-94-AB-A8-DA,-72,1,5
2023-11-02 15:53:35,APPLE,43-21-94-AB-A8-DA,-74,10,10
2023-11-02 15:53:40,APPLE,43-21-94-AB-A8-DA,-72,10,10
2023-11-02 15:53:45,APPLE,43-21-94-AB-A8-DA,-72,10,10
2023-11-02 15:53:50,APPLE,43-21-94-AB-A8-DA,-73,10,10
2023-11-02 15:53:55,APPLE,43-21-94-AB-A8-DA,-72,10,10
2023-11-02 15:54:00,APPLE,43-21-94-AB-A8-DA,-70,1,5
2023-11-02 15:54:05,APPLE,43-21-94-AB-A8-DA,-79,11,15
2023-11-02 15:54:10,APPLE,43-21-94-AB-A8-DA,-72,9,9
2023-11-02 15:54:15,APPLE,43-21-94-AB-A8-DA,-71,10,10
2023-11-02 15:54:20,APPLE,43-21-94-AB-A8-DA,-74,10,10
2023-11-02 15:54:25,APPLE,43-21-94-AB-A8-DA,-73,1,5
2023-11-02 15:54:40,APPLE,43-21-94-AB-A8-DA,-74,2,4
2023-11-02 15:54:45,APPLE,43-21-94-AB-A8-DA,-73,10,10
2023-11-02 15:54:50,APPLE,43-21-94-AB-A8-DA,-73,1,5
2023-11-02 15:54:55,APPLE,43-21-94-AB-A8-DA,-70,1,5
2023-11-02 15:55:00,APPLE,43-21-94-AB-A8-DA,-69,1,5
2023-11-02 15:55:05,APPLE,43-21-94-AB-A8-DA,-70,1,5
2023-11-02 15:55:10,APPLE,43-21-94-AB-A8-DA,-69,1,5
2023-11-02 15:55:15,APPLE,43-21-94-AB-A8-DA,-69,1,5
2023-11-02 15:55:20,APPLE,43-21-94-AB-A8-DA,-70,1,5
2023-11-02 15:55:25,APPLE,43-21-94-AB-A8-DA,-72,10,10
2023-11-02 15:55:30,APPLE,43-21-94-AB-A8-DA,-68,1,5
2023-11-02 15:55:35,APPLE,43-21-94-AB-A8-DA,-69,1,5
