time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:54:35,APPLE,5C-3D-06-97-E6-C5,-68,11,15
2023-11-02 14:54:40,APPLE,5C-3D-06-97-E6-C5,-65,20,20
2023-11-02 14:54:45,APPLE,5C-3D-06-97-E6-C5,-66,12,14
2023-11-02 14:54:50,APPLE,5C-3D-06-97-E6-C5,-69,11,15
2023-11-02 14:54:55,APPLE,5C-3D-06-97-E6-C5,-63,20,20
2023-11-02 14:55:00,APPLE,5C-3D-06-97-E6-C5,-68,20,20
2023-11-02 14:55:05,APPLE,5C-3D-06-97-E6-C5,-64,20,20
2023-11-02 14:55:15,APPLE,5C-3D-06-97-E6-C5,-77,20,20
2023-11-02 14:55:40,APPLE,5C-3D-06-97-E6-C5,-65,20,20
2023-11-02 14:55:45,APPLE,5C-3D-06-97-E6-C5,-68,11,15
2023-11-02 14:55:50,APPLE,5C-3D-06-97-E6-C5,-69,20,20
2023-11-02 14:55:55,APPLE,5C-3D-06-97-E6-C5,-66,11,15
2023-11-02 14:56:00,APPLE,5C-3D-06-97-E6-C5,-65,20,20
2023-11-02 14:56:05,APPLE,5C-3D-06-97-E6-C5,-78,1,5
2023-11-02 14:56:10,APPLE,5C-3D-06-97-E6-C5,-65,20,20
2023-11-02 14:56:15,APPLE,5C-3D-06-97-E6-C5,-66,20,20
2023-11-02 14:56:20,APPLE,5C-3D-06-97-E6-C5,-69,20,20
2023-11-02 14:56:25,APPLE,5C-3D-06-97-E6-C5,-68,20,20
2023-11-02 14:56:30,APPLE,5C-3D-06-97-E6-C5,-62,20,20
2023-11-02 14:56:35,APPLE,5C-3D-06-97-E6-C5,-63,20,20
2023-11-02 14:56:40,APPLE,5C-3D-06-97-E6-C5,-67,20,20
2023-11-02 14:56:45,APPLE,5C-3D-06-97-E6-C5,-66,20,20
2023-11-02 14:56:50,APPLE,5C-3D-06-97-E6-C5,-69,13,13
2023-11-02 14:56:55,APPLE,5C-3D-06-97-E6-C5,-69,20,20
2023-11-02 14:57:00,APPLE,5C-3D-06-97-E6-C5,-67,20,20
2023-11-02 14:57:05,APPLE,5C-3D-06-97-E6-C5,-66,20,20
2023-11-02 14:57:10,APPLE,5C-3D-06-97-E6-C5,-67,11,15
2023-11-02 14:57:15,APPLE,5C-3D-06-97-E6-C5,-71,20,20
2023-11-02 14:57:20,APPLE,5C-3D-06-97-E6-C5,-67,20,20
2023-11-02 14:57:25,APPLE,5C-3D-06-97-E6-C5,-70,12,14
2023-11-02 14:57:30,APPLE,5C-3D-06-97-E6-C5,-71,20,20
2023-11-02 14:57:35,APPLE,5C-3D-06-97-E6-C5,-69,12,14
2023-11-02 14:57:40,APPLE,5C-3D-06-97-E6-C5,-67,20,20
2023-11-02 14:57:45,APPLE,5C-3D-06-97-E6-C5,-69,20,20
2023-11-02 14:57:50,APPLE,5C-3D-06-97-E6-C5,-68,12,14
2023-11-02 14:57:55,APPLE,5C-3D-06-97-E6-C5,-69,20,20
2023-11-02 14:58:00,APPLE,5C-3D-06-97-E6-C5,-71,20,20
2023-11-02 14:58:10,APPLE,5C-3D-06-97-E6-C5,-67,20,20
2023-11-02 14:58:15,APPLE,5C-3D-06-97-E6-C5,-77,13,13
