time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:58:45,APPLE,4A-CA-5D-CF-80-CD,-82,11,15
2023-11-02 14:59:35,APPLE,4A-CA-5D-CF-80-CD,-73,20,20
2023-11-02 14:59:40,APPLE,4A-CA-5D-CF-80-CD,-71,20,20
2023-11-02 14:59:45,APPLE,4A-CA-5D-CF-80-CD,-70,11,15
2023-11-02 14:59:50,APPLE,4A-CA-5D-CF-80-CD,-60,20,20
2023-11-02 14:59:55,APPLE,4A-CA-5D-CF-80-CD,-58,20,20
2023-11-02 15:00:00,APPLE,4A-CA-5D-CF-80-CD,-64,20,20
2023-11-02 15:00:05,APPLE,4A-CA-5D-CF-80-CD,-63,20,20
2023-11-02 15:00:10,APPLE,4A-CA-5D-CF-80-CD,-69,19,19
2023-11-02 15:00:15,APPLE,4A-CA-5D-CF-80-CD,-71,19,19
2023-11-02 15:00:20,APPLE,4A-CA-5D-CF-80-CD,-66,19,19
