time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:56:05,APPLE,60-75-CB-DD-C6-58,-70,10,10
2023-11-02 13:56:10,APPLE,60-75-CB-DD-C6-58,-71,12,14
2023-11-02 13:56:15,APPLE,60-75-CB-DD-C6-58,-69,12,14
2023-11-02 13:56:20,APPLE,60-75-CB-DD-C6-58,-70,8,8
2023-11-02 13:56:25,APPLE,60-75-CB-DD-C6-58,-74,12,14
2023-11-02 13:56:30,APPLE,60-75-CB-DD-C6-58,-72,8,8
2023-11-02 13:56:35,APPLE,60-75-CB-DD-C6-58,-64,8,8
2023-11-02 13:56:40,APPLE,60-75-CB-DD-C6-58,-70,12,14
2023-11-02 13:56:45,APPLE,60-75-CB-DD-C6-58,-71,13,13
2023-11-02 13:56:50,APPLE,60-75-CB-DD-C6-58,-78,8,8
2023-11-02 13:57:00,APPLE,60-75-CB-DD-C6-58,-74,8,8
2023-11-02 13:57:05,APPLE,60-75-CB-DD-C6-58,-69,13,13
2023-11-02 13:57:10,APPLE,60-75-CB-DD-C6-58,-71,12,14
2023-11-02 13:57:15,APPLE,60-75-CB-DD-C6-58,-69,12,14
2023-11-02 13:57:20,APPLE,60-75-CB-DD-C6-58,-73,8,8
2023-11-02 13:57:35,APPLE,60-75-CB-DD-C6-58,-75,8,8
2023-11-02 13:57:40,APPLE,60-75-CB-DD-C6-58,-71,18,18
2023-11-02 13:57:45,APPLE,60-75-CB-DD-C6-58,-72,8,8
2023-11-02 13:57:50,APPLE,60-75-CB-DD-C6-58,-67,8,8
2023-11-02 13:57:55,APPLE,60-75-CB-DD-C6-58,-70,12,14
2023-11-02 13:58:05,APPLE,60-75-CB-DD-C6-58,-71,12,14
2023-11-02 13:58:10,APPLE,60-75-CB-DD-C6-58,-77,12,14
2023-11-02 13:58:15,APPLE,60-75-CB-DD-C6-58,-74,8,8
2023-11-02 13:58:20,APPLE,60-75-CB-DD-C6-58,-77,12,14
2023-11-02 13:58:25,APPLE,60-75-CB-DD-C6-58,-77,12,14
2023-11-02 13:58:30,APPLE,60-75-CB-DD-C6-58,-77,12,14
2023-11-02 13:58:35,APPLE,60-75-CB-DD-C6-58,-77,12,14
2023-11-02 13:58:40,APPLE,60-75-CB-DD-C6-58,-77,12,14
2023-11-02 13:58:55,APPLE,60-75-CB-DD-C6-58,-69,8,8
2023-11-02 13:59:00,APPLE,60-75-CB-DD-C6-58,-70,8,8
2023-11-02 13:59:05,APPLE,60-75-CB-DD-C6-58,-65,12,14
2023-11-02 13:59:10,APPLE,60-75-CB-DD-C6-58,-74,12,14
2023-11-02 13:59:15,APPLE,60-75-CB-DD-C6-58,-73,12,14
2023-11-02 13:59:20,APPLE,60-75-CB-DD-C6-58,-73,12,14
2023-11-02 13:59:25,APPLE,60-75-CB-DD-C6-58,-75,8,8
2023-11-02 13:59:50,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 13:59:55,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:00,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:05,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:10,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:15,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:20,APPLE,60-75-CB-DD-C6-58,-68,13,13
2023-11-02 14:00:25,APPLE,60-75-CB-DD-C6-58,-66,8,8
2023-11-02 14:00:30,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:35,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:40,APPLE,60-75-CB-DD-C6-58,-76,9,9
2023-11-02 14:00:45,APPLE,60-75-CB-DD-C6-58,-71,18,18
2023-11-02 14:00:50,APPLE,60-75-CB-DD-C6-58,-72,18,18
2023-11-02 14:00:55,APPLE,60-75-CB-DD-C6-58,-63,13,13
2023-11-02 14:01:00,APPLE,60-75-CB-DD-C6-58,-65,18,18
2023-11-02 14:01:05,APPLE,60-75-CB-DD-C6-58,-68,13,13
2023-11-02 14:01:10,APPLE,60-75-CB-DD-C6-58,-65,18,18
2023-11-02 14:01:15,APPLE,60-75-CB-DD-C6-58,-64,18,18
2023-11-02 14:01:20,APPLE,60-75-CB-DD-C6-58,-65,18,18
2023-11-02 14:01:25,APPLE,60-75-CB-DD-C6-58,-68,18,18
2023-11-02 14:01:30,APPLE,60-75-CB-DD-C6-58,-78,14,12
