time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:45:55,APPLE,4C-5B-39-65-68-A7,-68,4,2
2023-11-02 10:46:00,APPLE,4C-5B-39-65-68-A7,-69,4,2
2023-11-02 10:46:05,APPLE,4C-5B-39-65-68-A7,-70,4,2
2023-11-02 10:46:10,APPLE,4C-5B-39-65-68-A7,-72,4,2
2023-11-02 10:46:15,APPLE,4C-5B-39-65-68-A7,-75,4,2
2023-11-02 10:46:20,APPLE,4C-5B-39-65-68-A7,-69,4,2
2023-11-02 10:46:25,APPLE,4C-5B-39-65-68-A7,-70,4,2
2023-11-02 10:46:30,APPLE,4C-5B-39-65-68-A7,-73,4,2
2023-11-02 10:46:35,APPLE,4C-5B-39-65-68-A7,-74,4,2
2023-11-02 10:46:40,APPLE,4C-5B-39-65-68-A7,-72,4,2
2023-11-02 10:46:45,APPLE,4C-5B-39-65-68-A7,-76,4,2
2023-11-02 10:46:50,APPLE,4C-5B-39-65-68-A7,-76,4,2
2023-11-02 10:47:00,APPLE,4C-5B-39-65-68-A7,-71,4,2
2023-11-02 10:47:05,APPLE,4C-5B-39-65-68-A7,-72,4,2
2023-11-02 10:47:10,APPLE,4C-5B-39-65-68-A7,-76,4,2
2023-11-02 10:47:15,APPLE,4C-5B-39-65-68-A7,-82,4,2
2023-11-02 10:47:35,APPLE,4C-5B-39-65-68-A7,-70,4,2
2023-11-02 10:47:40,APPLE,4C-5B-39-65-68-A7,-77,5,1
2023-11-02 10:47:45,APPLE,4C-5B-39-65-68-A7,-77,5,1
2023-11-02 10:47:50,APPLE,4C-5B-39-65-68-A7,-76,5,1
2023-11-02 10:47:55,APPLE,4C-5B-39-65-68-A7,-70,4,2
2023-11-02 10:48:00,APPLE,4C-5B-39-65-68-A7,-74,4,2
2023-11-02 10:48:05,APPLE,4C-5B-39-65-68-A7,-70,4,2
2023-11-02 10:48:10,APPLE,4C-5B-39-65-68-A7,-71,4,2
2023-11-02 10:48:15,APPLE,4C-5B-39-65-68-A7,-74,4,2
2023-11-02 10:48:20,APPLE,4C-5B-39-65-68-A7,-72,4,2
2023-11-02 10:48:25,APPLE,4C-5B-39-65-68-A7,-75,4,2
2023-11-02 10:48:35,APPLE,4C-5B-39-65-68-A7,-84,4,2
2023-11-02 10:48:40,APPLE,4C-5B-39-65-68-A7,-78,4,2
2023-11-02 10:49:35,APPLE,4C-5B-39-65-68-A7,-81,4,2
2023-11-02 10:49:50,APPLE,4C-5B-39-65-68-A7,-70,4,2
2023-11-02 10:49:55,APPLE,4C-5B-39-65-68-A7,-72,4,2
2023-11-02 10:50:10,APPLE,4C-5B-39-65-68-A7,-81,4,2
2023-11-02 10:50:15,APPLE,4C-5B-39-65-68-A7,-79,4,2
2023-11-02 10:50:25,APPLE,4C-5B-39-65-68-A7,-77,4,2
2023-11-02 10:50:30,APPLE,4C-5B-39-65-68-A7,-78,5,1
2023-11-02 10:50:35,APPLE,4C-5B-39-65-68-A7,-75,4,2
2023-11-02 10:50:40,APPLE,4C-5B-39-65-68-A7,-74,4,2
2023-11-02 10:50:45,APPLE,4C-5B-39-65-68-A7,-76,4,2
2023-11-02 10:50:50,APPLE,4C-5B-39-65-68-A7,-74,4,2
2023-11-02 10:50:55,APPLE,4C-5B-39-65-68-A7,-75,4,2
2023-11-02 10:51:00,APPLE,4C-5B-39-65-68-A7,-75,4,2
2023-11-02 10:51:05,APPLE,4C-5B-39-65-68-A7,-77,4,2
2023-11-02 10:51:10,APPLE,4C-5B-39-65-68-A7,-78,5,1
2023-11-02 10:51:15,APPLE,4C-5B-39-65-68-A7,-73,4,2
2023-11-02 10:51:20,APPLE,4C-5B-39-65-68-A7,-74,4,2
2023-11-02 10:51:25,APPLE,4C-5B-39-65-68-A7,-84,5,1
2023-11-02 10:51:35,APPLE,4C-5B-39-65-68-A7,-80,5,1
2023-11-02 10:51:40,APPLE,4C-5B-39-65-68-A7,-78,4,2
2023-11-02 10:51:45,APPLE,4C-5B-39-65-68-A7,-77,4,2
2023-11-02 10:51:50,APPLE,4C-5B-39-65-68-A7,-80,4,2
2023-11-02 10:52:05,APPLE,4C-5B-39-65-68-A7,-83,4,2
2023-11-02 10:52:10,APPLE,4C-5B-39-65-68-A7,-82,5,1
