time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:37:50,APPLE,6C-9A-EF-99-15-7F,-72,7,7
2023-11-02 10:37:55,APPLE,6C-9A-EF-99-15-7F,-72,7,7
2023-11-02 10:38:15,APPLE,6C-9A-EF-99-15-7F,-79,4,2
2023-11-02 10:38:25,APPLE,6C-9A-EF-99-15-7F,-81,6,6
2023-11-02 10:38:30,APPLE,6C-9A-EF-99-15-7F,-81,6,6
2023-11-02 10:38:35,APPLE,6C-9A-EF-99-15-7F,-73,12,14
2023-11-02 10:38:40,APPLE,6C-9A-EF-99-15-7F,-81,6,6
2023-11-02 10:39:00,APPLE,6C-9A-EF-99-15-7F,-77,8,8
2023-11-02 10:39:05,APPLE,6C-9A-EF-99-15-7F,-77,8,8
2023-11-02 10:39:10,APPLE,6C-9A-EF-99-15-7F,-80,10,10
2023-11-02 10:39:20,APPLE,6C-9A-EF-99-15-7F,-88,20,20
2023-11-02 10:39:25,APPLE,6C-9A-EF-99-15-7F,-84,12,14
2023-11-02 10:39:30,APPLE,6C-9A-EF-99-15-7F,-77,8,8
2023-11-02 10:39:35,APPLE,6C-9A-EF-99-15-7F,-78,8,8
2023-11-02 10:39:45,APPLE,6C-9A-EF-99-15-7F,-80,18,18
2023-11-02 10:39:55,APPLE,6C-9A-EF-99-15-7F,-74,7,7
2023-11-02 10:40:15,APPLE,6C-9A-EF-99-15-7F,-78,8,8
2023-11-02 10:40:20,APPLE,6C-9A-EF-99-15-7F,-75,8,8
2023-11-02 10:40:35,APPLE,6C-9A-EF-99-15-7F,-75,10,10
2023-11-02 10:40:40,APPLE,6C-9A-EF-99-15-7F,-77,9,9
2023-11-02 10:40:45,APPLE,6C-9A-EF-99-15-7F,-84,9,9
2023-11-02 10:41:05,APPLE,6C-9A-EF-99-15-7F,-80,18,18
2023-11-02 10:52:35,APPLE,6C-9A-EF-99-15-7F,-90,20,20
2023-11-02 10:52:55,APPLE,6C-9A-EF-99-15-7F,-79,9,9
2023-11-02 10:53:00,APPLE,6C-9A-EF-99-15-7F,-79,9,9
2023-11-02 10:53:50,APPLE,6C-9A-EF-99-15-7F,-77,9,9
2023-11-02 10:53:55,APPLE,6C-9A-EF-99-15-7F,-76,4,2
2023-11-02 10:54:00,APPLE,6C-9A-EF-99-15-7F,-71,7,7
2023-11-02 10:54:05,APPLE,6C-9A-EF-99-15-7F,-76,8,8
2023-11-02 10:54:20,APPLE,6C-9A-EF-99-15-7F,-77,7,7
2023-11-02 10:54:45,APPLE,6C-9A-EF-99-15-7F,-80,4,2
2023-11-02 10:55:05,APPLE,6C-9A-EF-99-15-7F,-79,8,8
2023-11-02 10:55:10,APPLE,6C-9A-EF-99-15-7F,-76,7,7
2023-11-02 10:55:45,APPLE,6C-9A-EF-99-15-7F,-86,13,13
2023-11-02 10:55:50,APPLE,6C-9A-EF-99-15-7F,-76,7,7
2023-11-02 10:56:40,APPLE,6C-9A-EF-99-15-7F,-88,13,13
2023-11-02 10:57:00,APPLE,6C-9A-EF-99-15-7F,-82,12,14
2023-11-02 10:57:30,APPLE,6C-9A-EF-99-15-7F,-75,12,14
2023-11-02 10:57:35,APPLE,6C-9A-EF-99-15-7F,-82,4,2
2023-11-02 10:57:40,APPLE,6C-9A-EF-99-15-7F,-78,12,14
2023-11-02 10:57:45,APPLE,6C-9A-EF-99-15-7F,-71,12,14
