time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:32:10,APPLE,64-AB-21-9D-FD-D9,-77,19,19
2023-11-02 14:32:40,APPLE,64-AB-21-9D-FD-D9,-86,8,8
2023-11-02 14:33:00,APPLE,64-AB-21-9D-FD-D9,-67,19,19
2023-11-02 14:33:15,APPLE,64-AB-21-9D-FD-D9,-81,11,15
2023-11-02 14:34:10,APPLE,64-AB-21-9D-FD-D9,-73,19,19
2023-11-02 14:35:20,APPLE,64-AB-21-9D-FD-D9,-79,12,14
2023-11-02 14:35:45,APPLE,64-AB-21-9D-FD-D9,-77,12,14
2023-11-02 14:36:15,APPLE,64-AB-21-9D-FD-D9,-84,7,7
2023-11-02 14:37:00,APPLE,64-AB-21-9D-FD-D9,-76,18,18
2023-11-02 14:38:00,APPLE,64-AB-21-9D-FD-D9,-77,19,19
2023-11-02 14:38:15,APPLE,64-AB-21-9D-FD-D9,-80,18,18
2023-11-02 14:38:40,APPLE,64-AB-21-9D-FD-D9,-81,20,20
2023-11-02 14:39:20,APPLE,64-AB-21-9D-FD-D9,-82,19,19
2023-11-02 14:40:00,APPLE,64-AB-21-9D-FD-D9,-85,13,13
2023-11-02 14:42:25,APPLE,64-AB-21-9D-FD-D9,-80,19,19
2023-11-02 14:42:35,APPLE,64-AB-21-9D-FD-D9,-82,19,19
2023-11-02 14:42:40,APPLE,64-AB-21-9D-FD-D9,-82,18,18
2023-11-02 14:43:35,APPLE,64-AB-21-9D-FD-D9,-87,10,10
2023-11-02 14:44:50,APPLE,64-AB-21-9D-FD-D9,-76,11,15
2023-11-02 14:45:10,APPLE,64-AB-21-9D-FD-D9,-78,19,19
2023-11-02 14:45:15,APPLE,64-AB-21-9D-FD-D9,-75,13,13
2023-11-02 14:45:20,APPLE,64-AB-21-9D-FD-D9,-70,19,19
2023-11-02 14:45:30,APPLE,64-AB-21-9D-FD-D9,-72,19,19
2023-11-02 14:45:40,APPLE,64-AB-21-9D-FD-D9,-73,19,19
2023-11-02 14:45:45,APPLE,64-AB-21-9D-FD-D9,-68,19,19
2023-11-02 14:45:55,APPLE,64-AB-21-9D-FD-D9,-73,19,19
2023-11-02 14:46:05,APPLE,64-AB-21-9D-FD-D9,-80,19,19
2023-11-02 14:46:10,APPLE,64-AB-21-9D-FD-D9,-72,19,19
2023-11-02 14:46:15,APPLE,64-AB-21-9D-FD-D9,-69,19,19
2023-11-02 14:46:20,APPLE,64-AB-21-9D-FD-D9,-70,19,19
2023-11-02 14:46:40,APPLE,64-AB-21-9D-FD-D9,-80,11,15
2023-11-02 14:46:45,APPLE,64-AB-21-9D-FD-D9,-83,19,19
2023-11-02 14:46:55,APPLE,64-AB-21-9D-FD-D9,-71,19,19
