time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:33:30,APPLE,6A-CD-35-2B-D5-41,-62,2,4
2023-11-02 13:33:35,APPLE,6A-CD-35-2B-D5-41,-72,2,4
2023-11-02 13:33:40,APPLE,6A-CD-35-2B-D5-41,-57,2,4
2023-11-02 13:39:15,APPLE,6A-CD-35-2B-D5-41,-59,2,4
2023-11-02 13:39:35,APPLE,6A-CD-35-2B-D5-41,-62,2,4
2023-11-02 13:39:40,APPLE,6A-CD-35-2B-D5-41,-57,2,4
2023-11-02 13:44:05,APPLE,6A-CD-35-2B-D5-41,-79,1,5
2023-11-02 13:44:10,APPLE,6A-CD-35-2B-D5-41,-62,2,4
2023-11-02 13:44:30,APPLE,6A-CD-35-2B-D5-41,-56,2,4
2023-11-02 13:49:45,APPLE,6A-CD-35-2B-D5-41,-78,3,3
2023-11-02 13:49:50,APPLE,6A-CD-35-2B-D5-41,-61,2,4
2023-11-02 13:50:15,APPLE,6A-CD-35-2B-D5-41,-73,3,3
2023-11-02 13:50:20,APPLE,6A-CD-35-2B-D5-41,-66,2,4
2023-11-02 13:51:10,APPLE,6A-CD-35-2B-D5-41,-66,3,3
