time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:59:35,APPLE,41-D1-12-79-01-A9,-62,4,2
2023-11-02 12:59:40,APPLE,41-D1-12-79-01-A9,-64,4,2
2023-11-02 12:59:45,APPLE,41-D1-12-79-01-A9,-69,4,2
2023-11-02 12:59:50,APPLE,41-D1-12-79-01-A9,-68,4,2
2023-11-02 12:59:55,APPLE,41-D1-12-79-01-A9,-66,4,2
2023-11-02 13:00:00,APPLE,41-D1-12-79-01-A9,-69,4,2
2023-11-02 13:00:05,APPLE,41-D1-12-79-01-A9,-69,4,2
2023-11-02 13:00:10,APPLE,41-D1-12-79-01-A9,-68,4,2
2023-11-02 13:00:20,APPLE,41-D1-12-79-01-A9,-65,4,2
2023-11-02 13:00:25,APPLE,41-D1-12-79-01-A9,-79,4,2
2023-11-02 13:00:30,APPLE,41-D1-12-79-01-A9,-67,4,2
2023-11-02 13:00:35,APPLE,41-D1-12-79-01-A9,-75,4,2
2023-11-02 13:00:45,APPLE,41-D1-12-79-01-A9,-62,4,2
2023-11-02 13:00:50,APPLE,41-D1-12-79-01-A9,-71,4,2
2023-11-02 13:00:55,APPLE,41-D1-12-79-01-A9,-64,4,2
2023-11-02 13:01:00,APPLE,41-D1-12-79-01-A9,-71,4,2
2023-11-02 13:01:05,APPLE,41-D1-12-79-01-A9,-68,4,2
2023-11-02 13:01:10,APPLE,41-D1-12-79-01-A9,-77,4,2
2023-11-02 13:01:15,APPLE,41-D1-12-79-01-A9,-72,4,2
2023-11-02 13:01:25,APPLE,41-D1-12-79-01-A9,-67,4,2
2023-11-02 13:01:30,APPLE,41-D1-12-79-01-A9,-74,4,2
2023-11-02 13:01:35,APPLE,41-D1-12-79-01-A9,-70,4,2
2023-11-02 13:01:40,APPLE,41-D1-12-79-01-A9,-67,4,2
2023-11-02 13:01:45,APPLE,41-D1-12-79-01-A9,-66,4,2
2023-11-02 13:01:50,APPLE,41-D1-12-79-01-A9,-67,7,7
2023-11-02 13:01:55,APPLE,41-D1-12-79-01-A9,-67,7,7
2023-11-02 13:02:00,APPLE,41-D1-12-79-01-A9,-67,4,2
2023-11-02 13:02:05,APPLE,41-D1-12-79-01-A9,-65,4,2
2023-11-02 13:02:10,APPLE,41-D1-12-79-01-A9,-63,4,2
2023-11-02 13:02:15,APPLE,41-D1-12-79-01-A9,-64,4,2
2023-11-02 13:02:20,APPLE,41-D1-12-79-01-A9,-70,4,2
2023-11-02 13:02:25,APPLE,41-D1-12-79-01-A9,-83,13,13
2023-11-02 13:02:30,APPLE,41-D1-12-79-01-A9,-74,1,5
2023-11-02 13:14:10,APPLE,41-D1-12-79-01-A9,-73,4,2
2023-11-02 13:14:15,APPLE,41-D1-12-79-01-A9,-72,5,1
2023-11-02 13:14:20,APPLE,41-D1-12-79-01-A9,-73,5,1
2023-11-02 13:14:25,APPLE,41-D1-12-79-01-A9,-73,5,1
2023-11-02 13:14:30,APPLE,41-D1-12-79-01-A9,-73,5,1
2023-11-02 13:14:35,APPLE,41-D1-12-79-01-A9,-72,5,1
2023-11-02 13:14:40,APPLE,41-D1-12-79-01-A9,-72,4,2
