time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:20:35,APPLE,6B-CE-9C-8F-7C-2F,-88,24,22
2023-11-02 11:28:15,APPLE,6B-CE-9C-8F-7C-2F,-87,22,21
2023-11-02 11:30:55,APPLE,6B-CE-9C-8F-7C-2F,-87,20,20
2023-11-02 11:31:25,APPLE,6B-CE-9C-8F-7C-2F,-86,24,22
2023-11-02 11:31:30,APPLE,6B-CE-9C-8F-7C-2F,-85,24,22
2023-11-02 11:31:40,APPLE,6B-CE-9C-8F-7C-2F,-87,24,22
2023-11-02 11:31:45,APPLE,6B-CE-9C-8F-7C-2F,-87,24,22
2023-11-02 11:33:05,APPLE,6B-CE-9C-8F-7C-2F,-76,13,13
2023-11-02 11:33:15,APPLE,6B-CE-9C-8F-7C-2F,-66,18,18
2023-11-02 11:33:20,APPLE,6B-CE-9C-8F-7C-2F,-75,18,18
2023-11-02 11:33:25,APPLE,6B-CE-9C-8F-7C-2F,-79,11,15
2023-11-02 11:33:30,APPLE,6B-CE-9C-8F-7C-2F,-65,13,13
2023-11-02 11:33:35,APPLE,6B-CE-9C-8F-7C-2F,-65,13,13
2023-11-02 11:33:40,APPLE,6B-CE-9C-8F-7C-2F,-70,13,13
2023-11-02 11:33:45,APPLE,6B-CE-9C-8F-7C-2F,-66,13,13
2023-11-02 11:33:50,APPLE,6B-CE-9C-8F-7C-2F,-74,13,13
2023-11-02 11:33:55,APPLE,6B-CE-9C-8F-7C-2F,-80,9,9
2023-11-02 11:34:05,APPLE,6B-CE-9C-8F-7C-2F,-65,12,14
2023-11-02 11:34:10,APPLE,6B-CE-9C-8F-7C-2F,-70,12,14
2023-11-02 11:34:15,APPLE,6B-CE-9C-8F-7C-2F,-76,12,14
2023-11-02 11:34:20,APPLE,6B-CE-9C-8F-7C-2F,-63,12,14
2023-11-02 11:34:25,APPLE,6B-CE-9C-8F-7C-2F,-65,12,14
2023-11-02 11:34:30,APPLE,6B-CE-9C-8F-7C-2F,-63,12,14
2023-11-02 11:34:50,APPLE,6B-CE-9C-8F-7C-2F,-76,11,15
2023-11-02 11:35:00,APPLE,6B-CE-9C-8F-7C-2F,-79,9,9
2023-11-02 11:35:05,APPLE,6B-CE-9C-8F-7C-2F,-78,2,4
2023-11-02 11:35:10,APPLE,6B-CE-9C-8F-7C-2F,-70,12,14
2023-11-02 11:35:15,APPLE,6B-CE-9C-8F-7C-2F,-65,12,14
2023-11-02 11:35:45,APPLE,6B-CE-9C-8F-7C-2F,-72,1,5
2023-11-02 11:35:55,APPLE,6B-CE-9C-8F-7C-2F,-73,1,5
2023-11-02 11:36:05,APPLE,6B-CE-9C-8F-7C-2F,-74,1,5
2023-11-02 11:36:15,APPLE,6B-CE-9C-8F-7C-2F,-72,1,5
2023-11-02 11:36:25,APPLE,6B-CE-9C-8F-7C-2F,-78,1,5
2023-11-02 11:36:30,APPLE,6B-CE-9C-8F-7C-2F,-69,9,9
2023-11-02 11:36:35,APPLE,6B-CE-9C-8F-7C-2F,-69,9,9
2023-11-02 11:36:40,APPLE,6B-CE-9C-8F-7C-2F,-87,16,16
2023-11-02 11:36:45,APPLE,6B-CE-9C-8F-7C-2F,-69,10,10
2023-11-02 11:36:50,APPLE,6B-CE-9C-8F-7C-2F,-69,10,10
