time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:49:30,APPLE,69-1E-35-4B-9F-CA,-74,8,8
2023-11-02 16:49:35,APPLE,69-1E-35-4B-9F-CA,-66,12,14
2023-11-02 16:49:40,APPLE,69-1E-35-4B-9F-CA,-66,12,14
2023-11-02 16:49:45,APPLE,69-1E-35-4B-9F-CA,-70,13,13
2023-11-02 16:49:50,APPLE,69-1E-35-4B-9F-CA,-68,13,13
2023-11-02 16:49:55,APPLE,69-1E-35-4B-9F-CA,-68,12,14
2023-11-02 16:50:00,APPLE,69-1E-35-4B-9F-CA,-68,12,14
2023-11-02 16:50:05,APPLE,69-1E-35-4B-9F-CA,-70,19,19
2023-11-02 16:50:10,APPLE,69-1E-35-4B-9F-CA,-72,13,13
2023-11-02 16:50:15,APPLE,69-1E-35-4B-9F-CA,-69,19,19
2023-11-02 16:50:20,APPLE,69-1E-35-4B-9F-CA,-68,12,14
2023-11-02 16:50:25,APPLE,69-1E-35-4B-9F-CA,-68,12,14
2023-11-02 16:50:30,APPLE,69-1E-35-4B-9F-CA,-68,13,13
2023-11-02 16:50:35,APPLE,69-1E-35-4B-9F-CA,-68,13,13
2023-11-02 16:50:40,APPLE,69-1E-35-4B-9F-CA,-66,12,14
2023-11-02 16:50:45,APPLE,69-1E-35-4B-9F-CA,-68,12,14
2023-11-02 16:50:50,APPLE,69-1E-35-4B-9F-CA,-68,12,14
2023-11-02 16:50:55,APPLE,69-1E-35-4B-9F-CA,-71,12,14
2023-11-02 16:51:00,APPLE,69-1E-35-4B-9F-CA,-72,19,19
2023-11-02 16:51:05,APPLE,69-1E-35-4B-9F-CA,-72,19,19
2023-11-02 16:51:10,APPLE,69-1E-35-4B-9F-CA,-71,19,19
2023-11-02 16:51:15,APPLE,69-1E-35-4B-9F-CA,-69,12,14
2023-11-02 16:51:20,APPLE,69-1E-35-4B-9F-CA,-72,18,18
