time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:52:00,APPLE,77-40-90-03-CF-6B,-70,5,1
2023-11-02 16:52:05,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:52:10,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:52:15,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:52:20,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:52:25,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:52:30,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:52:35,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:52:40,APPLE,77-40-90-03-CF-6B,-70,5,1
2023-11-02 16:52:45,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:52:50,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:52:55,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:53:00,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:53:05,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:53:10,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:53:15,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:53:20,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:53:25,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:53:30,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:53:35,APPLE,77-40-90-03-CF-6B,-72,5,1
2023-11-02 16:53:40,APPLE,77-40-90-03-CF-6B,-70,5,1
2023-11-02 16:53:45,APPLE,77-40-90-03-CF-6B,-71,5,1
2023-11-02 16:53:50,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:53:55,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:54:00,APPLE,77-40-90-03-CF-6B,-72,5,1
2023-11-02 16:54:05,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:54:10,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:54:15,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:54:20,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:54:25,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:54:30,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:54:35,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:54:40,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:54:45,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:54:50,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:54:55,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:55:00,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:05,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:10,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:15,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:20,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:25,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:30,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:55:35,APPLE,77-40-90-03-CF-6B,-70,4,2
2023-11-02 16:55:40,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:55:45,APPLE,77-40-90-03-CF-6B,-73,4,2
2023-11-02 16:55:50,APPLE,77-40-90-03-CF-6B,-69,4,2
2023-11-02 16:55:55,APPLE,77-40-90-03-CF-6B,-69,4,2
2023-11-02 16:56:00,APPLE,77-40-90-03-CF-6B,-71,5,1
2023-11-02 16:56:05,APPLE,77-40-90-03-CF-6B,-73,5,1
2023-11-02 16:56:10,APPLE,77-40-90-03-CF-6B,-72,4,2
2023-11-02 16:56:15,APPLE,77-40-90-03-CF-6B,-75,5,1
2023-11-02 16:56:20,APPLE,77-40-90-03-CF-6B,-82,4,2
2023-11-02 16:56:25,APPLE,77-40-90-03-CF-6B,-72,4,2
2023-11-02 16:56:30,APPLE,77-40-90-03-CF-6B,-73,5,1
2023-11-02 16:56:35,APPLE,77-40-90-03-CF-6B,-77,5,1
2023-11-02 16:56:40,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:56:45,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:56:50,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:56:55,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:57:00,APPLE,77-40-90-03-CF-6B,-65,5,1
2023-11-02 16:57:05,APPLE,77-40-90-03-CF-6B,-67,4,2
2023-11-02 16:57:10,APPLE,77-40-90-03-CF-6B,-65,5,1
2023-11-02 16:57:15,APPLE,77-40-90-03-CF-6B,-72,5,1
2023-11-02 16:57:20,APPLE,77-40-90-03-CF-6B,-71,5,1
2023-11-02 16:57:25,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:57:30,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:57:35,APPLE,77-40-90-03-CF-6B,-68,5,1
2023-11-02 16:57:40,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:57:45,APPLE,77-40-90-03-CF-6B,-70,5,1
2023-11-02 16:57:50,APPLE,77-40-90-03-CF-6B,-66,5,1
2023-11-02 16:57:55,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:58:00,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:58:05,APPLE,77-40-90-03-CF-6B,-67,5,1
2023-11-02 16:58:10,APPLE,77-40-90-03-CF-6B,-70,5,1
2023-11-02 16:58:15,APPLE,77-40-90-03-CF-6B,-65,5,1
2023-11-02 16:58:20,APPLE,77-40-90-03-CF-6B,-69,5,1
2023-11-02 16:58:25,APPLE,77-40-90-03-CF-6B,-69,5,1
