time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:10:00,APPLE,64-5A-AF-8F-BB-82,-70,18,18
2023-11-02 14:10:05,APPLE,64-5A-AF-8F-BB-82,-66,17,17
2023-11-02 14:10:10,APPLE,64-5A-AF-8F-BB-82,-71,18,18
2023-11-02 14:10:20,APPLE,64-5A-AF-8F-BB-82,-74,18,18
2023-11-02 14:10:25,APPLE,64-5A-AF-8F-BB-82,-74,11,15
2023-11-02 14:10:30,APPLE,64-5A-AF-8F-BB-82,-67,18,18
2023-11-02 14:10:35,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:10:40,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:10:45,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:10:50,APPLE,64-5A-AF-8F-BB-82,-66,18,18
2023-11-02 14:10:55,APPLE,64-5A-AF-8F-BB-82,-68,18,18
2023-11-02 14:11:00,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:11:05,APPLE,64-5A-AF-8F-BB-82,-76,13,13
2023-11-02 14:11:10,APPLE,64-5A-AF-8F-BB-82,-70,18,18
2023-11-02 14:11:15,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:11:20,APPLE,64-5A-AF-8F-BB-82,-67,17,17
2023-11-02 14:11:25,APPLE,64-5A-AF-8F-BB-82,-68,17,17
2023-11-02 14:11:30,APPLE,64-5A-AF-8F-BB-82,-70,18,18
2023-11-02 14:11:35,APPLE,64-5A-AF-8F-BB-82,-69,17,17
2023-11-02 14:11:40,APPLE,64-5A-AF-8F-BB-82,-67,17,17
2023-11-02 14:11:45,APPLE,64-5A-AF-8F-BB-82,-70,18,18
2023-11-02 14:11:50,APPLE,64-5A-AF-8F-BB-82,-70,18,18
2023-11-02 14:11:55,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:00,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:05,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:10,APPLE,64-5A-AF-8F-BB-82,-67,17,17
2023-11-02 14:12:15,APPLE,64-5A-AF-8F-BB-82,-67,17,17
2023-11-02 14:12:20,APPLE,64-5A-AF-8F-BB-82,-69,17,17
2023-11-02 14:12:25,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:30,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:35,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:40,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:45,APPLE,64-5A-AF-8F-BB-82,-82,14,12
2023-11-02 14:12:50,APPLE,64-5A-AF-8F-BB-82,-82,13,13
2023-11-02 14:13:15,APPLE,64-5A-AF-8F-BB-82,-65,17,17
2023-11-02 14:13:20,APPLE,64-5A-AF-8F-BB-82,-75,13,13
2023-11-02 14:13:30,APPLE,64-5A-AF-8F-BB-82,-73,17,17
2023-11-02 14:13:50,APPLE,64-5A-AF-8F-BB-82,-64,17,17
2023-11-02 14:14:00,APPLE,64-5A-AF-8F-BB-82,-81,16,16
2023-11-02 14:14:10,APPLE,64-5A-AF-8F-BB-82,-82,11,15
2023-11-02 14:14:20,APPLE,64-5A-AF-8F-BB-82,-74,6,6
2023-11-02 14:14:25,APPLE,64-5A-AF-8F-BB-82,-88,22,21
2023-11-02 14:14:30,APPLE,64-5A-AF-8F-BB-82,-63,7,7
2023-11-02 14:14:35,APPLE,64-5A-AF-8F-BB-82,-80,5,1
2023-11-02 14:14:45,APPLE,64-5A-AF-8F-BB-82,-76,4,2
2023-11-02 14:14:50,APPLE,64-5A-AF-8F-BB-82,-64,4,2
2023-11-02 14:14:55,APPLE,64-5A-AF-8F-BB-82,-72,5,1
2023-11-02 14:15:00,APPLE,64-5A-AF-8F-BB-82,-65,5,1
2023-11-02 14:15:05,APPLE,64-5A-AF-8F-BB-82,-63,5,1
2023-11-02 14:15:15,APPLE,64-5A-AF-8F-BB-82,-67,5,1
2023-11-02 14:15:20,APPLE,64-5A-AF-8F-BB-82,-65,5,1
2023-11-02 14:15:25,APPLE,64-5A-AF-8F-BB-82,-74,5,1
2023-11-02 14:15:30,APPLE,64-5A-AF-8F-BB-82,-71,5,1
2023-11-02 14:15:35,APPLE,64-5A-AF-8F-BB-82,-76,4,2
2023-11-02 14:15:40,APPLE,64-5A-AF-8F-BB-82,-67,4,2
