time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:54:00,APPLE,45-5F-5C-3B-37-F4,-73,2,4
2023-11-02 16:54:05,APPLE,45-5F-5C-3B-37-F4,-73,2,4
2023-11-02 16:54:10,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:54:15,APPLE,45-5F-5C-3B-37-F4,-73,2,4
2023-11-02 16:54:20,APPLE,45-5F-5C-3B-37-F4,-70,2,4
2023-11-02 16:54:25,APPLE,45-5F-5C-3B-37-F4,-73,3,3
2023-11-02 16:54:30,APPLE,45-5F-5C-3B-37-F4,-73,2,4
2023-11-02 16:54:35,APPLE,45-5F-5C-3B-37-F4,-75,9,9
2023-11-02 16:54:40,APPLE,45-5F-5C-3B-37-F4,-70,1,5
2023-11-02 16:54:45,APPLE,45-5F-5C-3B-37-F4,-75,2,4
2023-11-02 16:54:50,APPLE,45-5F-5C-3B-37-F4,-76,2,4
2023-11-02 16:54:55,APPLE,45-5F-5C-3B-37-F4,-76,2,4
2023-11-02 16:55:00,APPLE,45-5F-5C-3B-37-F4,-73,2,4
2023-11-02 16:55:05,APPLE,45-5F-5C-3B-37-F4,-72,2,4
2023-11-02 16:55:10,APPLE,45-5F-5C-3B-37-F4,-72,1,5
2023-11-02 16:55:15,APPLE,45-5F-5C-3B-37-F4,-68,1,5
2023-11-02 16:55:20,APPLE,45-5F-5C-3B-37-F4,-81,2,4
2023-11-02 16:55:30,APPLE,45-5F-5C-3B-37-F4,-85,9,9
2023-11-02 16:55:35,APPLE,45-5F-5C-3B-37-F4,-85,9,9
2023-11-02 16:55:40,APPLE,45-5F-5C-3B-37-F4,-74,2,4
2023-11-02 16:55:55,APPLE,45-5F-5C-3B-37-F4,-79,2,4
2023-11-02 16:56:05,APPLE,45-5F-5C-3B-37-F4,-75,1,5
2023-11-02 16:56:10,APPLE,45-5F-5C-3B-37-F4,-76,1,5
2023-11-02 16:56:15,APPLE,45-5F-5C-3B-37-F4,-76,1,5
2023-11-02 16:56:25,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:56:30,APPLE,45-5F-5C-3B-37-F4,-82,2,4
2023-11-02 16:56:35,APPLE,45-5F-5C-3B-37-F4,-73,1,5
2023-11-02 16:56:40,APPLE,45-5F-5C-3B-37-F4,-73,1,5
2023-11-02 16:56:45,APPLE,45-5F-5C-3B-37-F4,-79,1,5
2023-11-02 16:56:50,APPLE,45-5F-5C-3B-37-F4,-79,2,4
2023-11-02 16:56:55,APPLE,45-5F-5C-3B-37-F4,-79,2,4
2023-11-02 16:57:00,APPLE,45-5F-5C-3B-37-F4,-79,2,4
2023-11-02 16:57:05,APPLE,45-5F-5C-3B-37-F4,-79,2,4
2023-11-02 16:57:10,APPLE,45-5F-5C-3B-37-F4,-77,2,4
2023-11-02 16:57:20,APPLE,45-5F-5C-3B-37-F4,-87,2,4
2023-11-02 16:57:25,APPLE,45-5F-5C-3B-37-F4,-78,1,5
2023-11-02 16:57:30,APPLE,45-5F-5C-3B-37-F4,-75,2,4
2023-11-02 16:57:35,APPLE,45-5F-5C-3B-37-F4,-76,9,9
2023-11-02 16:57:40,APPLE,45-5F-5C-3B-37-F4,-78,1,5
2023-11-02 16:57:45,APPLE,45-5F-5C-3B-37-F4,-78,1,5
2023-11-02 16:57:55,APPLE,45-5F-5C-3B-37-F4,-80,9,9
2023-11-02 16:58:00,APPLE,45-5F-5C-3B-37-F4,-80,9,9
2023-11-02 16:58:05,APPLE,45-5F-5C-3B-37-F4,-80,9,9
2023-11-02 16:58:10,APPLE,45-5F-5C-3B-37-F4,-80,9,9
2023-11-02 16:58:15,APPLE,45-5F-5C-3B-37-F4,-74,1,5
2023-11-02 16:58:20,APPLE,45-5F-5C-3B-37-F4,-75,1,5
2023-11-02 16:58:25,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:58:30,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:58:35,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:58:40,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:58:45,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:58:50,APPLE,45-5F-5C-3B-37-F4,-77,1,5
2023-11-02 16:58:55,APPLE,45-5F-5C-3B-37-F4,-78,6,6
2023-11-02 16:59:00,APPLE,45-5F-5C-3B-37-F4,-73,1,5
2023-11-02 16:59:05,APPLE,45-5F-5C-3B-37-F4,-75,1,5
2023-11-02 16:59:10,APPLE,45-5F-5C-3B-37-F4,-78,6,6
