time,device,mac_id,rss,sector_id,zone_id
2023-11-02 21:08:25,APPLE,65-5E-40-04-F3-11,-72,13,13
2023-11-02 21:08:30,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:08:35,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:08:40,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:08:45,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:08:50,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:08:55,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:09:00,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:09:05,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:09:10,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:09:15,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:09:20,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:09:25,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:09:30,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:09:35,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:09:40,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:09:45,APPLE,65-5E-40-04-F3-11,-70,13,13
2023-11-02 21:09:50,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:09:55,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:10:00,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:10:05,APPLE,65-5E-40-04-F3-11,-68,18,18
2023-11-02 21:10:10,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:10:15,APPLE,65-5E-40-04-F3-11,-68,18,18
2023-11-02 21:10:20,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:10:25,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:10:30,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:10:35,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:10:40,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:10:45,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:10:50,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:10:55,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:11:00,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:11:05,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:10,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:15,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:11:20,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:25,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:30,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:35,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:40,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:45,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:11:50,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:11:55,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:12:00,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:12:05,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:12:10,APPLE,65-5E-40-04-F3-11,-72,18,18
2023-11-02 21:12:15,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:12:20,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:12:25,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:12:30,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:12:35,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:12:40,APPLE,65-5E-40-04-F3-11,-71,18,18
2023-11-02 21:12:45,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:12:50,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:12:55,APPLE,65-5E-40-04-F3-11,-68,18,18
2023-11-02 21:13:00,APPLE,65-5E-40-04-F3-11,-72,18,18
2023-11-02 21:13:05,APPLE,65-5E-40-04-F3-11,-68,18,18
2023-11-02 21:13:10,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:13:15,APPLE,65-5E-40-04-F3-11,-71,13,13
2023-11-02 21:13:20,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:13:25,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:13:30,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:13:35,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:13:40,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:13:45,APPLE,65-5E-40-04-F3-11,-68,18,18
2023-11-02 21:13:50,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:13:55,APPLE,65-5E-40-04-F3-11,-69,18,18
2023-11-02 21:14:00,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:14:05,APPLE,65-5E-40-04-F3-11,-70,13,13
2023-11-02 21:14:10,APPLE,65-5E-40-04-F3-11,-70,18,18
2023-11-02 21:14:15,APPLE,65-5E-40-04-F3-11,-70,18,18
