time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:27:30,APPLE,78-9E-06-F9-8E-7A,-76,22,21
2023-11-02 12:27:35,APPLE,78-9E-06-F9-8E-7A,-76,22,21
2023-11-02 12:27:40,APPLE,78-9E-06-F9-8E-7A,-75,22,21
2023-11-02 12:27:45,APPLE,78-9E-06-F9-8E-7A,-74,22,21
2023-11-02 12:27:50,APPLE,78-9E-06-F9-8E-7A,-78,23,21
2023-11-02 12:27:55,APPLE,78-9E-06-F9-8E-7A,-71,22,21
2023-11-02 12:28:00,APPLE,78-9E-06-F9-8E-7A,-74,22,21
2023-11-02 12:28:05,APPLE,78-9E-06-F9-8E-7A,-73,22,21
2023-11-02 12:28:10,APPLE,78-9E-06-F9-8E-7A,-70,22,21
2023-11-02 12:28:15,APPLE,78-9E-06-F9-8E-7A,-65,22,21
2023-11-02 12:28:20,APPLE,78-9E-06-F9-8E-7A,-73,16,16
2023-11-02 12:28:25,APPLE,78-9E-06-F9-8E-7A,-73,23,21
2023-11-02 12:28:30,APPLE,78-9E-06-F9-8E-7A,-72,23,21
2023-11-02 12:28:35,APPLE,78-9E-06-F9-8E-7A,-74,23,21
2023-11-02 12:28:40,APPLE,78-9E-06-F9-8E-7A,-70,22,21
2023-11-02 12:28:45,APPLE,78-9E-06-F9-8E-7A,-76,23,21
2023-11-02 12:28:50,APPLE,78-9E-06-F9-8E-7A,-74,23,21
2023-11-02 12:28:55,APPLE,78-9E-06-F9-8E-7A,-78,23,21
2023-11-02 12:29:00,APPLE,78-9E-06-F9-8E-7A,-72,23,21
2023-11-02 12:29:05,APPLE,78-9E-06-F9-8E-7A,-73,22,21
2023-11-02 12:29:10,APPLE,78-9E-06-F9-8E-7A,-74,23,21
2023-11-02 12:29:15,APPLE,78-9E-06-F9-8E-7A,-71,16,16
2023-11-02 12:29:20,APPLE,78-9E-06-F9-8E-7A,-71,16,16
2023-11-02 12:29:25,APPLE,78-9E-06-F9-8E-7A,-73,22,21
2023-11-02 12:29:30,APPLE,78-9E-06-F9-8E-7A,-72,23,21
2023-11-02 12:29:35,APPLE,78-9E-06-F9-8E-7A,-78,23,21
2023-11-02 12:29:40,APPLE,78-9E-06-F9-8E-7A,-73,15,11
2023-11-02 12:29:45,APPLE,78-9E-06-F9-8E-7A,-72,22,21
2023-11-02 12:29:50,APPLE,78-9E-06-F9-8E-7A,-72,22,21
2023-11-02 12:29:55,APPLE,78-9E-06-F9-8E-7A,-72,22,21
2023-11-02 12:30:00,APPLE,78-9E-06-F9-8E-7A,-71,16,16
2023-11-02 12:30:05,APPLE,78-9E-06-F9-8E-7A,-73,23,21
2023-11-02 12:30:10,APPLE,78-9E-06-F9-8E-7A,-70,23,21
2023-11-02 12:30:15,APPLE,78-9E-06-F9-8E-7A,-74,16,16
2023-11-02 12:30:20,APPLE,78-9E-06-F9-8E-7A,-77,15,11
2023-11-02 12:30:25,APPLE,78-9E-06-F9-8E-7A,-74,15,11
2023-11-02 12:30:30,APPLE,78-9E-06-F9-8E-7A,-73,22,21
2023-11-02 12:30:35,APPLE,78-9E-06-F9-8E-7A,-72,15,11
2023-11-02 12:30:40,APPLE,78-9E-06-F9-8E-7A,-75,23,21
2023-11-02 12:30:45,APPLE,78-9E-06-F9-8E-7A,-72,22,21
2023-11-02 12:30:50,APPLE,78-9E-06-F9-8E-7A,-75,22,21
2023-11-02 12:30:55,APPLE,78-9E-06-F9-8E-7A,-73,22,21
2023-11-02 12:31:00,APPLE,78-9E-06-F9-8E-7A,-76,23,21
2023-11-02 12:31:05,APPLE,78-9E-06-F9-8E-7A,-82,22,21
2023-11-02 12:31:10,APPLE,78-9E-06-F9-8E-7A,-76,23,21
2023-11-02 12:31:15,APPLE,78-9E-06-F9-8E-7A,-76,16,16
2023-11-02 12:31:20,APPLE,78-9E-06-F9-8E-7A,-76,23,21
2023-11-02 12:31:25,APPLE,78-9E-06-F9-8E-7A,-73,15,11
2023-11-02 12:31:30,APPLE,78-9E-06-F9-8E-7A,-72,16,16
2023-11-02 12:31:35,APPLE,78-9E-06-F9-8E-7A,-78,23,21
2023-11-02 12:31:40,APPLE,78-9E-06-F9-8E-7A,-75,23,21
2023-11-02 12:31:45,APPLE,78-9E-06-F9-8E-7A,-76,23,21
2023-11-02 12:31:50,APPLE,78-9E-06-F9-8E-7A,-74,16,16
2023-11-02 12:31:55,APPLE,78-9E-06-F9-8E-7A,-81,23,21
2023-11-02 12:32:00,APPLE,78-9E-06-F9-8E-7A,-74,23,21
2023-11-02 12:32:05,APPLE,78-9E-06-F9-8E-7A,-72,23,21
2023-11-02 12:32:10,APPLE,78-9E-06-F9-8E-7A,-73,23,21
2023-11-02 12:32:15,APPLE,78-9E-06-F9-8E-7A,-79,23,21
2023-11-02 12:32:20,APPLE,78-9E-06-F9-8E-7A,-69,16,16
2023-11-02 12:32:25,APPLE,78-9E-06-F9-8E-7A,-71,22,21
2023-11-02 12:32:30,APPLE,78-9E-06-F9-8E-7A,-71,23,21
2023-11-02 12:32:35,APPLE,78-9E-06-F9-8E-7A,-68,23,21
2023-11-02 12:32:40,APPLE,78-9E-06-F9-8E-7A,-71,23,21
2023-11-02 12:32:45,APPLE,78-9E-06-F9-8E-7A,-73,23,21
2023-11-02 12:32:50,APPLE,78-9E-06-F9-8E-7A,-71,23,21
2023-11-02 12:32:55,APPLE,78-9E-06-F9-8E-7A,-71,23,21
2023-11-02 12:33:00,APPLE,78-9E-06-F9-8E-7A,-70,23,21
2023-11-02 12:33:05,APPLE,78-9E-06-F9-8E-7A,-70,15,11
2023-11-02 12:33:10,APPLE,78-9E-06-F9-8E-7A,-71,22,21
2023-11-02 12:33:15,APPLE,78-9E-06-F9-8E-7A,-77,23,21
2023-11-02 12:33:20,APPLE,78-9E-06-F9-8E-7A,-73,23,21
2023-11-02 12:33:25,APPLE,78-9E-06-F9-8E-7A,-70,23,21
2023-11-02 12:33:30,APPLE,78-9E-06-F9-8E-7A,-76,23,21
2023-11-02 12:33:35,APPLE,78-9E-06-F9-8E-7A,-70,23,21
2023-11-02 12:33:40,APPLE,78-9E-06-F9-8E-7A,-74,23,21
2023-11-02 12:33:45,APPLE,78-9E-06-F9-8E-7A,-72,16,16
2023-11-02 12:33:50,APPLE,78-9E-06-F9-8E-7A,-71,23,21
2023-11-02 12:33:55,APPLE,78-9E-06-F9-8E-7A,-72,23,21
2023-11-02 12:34:00,APPLE,78-9E-06-F9-8E-7A,-72,23,21
