time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:17:35,APPLE,77-40-70-05-0F-8F,-80,18,18
2023-11-02 13:17:40,APPLE,77-40-70-05-0F-8F,-66,7,7
2023-11-02 13:17:45,APPLE,77-40-70-05-0F-8F,-65,7,7
2023-11-02 13:17:50,APPLE,77-40-70-05-0F-8F,-70,7,7
2023-11-02 13:17:55,APPLE,77-40-70-05-0F-8F,-74,8,8
2023-11-02 13:18:00,APPLE,77-40-70-05-0F-8F,-70,8,8
2023-11-02 13:18:05,APPLE,77-40-70-05-0F-8F,-65,8,8
2023-11-02 13:18:10,APPLE,77-40-70-05-0F-8F,-67,8,8
2023-11-02 13:18:15,APPLE,77-40-70-05-0F-8F,-66,12,14
2023-11-02 13:18:20,APPLE,77-40-70-05-0F-8F,-65,12,14
2023-11-02 13:18:25,APPLE,77-40-70-05-0F-8F,-65,8,8
2023-11-02 13:18:30,APPLE,77-40-70-05-0F-8F,-63,12,14
2023-11-02 13:18:35,APPLE,77-40-70-05-0F-8F,-68,8,8
2023-11-02 13:18:40,APPLE,77-40-70-05-0F-8F,-70,13,13
2023-11-02 13:18:50,APPLE,77-40-70-05-0F-8F,-73,18,18
2023-11-02 13:18:55,APPLE,77-40-70-05-0F-8F,-82,12,14
2023-11-02 13:19:00,APPLE,77-40-70-05-0F-8F,-74,12,14
2023-11-02 13:19:05,APPLE,77-40-70-05-0F-8F,-73,18,18
2023-11-02 13:19:10,APPLE,77-40-70-05-0F-8F,-67,19,19
2023-11-02 13:19:15,APPLE,77-40-70-05-0F-8F,-66,19,19
2023-11-02 13:19:25,APPLE,77-40-70-05-0F-8F,-63,19,19
2023-11-02 13:19:30,APPLE,77-40-70-05-0F-8F,-74,19,19
2023-11-02 13:19:35,APPLE,77-40-70-05-0F-8F,-72,11,15
2023-11-02 13:19:40,APPLE,77-40-70-05-0F-8F,-69,19,19
2023-11-02 13:19:45,APPLE,77-40-70-05-0F-8F,-73,20,20
2023-11-02 13:19:55,APPLE,77-40-70-05-0F-8F,-72,19,19
2023-11-02 13:20:00,APPLE,77-40-70-05-0F-8F,-84,25,23
2023-11-02 13:20:05,APPLE,77-40-70-05-0F-8F,-73,19,19
2023-11-02 13:20:20,APPLE,77-40-70-05-0F-8F,-86,11,15
2023-11-02 13:20:35,APPLE,77-40-70-05-0F-8F,-80,24,22
2023-11-02 13:20:45,APPLE,77-40-70-05-0F-8F,-74,19,19
2023-11-02 13:20:50,APPLE,77-40-70-05-0F-8F,-76,24,22
2023-11-02 13:21:00,APPLE,77-40-70-05-0F-8F,-67,17,17
2023-11-02 13:21:05,APPLE,77-40-70-05-0F-8F,-74,13,13
2023-11-02 13:21:10,APPLE,77-40-70-05-0F-8F,-64,17,17
2023-11-02 13:21:15,APPLE,77-40-70-05-0F-8F,-64,13,13
2023-11-02 13:21:20,APPLE,77-40-70-05-0F-8F,-60,18,18
2023-11-02 13:21:25,APPLE,77-40-70-05-0F-8F,-59,18,18
2023-11-02 13:21:30,APPLE,77-40-70-05-0F-8F,-62,13,13
2023-11-02 13:21:35,APPLE,77-40-70-05-0F-8F,-63,18,18
2023-11-02 13:21:40,APPLE,77-40-70-05-0F-8F,-67,13,13
2023-11-02 13:21:45,APPLE,77-40-70-05-0F-8F,-64,19,19
