time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:04:40,APPLE,60-2B-64-1E-BA-21,-74,5,1
2023-11-02 12:04:50,APPLE,60-2B-64-1E-BA-21,-82,6,6
2023-11-02 12:04:55,APPLE,60-2B-64-1E-BA-21,-72,7,7
2023-11-02 12:05:00,APPLE,60-2B-64-1E-BA-21,-72,7,7
2023-11-02 12:05:05,APPLE,60-2B-64-1E-BA-21,-75,15,11
2023-11-02 12:05:10,APPLE,60-2B-64-1E-BA-21,-78,15,11
2023-11-02 12:05:25,APPLE,60-2B-64-1E-BA-21,-82,14,12
2023-11-02 12:05:40,APPLE,60-2B-64-1E-BA-21,-68,15,11
2023-11-02 12:05:45,APPLE,60-2B-64-1E-BA-21,-69,15,11
2023-11-02 12:05:50,APPLE,60-2B-64-1E-BA-21,-69,15,11
2023-11-02 12:05:55,APPLE,60-2B-64-1E-BA-21,-71,15,11
2023-11-02 12:06:00,APPLE,60-2B-64-1E-BA-21,-71,15,11
2023-11-02 12:06:35,APPLE,60-2B-64-1E-BA-21,-80,22,21
2023-11-02 12:06:40,APPLE,60-2B-64-1E-BA-21,-78,14,12
2023-11-02 12:06:45,APPLE,60-2B-64-1E-BA-21,-80,17,17
2023-11-02 12:06:50,APPLE,60-2B-64-1E-BA-21,-77,13,13
2023-11-02 12:07:05,APPLE,60-2B-64-1E-BA-21,-71,17,17
2023-11-02 12:07:15,APPLE,60-2B-64-1E-BA-21,-67,17,17
2023-11-02 12:07:20,APPLE,60-2B-64-1E-BA-21,-68,17,17
2023-11-02 12:07:25,APPLE,60-2B-64-1E-BA-21,-68,17,17
2023-11-02 12:07:30,APPLE,60-2B-64-1E-BA-21,-71,17,17
2023-11-02 12:07:35,APPLE,60-2B-64-1E-BA-21,-71,17,17
2023-11-02 12:07:40,APPLE,60-2B-64-1E-BA-21,-71,17,17
2023-11-02 12:07:45,APPLE,60-2B-64-1E-BA-21,-71,17,17
2023-11-02 12:07:50,APPLE,60-2B-64-1E-BA-21,-69,16,16
2023-11-02 12:07:55,APPLE,60-2B-64-1E-BA-21,-73,16,16
2023-11-02 12:08:00,APPLE,60-2B-64-1E-BA-21,-85,6,6
2023-11-02 12:08:05,APPLE,60-2B-64-1E-BA-21,-74,17,17
2023-11-02 12:08:10,APPLE,60-2B-64-1E-BA-21,-69,16,16
2023-11-02 12:08:15,APPLE,60-2B-64-1E-BA-21,-65,16,16
2023-11-02 12:08:20,APPLE,60-2B-64-1E-BA-21,-70,16,16
2023-11-02 12:08:25,APPLE,60-2B-64-1E-BA-21,-77,16,16
2023-11-02 12:08:30,APPLE,60-2B-64-1E-BA-21,-86,6,6
2023-11-02 12:08:35,APPLE,60-2B-64-1E-BA-21,-71,16,16
2023-11-02 12:08:40,APPLE,60-2B-64-1E-BA-21,-72,16,16
2023-11-02 12:08:45,APPLE,60-2B-64-1E-BA-21,-68,16,16
2023-11-02 12:08:50,APPLE,60-2B-64-1E-BA-21,-70,16,16
2023-11-02 12:08:55,APPLE,60-2B-64-1E-BA-21,-71,17,17
2023-11-02 12:09:00,APPLE,60-2B-64-1E-BA-21,-66,17,17
2023-11-02 12:09:05,APPLE,60-2B-64-1E-BA-21,-69,17,17
2023-11-02 12:09:10,APPLE,60-2B-64-1E-BA-21,-68,17,17
2023-11-02 12:09:15,APPLE,60-2B-64-1E-BA-21,-65,17,17
2023-11-02 12:09:20,APPLE,60-2B-64-1E-BA-21,-66,17,17
2023-11-02 12:09:25,APPLE,60-2B-64-1E-BA-21,-69,14,12
2023-11-02 12:09:30,APPLE,60-2B-64-1E-BA-21,-73,14,12
2023-11-02 12:09:35,APPLE,60-2B-64-1E-BA-21,-69,14,12
2023-11-02 12:09:40,APPLE,60-2B-64-1E-BA-21,-69,15,11
2023-11-02 12:09:45,APPLE,60-2B-64-1E-BA-21,-69,15,11
2023-11-02 12:09:50,APPLE,60-2B-64-1E-BA-21,-69,15,11
2023-11-02 12:09:55,APPLE,60-2B-64-1E-BA-21,-72,14,12
2023-11-02 12:10:00,APPLE,60-2B-64-1E-BA-21,-70,14,12
2023-11-02 12:10:05,APPLE,60-2B-64-1E-BA-21,-72,14,12
2023-11-02 12:10:15,APPLE,60-2B-64-1E-BA-21,-72,6,6
2023-11-02 12:10:20,APPLE,60-2B-64-1E-BA-21,-73,7,7
2023-11-02 12:10:25,APPLE,60-2B-64-1E-BA-21,-71,7,7
2023-11-02 12:10:30,APPLE,60-2B-64-1E-BA-21,-70,6,6
2023-11-02 12:10:35,APPLE,60-2B-64-1E-BA-21,-71,6,6
2023-11-02 12:10:40,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:10:45,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:10:50,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:10:55,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:11:00,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:11:05,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:11:10,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:11:15,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:11:20,APPLE,60-2B-64-1E-BA-21,-67,6,6
2023-11-02 12:11:25,APPLE,60-2B-64-1E-BA-21,-61,6,6
2023-11-02 12:11:30,APPLE,60-2B-64-1E-BA-21,-61,6,6
2023-11-02 12:11:35,APPLE,60-2B-64-1E-BA-21,-73,6,6
2023-11-02 12:11:40,APPLE,60-2B-64-1E-BA-21,-78,6,6
2023-11-02 12:11:45,APPLE,60-2B-64-1E-BA-21,-68,7,7
2023-11-02 12:11:50,APPLE,60-2B-64-1E-BA-21,-75,16,16
