time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:04:45,APPLE,66-32-F0-2E-7B-E3,-77,10,10
2023-11-02 09:04:50,APPLE,66-32-F0-2E-7B-E3,-78,10,10
2023-11-02 09:04:55,APPLE,66-32-F0-2E-7B-E3,-79,12,14
2023-11-02 09:05:00,APPLE,66-32-F0-2E-7B-E3,-76,2,4
2023-11-02 09:05:05,APPLE,66-32-F0-2E-7B-E3,-72,9,9
2023-11-02 09:05:10,APPLE,66-32-F0-2E-7B-E3,-78,9,9
2023-11-02 09:05:15,APPLE,66-32-F0-2E-7B-E3,-75,10,10
2023-11-02 09:05:20,APPLE,66-32-F0-2E-7B-E3,-77,20,20
2023-11-02 09:05:25,APPLE,66-32-F0-2E-7B-E3,-78,10,10
2023-11-02 09:05:30,APPLE,66-32-F0-2E-7B-E3,-78,10,10
2023-11-02 09:05:55,APPLE,66-32-F0-2E-7B-E3,-75,12,14
2023-11-02 09:06:00,APPLE,66-32-F0-2E-7B-E3,-78,20,20
2023-11-02 09:06:05,APPLE,66-32-F0-2E-7B-E3,-74,10,10
2023-11-02 09:06:10,APPLE,66-32-F0-2E-7B-E3,-73,9,9
2023-11-02 09:06:15,APPLE,66-32-F0-2E-7B-E3,-75,9,9
2023-11-02 09:06:20,APPLE,66-32-F0-2E-7B-E3,-71,12,14
2023-11-02 09:06:25,APPLE,66-32-F0-2E-7B-E3,-77,13,13
2023-11-02 09:06:40,APPLE,66-32-F0-2E-7B-E3,-77,9,9
2023-11-02 09:06:45,APPLE,66-32-F0-2E-7B-E3,-72,9,9
2023-11-02 09:06:50,APPLE,66-32-F0-2E-7B-E3,-78,9,9
2023-11-02 09:06:55,APPLE,66-32-F0-2E-7B-E3,-77,12,14
2023-11-02 09:07:05,APPLE,66-32-F0-2E-7B-E3,-76,1,5
2023-11-02 09:07:10,APPLE,66-32-F0-2E-7B-E3,-75,2,4
2023-11-02 09:07:25,APPLE,66-32-F0-2E-7B-E3,-79,1,5
2023-11-02 09:07:30,APPLE,66-32-F0-2E-7B-E3,-85,2,4
2023-11-02 09:07:35,APPLE,66-32-F0-2E-7B-E3,-87,2,4
2023-11-02 09:09:05,APPLE,66-32-F0-2E-7B-E3,-83,10,10
