time,device,mac_id,rss,sector_id,zone_id
2023-11-02 18:26:10,APPLE,6B-3C-3D-0D-95-B1,-88,22,21
2023-11-02 18:26:20,APPLE,6B-3C-3D-0D-95-B1,-86,22,21
2023-11-02 18:26:25,APPLE,6B-3C-3D-0D-95-B1,-87,22,21
2023-11-02 18:26:30,APPLE,6B-3C-3D-0D-95-B1,-89,22,21
2023-11-02 18:26:35,APPLE,6B-3C-3D-0D-95-B1,-86,22,21
2023-11-02 18:26:40,APPLE,6B-3C-3D-0D-95-B1,-88,22,21
2023-11-02 18:26:45,APPLE,6B-3C-3D-0D-95-B1,-83,22,21
2023-11-02 18:26:50,APPLE,6B-3C-3D-0D-95-B1,-86,22,21
2023-11-02 18:26:55,APPLE,6B-3C-3D-0D-95-B1,-88,22,21
2023-11-02 18:31:10,APPLE,6B-3C-3D-0D-95-B1,-91,22,21
2023-11-02 18:37:45,APPLE,6B-3C-3D-0D-95-B1,-90,22,21
2023-11-02 18:38:05,APPLE,6B-3C-3D-0D-95-B1,-93,22,21
