time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:08:30,APPLE,7E-D2-E1-0E-B3-3C,-74,12,14
2023-11-02 14:08:35,APPLE,7E-D2-E1-0E-B3-3C,-84,9,9
2023-11-02 14:08:45,APPLE,7E-D2-E1-0E-B3-3C,-76,19,19
2023-11-02 14:08:50,APPLE,7E-D2-E1-0E-B3-3C,-82,19,19
2023-11-02 14:08:55,APPLE,7E-D2-E1-0E-B3-3C,-75,19,19
2023-11-02 14:09:05,APPLE,7E-D2-E1-0E-B3-3C,-72,13,13
2023-11-02 14:09:10,APPLE,7E-D2-E1-0E-B3-3C,-70,12,14
2023-11-02 14:09:15,APPLE,7E-D2-E1-0E-B3-3C,-85,6,6
2023-11-02 14:09:20,APPLE,7E-D2-E1-0E-B3-3C,-73,13,13
2023-11-02 14:09:25,APPLE,7E-D2-E1-0E-B3-3C,-74,11,15
2023-11-02 14:09:30,APPLE,7E-D2-E1-0E-B3-3C,-81,12,14
2023-11-02 14:09:40,APPLE,7E-D2-E1-0E-B3-3C,-71,13,13
2023-11-02 14:09:55,APPLE,7E-D2-E1-0E-B3-3C,-69,13,13
2023-11-02 14:10:00,APPLE,7E-D2-E1-0E-B3-3C,-67,13,13
2023-11-02 14:10:05,APPLE,7E-D2-E1-0E-B3-3C,-71,12,14
2023-11-02 14:10:10,APPLE,7E-D2-E1-0E-B3-3C,-68,12,14
2023-11-02 14:10:20,APPLE,7E-D2-E1-0E-B3-3C,-65,12,14
2023-11-02 14:10:25,APPLE,7E-D2-E1-0E-B3-3C,-71,19,19
2023-11-02 14:10:30,APPLE,7E-D2-E1-0E-B3-3C,-72,11,15
2023-11-02 14:10:40,APPLE,7E-D2-E1-0E-B3-3C,-65,13,13
2023-11-02 14:10:45,APPLE,7E-D2-E1-0E-B3-3C,-74,17,17
2023-11-02 14:10:50,APPLE,7E-D2-E1-0E-B3-3C,-69,17,17
2023-11-02 14:10:55,APPLE,7E-D2-E1-0E-B3-3C,-74,19,19
2023-11-02 14:11:00,APPLE,7E-D2-E1-0E-B3-3C,-72,11,15
2023-11-02 14:11:05,APPLE,7E-D2-E1-0E-B3-3C,-75,8,8
2023-11-02 14:11:10,APPLE,7E-D2-E1-0E-B3-3C,-77,8,8
2023-11-02 14:11:15,APPLE,7E-D2-E1-0E-B3-3C,-82,11,15
2023-11-02 14:11:20,APPLE,7E-D2-E1-0E-B3-3C,-74,12,14
2023-11-02 14:11:25,APPLE,7E-D2-E1-0E-B3-3C,-72,12,14
2023-11-02 14:11:30,APPLE,7E-D2-E1-0E-B3-3C,-77,12,14
2023-11-02 14:11:35,APPLE,7E-D2-E1-0E-B3-3C,-71,12,14
2023-11-02 14:11:40,APPLE,7E-D2-E1-0E-B3-3C,-74,11,15
2023-11-02 14:11:50,APPLE,7E-D2-E1-0E-B3-3C,-77,19,19
2023-11-02 14:11:55,APPLE,7E-D2-E1-0E-B3-3C,-73,18,18
2023-11-02 14:12:00,APPLE,7E-D2-E1-0E-B3-3C,-68,18,18
2023-11-02 14:12:05,APPLE,7E-D2-E1-0E-B3-3C,-64,13,13
2023-11-02 14:12:10,APPLE,7E-D2-E1-0E-B3-3C,-74,12,14
