time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:55:55,APPLE,7C-E3-83-07-79-39,-72,11,15
2023-11-02 12:56:00,APPLE,7C-E3-83-07-79-39,-80,20,20
2023-11-02 12:56:05,APPLE,7C-E3-83-07-79-39,-68,13,13
2023-11-02 12:56:10,APPLE,7C-E3-83-07-79-39,-73,20,20
2023-11-02 12:56:15,APPLE,7C-E3-83-07-79-39,-73,12,14
2023-11-02 12:56:20,APPLE,7C-E3-83-07-79-39,-76,13,13
2023-11-02 12:56:25,APPLE,7C-E3-83-07-79-39,-78,20,20
2023-11-02 12:56:30,APPLE,7C-E3-83-07-79-39,-74,12,14
2023-11-02 12:56:35,APPLE,7C-E3-83-07-79-39,-78,19,19
2023-11-02 12:56:40,APPLE,7C-E3-83-07-79-39,-73,12,14
2023-11-02 12:56:45,APPLE,7C-E3-83-07-79-39,-76,12,14
2023-11-02 12:56:50,APPLE,7C-E3-83-07-79-39,-71,12,14
2023-11-02 12:56:55,APPLE,7C-E3-83-07-79-39,-76,13,13
2023-11-02 12:57:00,APPLE,7C-E3-83-07-79-39,-74,11,15
2023-11-02 12:57:05,APPLE,7C-E3-83-07-79-39,-76,19,19
2023-11-02 12:57:10,APPLE,7C-E3-83-07-79-39,-71,12,14
2023-11-02 12:57:15,APPLE,7C-E3-83-07-79-39,-69,11,15
2023-11-02 12:57:20,APPLE,7C-E3-83-07-79-39,-74,11,15
2023-11-02 12:57:25,APPLE,7C-E3-83-07-79-39,-70,12,14
2023-11-02 12:57:30,APPLE,7C-E3-83-07-79-39,-69,12,14
2023-11-02 12:57:35,APPLE,7C-E3-83-07-79-39,-71,12,14
2023-11-02 12:57:40,APPLE,7C-E3-83-07-79-39,-74,19,19
2023-11-02 12:57:45,APPLE,7C-E3-83-07-79-39,-66,12,14
2023-11-02 12:57:50,APPLE,7C-E3-83-07-79-39,-69,19,19
2023-11-02 12:57:55,APPLE,7C-E3-83-07-79-39,-66,13,13
2023-11-02 12:58:00,APPLE,7C-E3-83-07-79-39,-68,11,15
2023-11-02 12:58:05,APPLE,7C-E3-83-07-79-39,-68,11,15
2023-11-02 12:58:10,APPLE,7C-E3-83-07-79-39,-70,12,14
2023-11-02 12:58:15,APPLE,7C-E3-83-07-79-39,-69,13,13
2023-11-02 12:58:20,APPLE,7C-E3-83-07-79-39,-74,13,13
2023-11-02 12:58:25,APPLE,7C-E3-83-07-79-39,-77,19,19
2023-11-02 12:58:30,APPLE,7C-E3-83-07-79-39,-75,12,14
2023-11-02 12:58:35,APPLE,7C-E3-83-07-79-39,-67,12,14
2023-11-02 12:58:50,APPLE,7C-E3-83-07-79-39,-69,13,13
2023-11-02 12:58:55,APPLE,7C-E3-83-07-79-39,-68,19,19
2023-11-02 12:59:00,APPLE,7C-E3-83-07-79-39,-67,19,19
2023-11-02 12:59:05,APPLE,7C-E3-83-07-79-39,-72,20,20
2023-11-02 12:59:10,APPLE,7C-E3-83-07-79-39,-68,18,18
2023-11-02 12:59:15,APPLE,7C-E3-83-07-79-39,-81,1,5
2023-11-02 12:59:20,APPLE,7C-E3-83-07-79-39,-74,13,13
2023-11-02 12:59:30,APPLE,7C-E3-83-07-79-39,-67,12,14
2023-11-02 12:59:35,APPLE,7C-E3-83-07-79-39,-67,12,14
2023-11-02 12:59:40,APPLE,7C-E3-83-07-79-39,-70,12,14
2023-11-02 12:59:50,APPLE,7C-E3-83-07-79-39,-67,13,13
2023-11-02 12:59:55,APPLE,7C-E3-83-07-79-39,-67,12,14
2023-11-02 13:00:00,APPLE,7C-E3-83-07-79-39,-66,12,14
2023-11-02 13:00:05,APPLE,7C-E3-83-07-79-39,-68,12,14
2023-11-02 13:00:10,APPLE,7C-E3-83-07-79-39,-70,20,20
2023-11-02 13:00:15,APPLE,7C-E3-83-07-79-39,-75,19,19
2023-11-02 13:00:20,APPLE,7C-E3-83-07-79-39,-69,19,19
2023-11-02 13:00:25,APPLE,7C-E3-83-07-79-39,-68,12,14
2023-11-02 13:00:30,APPLE,7C-E3-83-07-79-39,-66,12,14
2023-11-02 13:00:35,APPLE,7C-E3-83-07-79-39,-72,19,19
