time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:53:45,APPLE,79-F4-F2-B2-72-3B,-85,24,22
2023-11-02 12:53:50,APPLE,79-F4-F2-B2-72-3B,-74,16,16
2023-11-02 12:53:55,APPLE,79-F4-F2-B2-72-3B,-79,23,21
2023-11-02 12:54:00,APPLE,79-F4-F2-B2-72-3B,-76,22,21
2023-11-02 12:54:05,APPLE,79-F4-F2-B2-72-3B,-72,23,21
2023-11-02 12:54:10,APPLE,79-F4-F2-B2-72-3B,-74,23,21
2023-11-02 12:54:15,APPLE,79-F4-F2-B2-72-3B,-67,23,21
2023-11-02 12:54:20,APPLE,79-F4-F2-B2-72-3B,-72,23,21
2023-11-02 12:54:25,APPLE,79-F4-F2-B2-72-3B,-71,23,21
2023-11-02 12:54:30,APPLE,79-F4-F2-B2-72-3B,-71,22,21
2023-11-02 12:54:35,APPLE,79-F4-F2-B2-72-3B,-69,23,21
2023-11-02 12:54:40,APPLE,79-F4-F2-B2-72-3B,-65,23,21
2023-11-02 12:54:45,APPLE,79-F4-F2-B2-72-3B,-66,23,21
2023-11-02 12:54:50,APPLE,79-F4-F2-B2-72-3B,-68,23,21
2023-11-02 12:54:55,APPLE,79-F4-F2-B2-72-3B,-72,23,21
2023-11-02 12:55:00,APPLE,79-F4-F2-B2-72-3B,-70,23,21
2023-11-02 12:55:05,APPLE,79-F4-F2-B2-72-3B,-69,23,21
2023-11-02 12:55:10,APPLE,79-F4-F2-B2-72-3B,-71,23,21
2023-11-02 12:55:15,APPLE,79-F4-F2-B2-72-3B,-75,23,21
2023-11-02 12:55:20,APPLE,79-F4-F2-B2-72-3B,-76,23,21
2023-11-02 12:55:25,APPLE,79-F4-F2-B2-72-3B,-74,23,21
2023-11-02 12:55:30,APPLE,79-F4-F2-B2-72-3B,-71,23,21
2023-11-02 12:55:35,APPLE,79-F4-F2-B2-72-3B,-71,23,21
2023-11-02 12:55:40,APPLE,79-F4-F2-B2-72-3B,-73,23,21
