time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:24:35,APPLE,65-87-4A-DD-BF-B5,-73,16,16
2023-11-02 15:24:50,APPLE,65-87-4A-DD-BF-B5,-65,17,17
2023-11-02 15:24:55,APPLE,65-87-4A-DD-BF-B5,-71,17,17
2023-11-02 15:25:00,APPLE,65-87-4A-DD-BF-B5,-67,14,12
2023-11-02 15:25:05,APPLE,65-87-4A-DD-BF-B5,-65,14,12
2023-11-02 15:25:10,APPLE,65-87-4A-DD-BF-B5,-70,15,11
2023-11-02 15:25:15,APPLE,65-87-4A-DD-BF-B5,-69,17,17
2023-11-02 15:25:20,APPLE,65-87-4A-DD-BF-B5,-65,14,12
2023-11-02 15:25:25,APPLE,65-87-4A-DD-BF-B5,-67,14,12
2023-11-02 15:25:30,APPLE,65-87-4A-DD-BF-B5,-69,14,12
2023-11-02 15:25:35,APPLE,65-87-4A-DD-BF-B5,-68,14,12
2023-11-02 15:25:40,APPLE,65-87-4A-DD-BF-B5,-68,14,12
2023-11-02 15:25:45,APPLE,65-87-4A-DD-BF-B5,-68,14,12
2023-11-02 15:25:50,APPLE,65-87-4A-DD-BF-B5,-71,14,12
2023-11-02 15:25:55,APPLE,65-87-4A-DD-BF-B5,-69,14,12
2023-11-02 15:26:00,APPLE,65-87-4A-DD-BF-B5,-68,14,12
2023-11-02 15:26:05,APPLE,65-87-4A-DD-BF-B5,-67,14,12
2023-11-02 15:26:10,APPLE,65-87-4A-DD-BF-B5,-78,6,6
2023-11-02 15:27:20,APPLE,65-87-4A-DD-BF-B5,-66,16,16
2023-11-02 15:27:30,APPLE,65-87-4A-DD-BF-B5,-70,16,16
2023-11-02 15:27:35,APPLE,65-87-4A-DD-BF-B5,-64,16,16
2023-11-02 15:27:40,APPLE,65-87-4A-DD-BF-B5,-71,16,16
2023-11-02 15:27:45,APPLE,65-87-4A-DD-BF-B5,-72,16,16
2023-11-02 15:27:50,APPLE,65-87-4A-DD-BF-B5,-69,16,16
2023-11-02 15:27:55,APPLE,65-87-4A-DD-BF-B5,-70,16,16
2023-11-02 15:28:00,APPLE,65-87-4A-DD-BF-B5,-70,16,16
2023-11-02 15:28:05,APPLE,65-87-4A-DD-BF-B5,-74,16,16
2023-11-02 15:28:10,APPLE,65-87-4A-DD-BF-B5,-72,16,16
2023-11-02 15:28:15,APPLE,65-87-4A-DD-BF-B5,-71,16,16
2023-11-02 15:28:20,APPLE,65-87-4A-DD-BF-B5,-72,16,16
2023-11-02 15:28:25,APPLE,65-87-4A-DD-BF-B5,-71,16,16
2023-11-02 15:28:30,APPLE,65-87-4A-DD-BF-B5,-71,16,16
2023-11-02 15:28:35,APPLE,65-87-4A-DD-BF-B5,-70,16,16
2023-11-02 15:28:40,APPLE,65-87-4A-DD-BF-B5,-69,16,16
2023-11-02 15:28:45,APPLE,65-87-4A-DD-BF-B5,-69,16,16
2023-11-02 15:28:50,APPLE,65-87-4A-DD-BF-B5,-72,16,16
2023-11-02 15:28:55,APPLE,65-87-4A-DD-BF-B5,-71,16,16
2023-11-02 15:29:00,APPLE,65-87-4A-DD-BF-B5,-70,16,16
2023-11-02 15:29:05,APPLE,65-87-4A-DD-BF-B5,-70,16,16
2023-11-02 15:29:10,APPLE,65-87-4A-DD-BF-B5,-71,16,16
2023-11-02 15:29:15,APPLE,65-87-4A-DD-BF-B5,-74,16,16
2023-11-02 15:29:20,APPLE,65-87-4A-DD-BF-B5,-74,16,16
2023-11-02 15:29:25,APPLE,65-87-4A-DD-BF-B5,-69,17,17
2023-11-02 15:29:30,APPLE,65-87-4A-DD-BF-B5,-72,15,11
2023-11-02 15:29:35,APPLE,65-87-4A-DD-BF-B5,-67,16,16
2023-11-02 15:29:40,APPLE,65-87-4A-DD-BF-B5,-66,16,16
2023-11-02 15:29:45,APPLE,65-87-4A-DD-BF-B5,-66,16,16
2023-11-02 15:29:50,APPLE,65-87-4A-DD-BF-B5,-68,16,16
2023-11-02 15:29:55,APPLE,65-87-4A-DD-BF-B5,-66,16,16
