time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:50:40,APPLE,53-04-D3-82-72-35,-62,6,6
2023-11-02 08:50:45,APPLE,53-04-D3-82-72-35,-70,6,6
2023-11-02 08:50:50,APPLE,53-04-D3-82-72-35,-69,7,7
2023-11-02 08:50:55,APPLE,53-04-D3-82-72-35,-74,7,7
2023-11-02 08:51:00,APPLE,53-04-D3-82-72-35,-72,7,7
2023-11-02 08:51:05,APPLE,53-04-D3-82-72-35,-72,7,7
2023-11-02 08:51:10,APPLE,53-04-D3-82-72-35,-71,7,7
2023-11-02 08:51:15,APPLE,53-04-D3-82-72-35,-72,7,7
2023-11-02 08:51:20,APPLE,53-04-D3-82-72-35,-64,7,7
2023-11-02 08:51:25,APPLE,53-04-D3-82-72-35,-59,7,7
2023-11-02 08:51:30,APPLE,53-04-D3-82-72-35,-61,7,7
2023-11-02 08:51:35,APPLE,53-04-D3-82-72-35,-63,7,7
2023-11-02 08:51:40,APPLE,53-04-D3-82-72-35,-68,7,7
2023-11-02 08:51:45,APPLE,53-04-D3-82-72-35,-71,7,7
2023-11-02 08:51:50,APPLE,53-04-D3-82-72-35,-63,6,6
2023-11-02 08:51:55,APPLE,53-04-D3-82-72-35,-69,6,6
2023-11-02 08:52:00,APPLE,53-04-D3-82-72-35,-69,6,6
2023-11-02 08:52:05,APPLE,53-04-D3-82-72-35,-69,6,6
2023-11-02 08:52:10,APPLE,53-04-D3-82-72-35,-69,6,6
2023-11-02 08:52:15,APPLE,53-04-D3-82-72-35,-64,15,11
2023-11-02 08:52:20,APPLE,53-04-D3-82-72-35,-60,15,11
2023-11-02 08:52:25,APPLE,53-04-D3-82-72-35,-63,15,11
2023-11-02 08:52:30,APPLE,53-04-D3-82-72-35,-69,15,11
2023-11-02 08:52:40,APPLE,53-04-D3-82-72-35,-76,15,11
2023-11-02 08:52:45,APPLE,53-04-D3-82-72-35,-70,15,11
2023-11-02 08:52:50,APPLE,53-04-D3-82-72-35,-69,16,16
2023-11-02 08:53:00,APPLE,53-04-D3-82-72-35,-64,16,16
2023-11-02 08:53:05,APPLE,53-04-D3-82-72-35,-68,17,17
2023-11-02 08:53:10,APPLE,53-04-D3-82-72-35,-69,16,16
2023-11-02 08:53:15,APPLE,53-04-D3-82-72-35,-70,16,16
2023-11-02 08:53:20,APPLE,53-04-D3-82-72-35,-72,17,17
2023-11-02 08:53:25,APPLE,53-04-D3-82-72-35,-68,19,19
2023-11-02 08:53:30,APPLE,53-04-D3-82-72-35,-68,19,19
2023-11-02 08:53:35,APPLE,53-04-D3-82-72-35,-69,13,13
2023-11-02 08:53:40,APPLE,53-04-D3-82-72-35,-70,19,19
2023-11-02 08:53:45,APPLE,53-04-D3-82-72-35,-71,13,13
2023-11-02 08:53:50,APPLE,53-04-D3-82-72-35,-71,20,20
