time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:34:25,APPLE,7C-D4-FC-EF-6A-AB,-82,7,7
2023-11-02 15:34:30,APPLE,7C-D4-FC-EF-6A-AB,-79,2,4
2023-11-02 15:34:35,APPLE,7C-D4-FC-EF-6A-AB,-79,3,3
2023-11-02 15:34:40,APPLE,7C-D4-FC-EF-6A-AB,-71,3,3
2023-11-02 15:34:50,APPLE,7C-D4-FC-EF-6A-AB,-71,3,3
2023-11-02 15:34:55,APPLE,7C-D4-FC-EF-6A-AB,-74,3,3
2023-11-02 15:35:05,APPLE,7C-D4-FC-EF-6A-AB,-70,3,3
2023-11-02 15:35:15,APPLE,7C-D4-FC-EF-6A-AB,-70,2,4
2023-11-02 15:35:20,APPLE,7C-D4-FC-EF-6A-AB,-73,3,3
2023-11-02 15:35:50,APPLE,7C-D4-FC-EF-6A-AB,-67,3,3
2023-11-02 15:35:55,APPLE,7C-D4-FC-EF-6A-AB,-68,3,3
2023-11-02 15:36:00,APPLE,7C-D4-FC-EF-6A-AB,-71,3,3
2023-11-02 15:36:05,APPLE,7C-D4-FC-EF-6A-AB,-69,3,3
2023-11-02 15:36:10,APPLE,7C-D4-FC-EF-6A-AB,-78,2,4
2023-11-02 15:36:20,APPLE,7C-D4-FC-EF-6A-AB,-79,1,5
2023-11-02 15:36:25,APPLE,7C-D4-FC-EF-6A-AB,-77,3,3
2023-11-02 15:36:40,APPLE,7C-D4-FC-EF-6A-AB,-65,3,3
2023-11-02 15:36:45,APPLE,7C-D4-FC-EF-6A-AB,-66,3,3
2023-11-02 15:36:50,APPLE,7C-D4-FC-EF-6A-AB,-69,3,3
2023-11-02 15:36:55,APPLE,7C-D4-FC-EF-6A-AB,-80,4,2
2023-11-02 15:37:00,APPLE,7C-D4-FC-EF-6A-AB,-74,3,3
2023-11-02 15:37:10,APPLE,7C-D4-FC-EF-6A-AB,-89,2,4
2023-11-02 15:37:15,APPLE,7C-D4-FC-EF-6A-AB,-89,2,4
2023-11-02 15:37:40,APPLE,7C-D4-FC-EF-6A-AB,-76,5,1
2023-11-02 15:37:45,APPLE,7C-D4-FC-EF-6A-AB,-81,5,1
2023-11-02 15:37:50,APPLE,7C-D4-FC-EF-6A-AB,-72,2,4
2023-11-02 15:37:55,APPLE,7C-D4-FC-EF-6A-AB,-71,1,5
2023-11-02 15:38:00,APPLE,7C-D4-FC-EF-6A-AB,-73,1,5
2023-11-02 15:38:15,APPLE,7C-D4-FC-EF-6A-AB,-75,5,1
2023-11-02 15:38:50,APPLE,7C-D4-FC-EF-6A-AB,-74,3,3
2023-11-02 15:39:05,APPLE,7C-D4-FC-EF-6A-AB,-70,1,5
2023-11-02 15:39:10,APPLE,7C-D4-FC-EF-6A-AB,-82,5,1
2023-11-02 15:40:25,APPLE,7C-D4-FC-EF-6A-AB,-70,3,3
2023-11-02 15:40:30,APPLE,7C-D4-FC-EF-6A-AB,-64,2,4
2023-11-02 15:40:35,APPLE,7C-D4-FC-EF-6A-AB,-66,3,3
2023-11-02 15:40:40,APPLE,7C-D4-FC-EF-6A-AB,-68,3,3
2023-11-02 15:40:45,APPLE,7C-D4-FC-EF-6A-AB,-68,3,3
2023-11-02 15:40:50,APPLE,7C-D4-FC-EF-6A-AB,-71,3,3
2023-11-02 15:41:05,APPLE,7C-D4-FC-EF-6A-AB,-71,3,3
2023-11-02 15:41:10,APPLE,7C-D4-FC-EF-6A-AB,-73,3,3
