time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:47:30,APPLE,6F-23-3D-55-EA-66,-80,20,20
2023-11-02 12:48:05,APPLE,6F-23-3D-55-EA-66,-69,22,21
2023-11-02 12:48:10,APPLE,6F-23-3D-55-EA-66,-70,16,16
2023-11-02 12:48:15,APPLE,6F-23-3D-55-EA-66,-70,22,21
2023-11-02 12:48:20,APPLE,6F-23-3D-55-EA-66,-79,22,21
2023-11-02 12:48:30,APPLE,6F-23-3D-55-EA-66,-77,22,21
2023-11-02 12:48:35,APPLE,6F-23-3D-55-EA-66,-77,22,21
2023-11-02 12:48:40,APPLE,6F-23-3D-55-EA-66,-78,22,21
2023-11-02 12:48:45,APPLE,6F-23-3D-55-EA-66,-82,23,21
2023-11-02 12:48:55,APPLE,6F-23-3D-55-EA-66,-81,22,21
2023-11-02 12:49:05,APPLE,6F-23-3D-55-EA-66,-77,23,21
2023-11-02 12:49:10,APPLE,6F-23-3D-55-EA-66,-76,23,21
2023-11-02 12:49:15,APPLE,6F-23-3D-55-EA-66,-78,23,21
2023-11-02 12:49:20,APPLE,6F-23-3D-55-EA-66,-70,22,21
2023-11-02 12:49:25,APPLE,6F-23-3D-55-EA-66,-71,22,21
2023-11-02 12:49:30,APPLE,6F-23-3D-55-EA-66,-78,23,21
2023-11-02 12:49:45,APPLE,6F-23-3D-55-EA-66,-77,22,21
2023-11-02 12:49:50,APPLE,6F-23-3D-55-EA-66,-75,23,21
2023-11-02 12:49:55,APPLE,6F-23-3D-55-EA-66,-80,24,22
2023-11-02 12:50:00,APPLE,6F-23-3D-55-EA-66,-77,23,21
2023-11-02 12:50:10,APPLE,6F-23-3D-55-EA-66,-74,16,16
2023-11-02 12:50:15,APPLE,6F-23-3D-55-EA-66,-67,16,16
2023-11-02 12:50:20,APPLE,6F-23-3D-55-EA-66,-87,24,22
2023-11-02 12:50:30,APPLE,6F-23-3D-55-EA-66,-77,18,18
2023-11-02 12:50:40,APPLE,6F-23-3D-55-EA-66,-67,18,18
2023-11-02 12:50:45,APPLE,6F-23-3D-55-EA-66,-63,18,18
2023-11-02 12:50:55,APPLE,6F-23-3D-55-EA-66,-66,13,13
2023-11-02 12:51:00,APPLE,6F-23-3D-55-EA-66,-73,8,8
2023-11-02 12:51:05,APPLE,6F-23-3D-55-EA-66,-71,8,8
2023-11-02 12:51:10,APPLE,6F-23-3D-55-EA-66,-78,8,8
2023-11-02 12:51:35,APPLE,6F-23-3D-55-EA-66,-69,9,9
2023-11-02 12:53:25,APPLE,6F-23-3D-55-EA-66,-74,8,8
2023-11-02 12:54:00,APPLE,6F-23-3D-55-EA-66,-81,12,14
2023-11-02 12:54:05,APPLE,6F-23-3D-55-EA-66,-81,19,19
2023-11-02 12:54:35,APPLE,6F-23-3D-55-EA-66,-74,9,9
2023-11-02 12:55:00,APPLE,6F-23-3D-55-EA-66,-75,11,15
2023-11-02 12:55:05,APPLE,6F-23-3D-55-EA-66,-78,9,9
2023-11-02 12:55:10,APPLE,6F-23-3D-55-EA-66,-71,9,9
2023-11-02 12:56:00,APPLE,6F-23-3D-55-EA-66,-80,12,14
2023-11-02 12:56:50,APPLE,6F-23-3D-55-EA-66,-88,18,18
2023-11-02 12:57:05,APPLE,6F-23-3D-55-EA-66,-80,3,3
2023-11-02 12:57:20,APPLE,6F-23-3D-55-EA-66,-76,12,14
2023-11-02 12:59:15,APPLE,6F-23-3D-55-EA-66,-75,8,8
2023-11-02 12:59:50,APPLE,6F-23-3D-55-EA-66,-75,8,8
2023-11-02 13:00:10,APPLE,6F-23-3D-55-EA-66,-76,12,14
2023-11-02 13:00:20,APPLE,6F-23-3D-55-EA-66,-86,9,9
2023-11-02 13:01:10,APPLE,6F-23-3D-55-EA-66,-81,9,9
2023-11-02 13:01:15,APPLE,6F-23-3D-55-EA-66,-77,9,9
2023-11-02 13:01:20,APPLE,6F-23-3D-55-EA-66,-83,1,5
2023-11-02 13:02:35,APPLE,6F-23-3D-55-EA-66,-77,8,8
2023-11-02 13:02:45,APPLE,6F-23-3D-55-EA-66,-70,9,9
2023-11-02 13:02:50,APPLE,6F-23-3D-55-EA-66,-78,12,14
2023-11-02 13:03:00,APPLE,6F-23-3D-55-EA-66,-63,12,14
2023-11-02 13:03:05,APPLE,6F-23-3D-55-EA-66,-61,12,14
2023-11-02 13:03:10,APPLE,6F-23-3D-55-EA-66,-71,12,14
2023-11-02 13:03:50,APPLE,6F-23-3D-55-EA-66,-85,23,21
