time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:57:50,APPLE,44-13-80-13-31-8A,-79,3,3
2023-11-02 14:57:55,APPLE,44-13-80-13-31-8A,-69,2,4
2023-11-02 14:58:00,APPLE,44-13-80-13-31-8A,-77,3,3
2023-11-02 14:58:05,APPLE,44-13-80-13-31-8A,-71,2,4
2023-11-02 14:58:20,APPLE,44-13-80-13-31-8A,-64,2,4
2023-11-02 14:58:25,APPLE,44-13-80-13-31-8A,-74,2,4
2023-11-02 14:58:50,APPLE,44-13-80-13-31-8A,-81,2,4
2023-11-02 14:58:55,APPLE,44-13-80-13-31-8A,-72,2,4
2023-11-02 14:59:00,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 14:59:05,APPLE,44-13-80-13-31-8A,-73,1,5
2023-11-02 14:59:30,APPLE,44-13-80-13-31-8A,-73,2,4
2023-11-02 14:59:35,APPLE,44-13-80-13-31-8A,-86,17,17
2023-11-02 14:59:45,APPLE,44-13-80-13-31-8A,-68,1,5
2023-11-02 14:59:55,APPLE,44-13-80-13-31-8A,-68,1,5
2023-11-02 15:00:35,APPLE,44-13-80-13-31-8A,-66,1,5
2023-11-02 15:00:50,APPLE,44-13-80-13-31-8A,-70,1,5
2023-11-02 15:00:55,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:01:00,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:01:20,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:01:25,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:01:35,APPLE,44-13-80-13-31-8A,-70,1,5
2023-11-02 15:01:40,APPLE,44-13-80-13-31-8A,-75,3,3
2023-11-02 15:01:45,APPLE,44-13-80-13-31-8A,-75,2,4
2023-11-02 15:01:50,APPLE,44-13-80-13-31-8A,-87,9,9
2023-11-02 15:01:55,APPLE,44-13-80-13-31-8A,-71,2,4
2023-11-02 15:02:00,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:02:20,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:02:25,APPLE,44-13-80-13-31-8A,-81,2,4
2023-11-02 15:02:45,APPLE,44-13-80-13-31-8A,-73,2,4
2023-11-02 15:02:50,APPLE,44-13-80-13-31-8A,-70,1,5
2023-11-02 15:02:55,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:03:05,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:03:20,APPLE,44-13-80-13-31-8A,-71,1,5
2023-11-02 15:03:30,APPLE,44-13-80-13-31-8A,-69,2,4
2023-11-02 15:03:45,APPLE,44-13-80-13-31-8A,-70,2,4
2023-11-02 15:03:50,APPLE,44-13-80-13-31-8A,-70,2,4
2023-11-02 15:03:55,APPLE,44-13-80-13-31-8A,-79,12,14
2023-11-02 15:04:00,APPLE,44-13-80-13-31-8A,-72,2,4
2023-11-02 15:04:05,APPLE,44-13-80-13-31-8A,-76,2,4
2023-11-02 15:04:10,APPLE,44-13-80-13-31-8A,-69,2,4
2023-11-02 15:04:20,APPLE,44-13-80-13-31-8A,-78,2,4
2023-11-02 15:04:35,APPLE,44-13-80-13-31-8A,-83,2,4
2023-11-02 15:05:00,APPLE,44-13-80-13-31-8A,-71,1,5
2023-11-02 15:05:05,APPLE,44-13-80-13-31-8A,-69,1,5
2023-11-02 15:05:10,APPLE,44-13-80-13-31-8A,-73,2,4
2023-11-02 15:05:20,APPLE,44-13-80-13-31-8A,-66,1,5
2023-11-02 15:05:25,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:05:30,APPLE,44-13-80-13-31-8A,-68,1,5
2023-11-02 15:05:35,APPLE,44-13-80-13-31-8A,-68,1,5
2023-11-02 15:05:40,APPLE,44-13-80-13-31-8A,-69,1,5
2023-11-02 15:05:50,APPLE,44-13-80-13-31-8A,-68,1,5
2023-11-02 15:05:55,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:06:00,APPLE,44-13-80-13-31-8A,-67,1,5
2023-11-02 15:06:05,APPLE,44-13-80-13-31-8A,-71,1,5
2023-11-02 15:06:10,APPLE,44-13-80-13-31-8A,-69,1,5
2023-11-02 15:06:15,APPLE,44-13-80-13-31-8A,-72,2,4
2023-11-02 15:06:45,APPLE,44-13-80-13-31-8A,-75,2,4
2023-11-02 15:06:55,APPLE,44-13-80-13-31-8A,-76,2,4
2023-11-02 15:07:25,APPLE,44-13-80-13-31-8A,-74,2,4
2023-11-02 15:07:45,APPLE,44-13-80-13-31-8A,-73,2,4
2023-11-02 15:07:50,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:08:05,APPLE,44-13-80-13-31-8A,-73,1,5
2023-11-02 15:08:20,APPLE,44-13-80-13-31-8A,-74,1,5
2023-11-02 15:08:30,APPLE,44-13-80-13-31-8A,-81,3,3
2023-11-02 15:08:35,APPLE,44-13-80-13-31-8A,-71,1,5
2023-11-02 15:08:55,APPLE,44-13-80-13-31-8A,-87,10,10
2023-11-02 15:09:05,APPLE,44-13-80-13-31-8A,-73,1,5
2023-11-02 15:09:20,APPLE,44-13-80-13-31-8A,-76,2,4
2023-11-02 15:09:30,APPLE,44-13-80-13-31-8A,-75,1,5
2023-11-02 15:09:35,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:09:55,APPLE,44-13-80-13-31-8A,-74,1,5
2023-11-02 15:10:00,APPLE,44-13-80-13-31-8A,-80,3,3
2023-11-02 15:10:05,APPLE,44-13-80-13-31-8A,-74,2,4
2023-11-02 15:10:15,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:10:35,APPLE,44-13-80-13-31-8A,-73,2,4
2023-11-02 15:10:55,APPLE,44-13-80-13-31-8A,-77,1,5
2023-11-02 15:11:00,APPLE,44-13-80-13-31-8A,-71,2,4
2023-11-02 15:11:10,APPLE,44-13-80-13-31-8A,-68,2,4
2023-11-02 15:11:30,APPLE,44-13-80-13-31-8A,-71,1,5
2023-11-02 15:11:35,APPLE,44-13-80-13-31-8A,-73,1,5
2023-11-02 15:12:10,APPLE,44-13-80-13-31-8A,-70,1,5
2023-11-02 15:12:45,APPLE,44-13-80-13-31-8A,-79,3,3
2023-11-02 15:12:50,APPLE,44-13-80-13-31-8A,-79,2,4
2023-11-02 15:13:00,APPLE,44-13-80-13-31-8A,-78,2,4
2023-11-02 15:13:05,APPLE,44-13-80-13-31-8A,-78,2,4
2023-11-02 15:13:15,APPLE,44-13-80-13-31-8A,-82,10,10
2023-11-02 15:13:25,APPLE,44-13-80-13-31-8A,-86,18,18
2023-11-02 15:13:30,APPLE,44-13-80-13-31-8A,-72,1,5
2023-11-02 15:13:40,APPLE,44-13-80-13-31-8A,-83,2,4
2023-11-02 15:13:45,APPLE,44-13-80-13-31-8A,-73,1,5
2023-11-02 15:13:50,APPLE,44-13-80-13-31-8A,-73,1,5
2023-11-02 15:14:15,APPLE,44-13-80-13-31-8A,-82,9,9
2023-11-02 15:14:20,APPLE,44-13-80-13-31-8A,-74,1,5
2023-11-02 15:14:30,APPLE,44-13-80-13-31-8A,-78,3,3
2023-11-02 15:14:40,APPLE,44-13-80-13-31-8A,-77,1,5
2023-11-02 15:14:55,APPLE,44-13-80-13-31-8A,-75,1,5
2023-11-02 15:15:00,APPLE,44-13-80-13-31-8A,-75,1,5
2023-11-02 15:15:05,APPLE,44-13-80-13-31-8A,-74,1,5
2023-11-02 15:15:15,APPLE,44-13-80-13-31-8A,-75,1,5
2023-11-02 15:15:20,APPLE,44-13-80-13-31-8A,-76,1,5
2023-11-02 15:15:25,APPLE,44-13-80-13-31-8A,-74,1,5
2023-11-02 15:15:30,APPLE,44-13-80-13-31-8A,-85,2,4
