time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:41:45,APPLE,6A-93-DC-28-42-DB,-66,6,6
2023-11-02 15:41:50,APPLE,6A-93-DC-28-42-DB,-69,6,6
2023-11-02 15:42:00,APPLE,6A-93-DC-28-42-DB,-78,7,7
2023-11-02 15:42:05,APPLE,6A-93-DC-28-42-DB,-63,6,6
2023-11-02 15:42:10,APPLE,6A-93-DC-28-42-DB,-60,6,6
2023-11-02 15:42:20,APPLE,6A-93-DC-28-42-DB,-64,6,6
2023-11-02 15:42:25,APPLE,6A-93-DC-28-42-DB,-73,7,7
2023-11-02 15:42:30,APPLE,6A-93-DC-28-42-DB,-62,6,6
2023-11-02 15:42:35,APPLE,6A-93-DC-28-42-DB,-60,6,6
2023-11-02 15:42:40,APPLE,6A-93-DC-28-42-DB,-59,6,6
2023-11-02 15:42:45,APPLE,6A-93-DC-28-42-DB,-61,6,6
2023-11-02 15:42:50,APPLE,6A-93-DC-28-42-DB,-62,6,6
2023-11-02 15:42:55,APPLE,6A-93-DC-28-42-DB,-62,6,6
2023-11-02 15:43:00,APPLE,6A-93-DC-28-42-DB,-62,6,6
2023-11-02 15:43:05,APPLE,6A-93-DC-28-42-DB,-60,6,6
2023-11-02 15:43:10,APPLE,6A-93-DC-28-42-DB,-63,6,6
2023-11-02 15:43:15,APPLE,6A-93-DC-28-42-DB,-64,6,6
2023-11-02 15:43:20,APPLE,6A-93-DC-28-42-DB,-60,6,6
2023-11-02 15:43:25,APPLE,6A-93-DC-28-42-DB,-74,7,7
2023-11-02 15:43:30,APPLE,6A-93-DC-28-42-DB,-73,7,7
2023-11-02 15:43:45,APPLE,6A-93-DC-28-42-DB,-63,6,6
2023-11-02 15:43:50,APPLE,6A-93-DC-28-42-DB,-64,6,6
2023-11-02 15:43:55,APPLE,6A-93-DC-28-42-DB,-62,6,6
2023-11-02 15:44:05,APPLE,6A-93-DC-28-42-DB,-63,6,6
2023-11-02 15:44:10,APPLE,6A-93-DC-28-42-DB,-62,6,6
2023-11-02 15:44:15,APPLE,6A-93-DC-28-42-DB,-64,6,6
2023-11-02 15:44:20,APPLE,6A-93-DC-28-42-DB,-68,6,6
2023-11-02 15:44:25,APPLE,6A-93-DC-28-42-DB,-69,6,6
2023-11-02 15:44:35,APPLE,6A-93-DC-28-42-DB,-82,6,6
2023-11-02 15:44:40,APPLE,6A-93-DC-28-42-DB,-66,6,6
2023-11-02 15:44:45,APPLE,6A-93-DC-28-42-DB,-69,6,6
2023-11-02 15:44:50,APPLE,6A-93-DC-28-42-DB,-76,6,6
2023-11-02 15:44:55,APPLE,6A-93-DC-28-42-DB,-65,6,6
2023-11-02 15:45:00,APPLE,6A-93-DC-28-42-DB,-68,6,6
2023-11-02 15:45:05,APPLE,6A-93-DC-28-42-DB,-67,6,6
2023-11-02 15:45:10,APPLE,6A-93-DC-28-42-DB,-64,6,6
