time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:21:15,APPLE,47-17-13-8F-95-9D,-79,7,7
2023-11-02 10:21:20,APPLE,47-17-13-8F-95-9D,-81,1,5
2023-11-02 10:21:25,APPLE,47-17-13-8F-95-9D,-79,3,3
2023-11-02 10:21:40,APPLE,47-17-13-8F-95-9D,-82,3,3
2023-11-02 10:21:45,APPLE,47-17-13-8F-95-9D,-82,3,3
2023-11-02 10:21:50,APPLE,47-17-13-8F-95-9D,-82,3,3
2023-11-02 10:21:55,APPLE,47-17-13-8F-95-9D,-75,7,7
2023-11-02 10:22:00,APPLE,47-17-13-8F-95-9D,-74,7,7
2023-11-02 10:22:05,APPLE,47-17-13-8F-95-9D,-90,11,15
2023-11-02 10:22:15,APPLE,47-17-13-8F-95-9D,-77,4,2
2023-11-02 10:22:30,APPLE,47-17-13-8F-95-9D,-83,3,3
2023-11-02 10:22:35,APPLE,47-17-13-8F-95-9D,-79,3,3
2023-11-02 10:22:40,APPLE,47-17-13-8F-95-9D,-85,3,3
2023-11-02 10:23:00,APPLE,47-17-13-8F-95-9D,-71,7,7
2023-11-02 10:23:05,APPLE,47-17-13-8F-95-9D,-72,7,7
2023-11-02 10:23:20,APPLE,47-17-13-8F-95-9D,-79,4,2
2023-11-02 10:23:30,APPLE,47-17-13-8F-95-9D,-79,4,2
2023-11-02 10:23:35,APPLE,47-17-13-8F-95-9D,-82,7,7
2023-11-02 10:23:45,APPLE,47-17-13-8F-95-9D,-74,7,7
2023-11-02 10:23:50,APPLE,47-17-13-8F-95-9D,-79,3,3
2023-11-02 10:23:55,APPLE,47-17-13-8F-95-9D,-86,3,3
2023-11-02 10:24:00,APPLE,47-17-13-8F-95-9D,-71,7,7
2023-11-02 10:24:05,APPLE,47-17-13-8F-95-9D,-78,4,2
2023-11-02 10:24:10,APPLE,47-17-13-8F-95-9D,-85,3,3
2023-11-02 10:24:15,APPLE,47-17-13-8F-95-9D,-85,3,3
2023-11-02 10:24:30,APPLE,47-17-13-8F-95-9D,-84,3,3
2023-11-02 10:24:35,APPLE,47-17-13-8F-95-9D,-70,7,7
2023-11-02 10:24:40,APPLE,47-17-13-8F-95-9D,-70,7,7
2023-11-02 10:24:45,APPLE,47-17-13-8F-95-9D,-79,4,2
2023-11-02 10:24:50,APPLE,47-17-13-8F-95-9D,-75,7,7
2023-11-02 10:24:55,APPLE,47-17-13-8F-95-9D,-73,7,7
2023-11-02 10:25:00,APPLE,47-17-13-8F-95-9D,-73,7,7
2023-11-02 10:25:05,APPLE,47-17-13-8F-95-9D,-73,7,7
2023-11-02 10:25:25,APPLE,47-17-13-8F-95-9D,-68,7,7
2023-11-02 10:25:40,APPLE,47-17-13-8F-95-9D,-86,3,3
2023-11-02 10:25:45,APPLE,47-17-13-8F-95-9D,-82,4,2
2023-11-02 10:26:05,APPLE,47-17-13-8F-95-9D,-69,7,7
2023-11-02 10:26:10,APPLE,47-17-13-8F-95-9D,-79,3,3
2023-11-02 10:26:20,APPLE,47-17-13-8F-95-9D,-70,7,7
2023-11-02 10:26:25,APPLE,47-17-13-8F-95-9D,-80,4,2
2023-11-02 10:26:30,APPLE,47-17-13-8F-95-9D,-78,4,2
2023-11-02 10:27:05,APPLE,47-17-13-8F-95-9D,-76,7,7
2023-11-02 10:27:25,APPLE,47-17-13-8F-95-9D,-78,4,2
2023-11-02 10:27:30,APPLE,47-17-13-8F-95-9D,-79,4,2
2023-11-02 10:27:40,APPLE,47-17-13-8F-95-9D,-82,1,5
2023-11-02 10:27:55,APPLE,47-17-13-8F-95-9D,-86,5,1
2023-11-02 10:28:00,APPLE,47-17-13-8F-95-9D,-72,7,7
2023-11-02 10:28:10,APPLE,47-17-13-8F-95-9D,-76,7,7
2023-11-02 10:28:15,APPLE,47-17-13-8F-95-9D,-73,7,7
2023-11-02 10:28:25,APPLE,47-17-13-8F-95-9D,-76,7,7
2023-11-02 10:28:40,APPLE,47-17-13-8F-95-9D,-70,7,7
2023-11-02 10:28:45,APPLE,47-17-13-8F-95-9D,-77,7,7
2023-11-02 10:29:00,APPLE,47-17-13-8F-95-9D,-81,5,1
2023-11-02 10:29:05,APPLE,47-17-13-8F-95-9D,-78,4,2
2023-11-02 10:29:10,APPLE,47-17-13-8F-95-9D,-73,4,2
2023-11-02 10:29:20,APPLE,47-17-13-8F-95-9D,-76,5,1
2023-11-02 10:29:40,APPLE,47-17-13-8F-95-9D,-82,5,1
2023-11-02 10:30:35,APPLE,47-17-13-8F-95-9D,-85,4,2
2023-11-02 10:30:40,APPLE,47-17-13-8F-95-9D,-86,4,2
