time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:46:50,APPLE,6F-74-71-EA-2D-4E,-80,1,5
2023-11-02 14:47:00,APPLE,6F-74-71-EA-2D-4E,-72,10,10
2023-11-02 14:47:05,APPLE,6F-74-71-EA-2D-4E,-71,9,9
2023-11-02 14:47:10,APPLE,6F-74-71-EA-2D-4E,-75,9,9
2023-11-02 14:47:15,APPLE,6F-74-71-EA-2D-4E,-70,10,10
2023-11-02 14:47:25,APPLE,6F-74-71-EA-2D-4E,-78,10,10
2023-11-02 14:47:30,APPLE,6F-74-71-EA-2D-4E,-69,10,10
2023-11-02 14:47:55,APPLE,6F-74-71-EA-2D-4E,-80,10,10
2023-11-02 14:48:00,APPLE,6F-74-71-EA-2D-4E,-70,10,10
2023-11-02 14:48:05,APPLE,6F-74-71-EA-2D-4E,-71,10,10
2023-11-02 14:48:10,APPLE,6F-74-71-EA-2D-4E,-71,10,10
2023-11-02 14:48:15,APPLE,6F-74-71-EA-2D-4E,-70,10,10
2023-11-02 14:48:45,APPLE,6F-74-71-EA-2D-4E,-68,10,10
2023-11-02 14:49:00,APPLE,6F-74-71-EA-2D-4E,-81,12,14
2023-11-02 14:49:05,APPLE,6F-74-71-EA-2D-4E,-74,10,10
2023-11-02 14:49:10,APPLE,6F-74-71-EA-2D-4E,-66,10,10
2023-11-02 14:49:20,APPLE,6F-74-71-EA-2D-4E,-71,10,10
2023-11-02 14:49:25,APPLE,6F-74-71-EA-2D-4E,-73,10,10
2023-11-02 14:49:40,APPLE,6F-74-71-EA-2D-4E,-77,10,10
2023-11-02 14:49:45,APPLE,6F-74-71-EA-2D-4E,-76,2,4
2023-11-02 14:49:55,APPLE,6F-74-71-EA-2D-4E,-75,10,10
2023-11-02 14:50:00,APPLE,6F-74-71-EA-2D-4E,-82,11,15
2023-11-02 14:50:05,APPLE,6F-74-71-EA-2D-4E,-75,10,10
2023-11-02 14:50:10,APPLE,6F-74-71-EA-2D-4E,-76,13,13
2023-11-02 14:50:15,APPLE,6F-74-71-EA-2D-4E,-74,8,8
2023-11-02 14:50:20,APPLE,6F-74-71-EA-2D-4E,-76,13,13
2023-11-02 14:50:25,APPLE,6F-74-71-EA-2D-4E,-69,10,10
2023-11-02 14:50:40,APPLE,6F-74-71-EA-2D-4E,-72,10,10
2023-11-02 14:50:50,APPLE,6F-74-71-EA-2D-4E,-69,9,9
2023-11-02 14:51:00,APPLE,6F-74-71-EA-2D-4E,-67,9,9
2023-11-02 14:51:20,APPLE,6F-74-71-EA-2D-4E,-73,10,10
2023-11-02 14:51:25,APPLE,6F-74-71-EA-2D-4E,-77,9,9
2023-11-02 14:51:30,APPLE,6F-74-71-EA-2D-4E,-72,10,10
2023-11-02 14:51:35,APPLE,6F-74-71-EA-2D-4E,-78,9,9
2023-11-02 14:51:40,APPLE,6F-74-71-EA-2D-4E,-71,9,9
2023-11-02 14:51:55,APPLE,6F-74-71-EA-2D-4E,-82,10,10
2023-11-02 14:52:00,APPLE,6F-74-71-EA-2D-4E,-73,9,9
2023-11-02 14:52:05,APPLE,6F-74-71-EA-2D-4E,-76,12,14
2023-11-02 14:52:15,APPLE,6F-74-71-EA-2D-4E,-75,9,9
2023-11-02 14:52:20,APPLE,6F-74-71-EA-2D-4E,-73,10,10
2023-11-02 14:52:25,APPLE,6F-74-71-EA-2D-4E,-76,19,19
2023-11-02 14:52:30,APPLE,6F-74-71-EA-2D-4E,-72,10,10
2023-11-02 14:52:35,APPLE,6F-74-71-EA-2D-4E,-67,9,9
2023-11-02 14:52:40,APPLE,6F-74-71-EA-2D-4E,-68,9,9
2023-11-02 14:52:45,APPLE,6F-74-71-EA-2D-4E,-82,8,8
2023-11-02 14:52:50,APPLE,6F-74-71-EA-2D-4E,-70,10,10
2023-11-02 14:53:15,APPLE,6F-74-71-EA-2D-4E,-69,9,9
2023-11-02 14:53:25,APPLE,6F-74-71-EA-2D-4E,-71,10,10
2023-11-02 14:53:40,APPLE,6F-74-71-EA-2D-4E,-72,9,9
2023-11-02 14:53:50,APPLE,6F-74-71-EA-2D-4E,-70,10,10
2023-11-02 14:53:55,APPLE,6F-74-71-EA-2D-4E,-74,10,10
2023-11-02 14:54:05,APPLE,6F-74-71-EA-2D-4E,-75,3,3
2023-11-02 14:54:15,APPLE,6F-74-71-EA-2D-4E,-79,12,14
2023-11-02 14:54:20,APPLE,6F-74-71-EA-2D-4E,-72,10,10
2023-11-02 14:54:25,APPLE,6F-74-71-EA-2D-4E,-75,1,5
2023-11-02 14:54:30,APPLE,6F-74-71-EA-2D-4E,-83,18,18
2023-11-02 14:54:35,APPLE,6F-74-71-EA-2D-4E,-72,10,10
2023-11-02 14:54:40,APPLE,6F-74-71-EA-2D-4E,-83,18,18
2023-11-02 14:54:45,APPLE,6F-74-71-EA-2D-4E,-83,18,18
