time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:59:15,APPLE,49-FF-25-A7-87-E4,-78,18,18
2023-11-02 14:59:20,APPLE,49-FF-25-A7-87-E4,-81,13,13
2023-11-02 14:59:25,APPLE,49-FF-25-A7-87-E4,-77,18,18
2023-11-02 14:59:30,APPLE,49-FF-25-A7-87-E4,-70,2,4
2023-11-02 14:59:35,APPLE,49-FF-25-A7-87-E4,-74,18,18
2023-11-02 14:59:40,APPLE,49-FF-25-A7-87-E4,-72,1,5
2023-11-02 14:59:45,APPLE,49-FF-25-A7-87-E4,-74,18,18
2023-11-02 14:59:50,APPLE,49-FF-25-A7-87-E4,-74,4,2
2023-11-02 14:59:55,APPLE,49-FF-25-A7-87-E4,-73,1,5
2023-11-02 15:00:00,APPLE,49-FF-25-A7-87-E4,-76,18,18
2023-11-02 15:00:05,APPLE,49-FF-25-A7-87-E4,-76,18,18
2023-11-02 15:00:10,APPLE,49-FF-25-A7-87-E4,-69,7,7
2023-11-02 15:00:15,APPLE,49-FF-25-A7-87-E4,-68,7,7
2023-11-02 15:00:20,APPLE,49-FF-25-A7-87-E4,-73,2,4
2023-11-02 15:00:25,APPLE,49-FF-25-A7-87-E4,-73,7,7
2023-11-02 15:00:30,APPLE,49-FF-25-A7-87-E4,-74,3,3
2023-11-02 15:00:35,APPLE,49-FF-25-A7-87-E4,-71,2,4
2023-11-02 15:00:40,APPLE,49-FF-25-A7-87-E4,-73,4,2
2023-11-02 15:00:45,APPLE,49-FF-25-A7-87-E4,-72,3,3
2023-11-02 15:00:50,APPLE,49-FF-25-A7-87-E4,-80,5,1
2023-11-02 15:00:55,APPLE,49-FF-25-A7-87-E4,-80,5,1
2023-11-02 15:01:00,APPLE,49-FF-25-A7-87-E4,-80,5,1
2023-11-02 15:01:05,APPLE,49-FF-25-A7-87-E4,-72,4,2
2023-11-02 15:01:10,APPLE,49-FF-25-A7-87-E4,-81,4,2
2023-11-02 15:01:15,APPLE,49-FF-25-A7-87-E4,-75,4,2
2023-11-02 15:01:30,APPLE,49-FF-25-A7-87-E4,-77,4,2
2023-11-02 15:01:40,APPLE,49-FF-25-A7-87-E4,-79,2,4
2023-11-02 15:01:50,APPLE,49-FF-25-A7-87-E4,-79,2,4
2023-11-02 15:02:05,APPLE,49-FF-25-A7-87-E4,-79,4,2
2023-11-02 15:02:10,APPLE,49-FF-25-A7-87-E4,-75,18,18
2023-11-02 15:02:25,APPLE,49-FF-25-A7-87-E4,-77,4,2
2023-11-02 15:02:30,APPLE,49-FF-25-A7-87-E4,-79,12,14
2023-11-02 15:02:35,APPLE,49-FF-25-A7-87-E4,-74,4,2
2023-11-02 15:02:40,APPLE,49-FF-25-A7-87-E4,-72,4,2
2023-11-02 15:02:45,APPLE,49-FF-25-A7-87-E4,-71,3,3
2023-11-02 15:02:50,APPLE,49-FF-25-A7-87-E4,-75,7,7
2023-11-02 15:03:05,APPLE,49-FF-25-A7-87-E4,-65,7,7
2023-11-02 15:03:10,APPLE,49-FF-25-A7-87-E4,-71,7,7
2023-11-02 15:03:15,APPLE,49-FF-25-A7-87-E4,-81,5,1
2023-11-02 15:03:30,APPLE,49-FF-25-A7-87-E4,-66,7,7
2023-11-02 15:03:55,APPLE,49-FF-25-A7-87-E4,-64,7,7
2023-11-02 15:04:00,APPLE,49-FF-25-A7-87-E4,-62,7,7
2023-11-02 15:04:05,APPLE,49-FF-25-A7-87-E4,-74,4,2
2023-11-02 15:04:10,APPLE,49-FF-25-A7-87-E4,-72,3,3
2023-11-02 15:04:15,APPLE,49-FF-25-A7-87-E4,-73,4,2
2023-11-02 15:04:20,APPLE,49-FF-25-A7-87-E4,-75,3,3
2023-11-02 15:04:25,APPLE,49-FF-25-A7-87-E4,-72,3,3
2023-11-02 15:04:30,APPLE,49-FF-25-A7-87-E4,-73,3,3
2023-11-02 15:04:40,APPLE,49-FF-25-A7-87-E4,-60,7,7
2023-11-02 15:04:45,APPLE,49-FF-25-A7-87-E4,-64,7,7
2023-11-02 15:05:10,APPLE,49-FF-25-A7-87-E4,-79,2,4
2023-11-02 15:05:20,APPLE,49-FF-25-A7-87-E4,-68,7,7
2023-11-02 15:05:25,APPLE,49-FF-25-A7-87-E4,-67,7,7
2023-11-02 15:05:35,APPLE,49-FF-25-A7-87-E4,-79,2,4
2023-11-02 15:05:45,APPLE,49-FF-25-A7-87-E4,-81,2,4
2023-11-02 15:05:50,APPLE,49-FF-25-A7-87-E4,-84,9,9
2023-11-02 15:05:55,APPLE,49-FF-25-A7-87-E4,-72,12,14
2023-11-02 15:06:10,APPLE,49-FF-25-A7-87-E4,-75,12,14
2023-11-02 15:06:15,APPLE,49-FF-25-A7-87-E4,-82,4,2
2023-11-02 15:06:35,APPLE,49-FF-25-A7-87-E4,-75,7,7
2023-11-02 15:06:55,APPLE,49-FF-25-A7-87-E4,-73,9,9
2023-11-02 15:07:00,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:07:05,APPLE,49-FF-25-A7-87-E4,-73,4,2
2023-11-02 15:07:10,APPLE,49-FF-25-A7-87-E4,-70,12,14
2023-11-02 15:07:15,APPLE,49-FF-25-A7-87-E4,-79,5,1
2023-11-02 15:07:20,APPLE,49-FF-25-A7-87-E4,-70,7,7
2023-11-02 15:07:25,APPLE,49-FF-25-A7-87-E4,-71,7,7
2023-11-02 15:07:30,APPLE,49-FF-25-A7-87-E4,-80,2,4
2023-11-02 15:07:45,APPLE,49-FF-25-A7-87-E4,-76,13,13
2023-11-02 15:07:50,APPLE,49-FF-25-A7-87-E4,-77,2,4
2023-11-02 15:07:55,APPLE,49-FF-25-A7-87-E4,-72,12,14
2023-11-02 15:08:05,APPLE,49-FF-25-A7-87-E4,-73,7,7
2023-11-02 15:08:10,APPLE,49-FF-25-A7-87-E4,-66,7,7
2023-11-02 15:08:15,APPLE,49-FF-25-A7-87-E4,-68,7,7
2023-11-02 15:08:20,APPLE,49-FF-25-A7-87-E4,-73,7,7
2023-11-02 15:08:35,APPLE,49-FF-25-A7-87-E4,-78,18,18
2023-11-02 15:08:40,APPLE,49-FF-25-A7-87-E4,-72,8,8
2023-11-02 15:08:45,APPLE,49-FF-25-A7-87-E4,-77,18,18
2023-11-02 15:08:50,APPLE,49-FF-25-A7-87-E4,-74,7,7
2023-11-02 15:08:55,APPLE,49-FF-25-A7-87-E4,-71,7,7
2023-11-02 15:09:20,APPLE,49-FF-25-A7-87-E4,-75,7,7
2023-11-02 15:09:30,APPLE,49-FF-25-A7-87-E4,-68,7,7
2023-11-02 15:09:35,APPLE,49-FF-25-A7-87-E4,-76,2,4
2023-11-02 15:09:40,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:09:45,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:09:50,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:09:55,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:00,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:05,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:10,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:15,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:20,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:25,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:10:30,APPLE,49-FF-25-A7-87-E4,-75,8,8
2023-11-02 15:10:35,APPLE,49-FF-25-A7-87-E4,-79,18,18
2023-11-02 15:11:00,APPLE,49-FF-25-A7-87-E4,-78,1,5
2023-11-02 15:11:05,APPLE,49-FF-25-A7-87-E4,-77,18,18
2023-11-02 15:11:10,APPLE,49-FF-25-A7-87-E4,-71,7,7
2023-11-02 15:11:25,APPLE,49-FF-25-A7-87-E4,-71,7,7
2023-11-02 15:11:30,APPLE,49-FF-25-A7-87-E4,-77,18,18
2023-11-02 15:11:35,APPLE,49-FF-25-A7-87-E4,-73,7,7
2023-11-02 15:11:40,APPLE,49-FF-25-A7-87-E4,-73,3,3
2023-11-02 15:11:45,APPLE,49-FF-25-A7-87-E4,-73,7,7
2023-11-02 15:11:50,APPLE,49-FF-25-A7-87-E4,-73,7,7
2023-11-02 15:12:00,APPLE,49-FF-25-A7-87-E4,-73,18,18
2023-11-02 15:12:05,APPLE,49-FF-25-A7-87-E4,-75,1,5
2023-11-02 15:12:10,APPLE,49-FF-25-A7-87-E4,-73,1,5
2023-11-02 15:12:15,APPLE,49-FF-25-A7-87-E4,-79,9,9
2023-11-02 15:12:20,APPLE,49-FF-25-A7-87-E4,-76,18,18
2023-11-02 15:12:30,APPLE,49-FF-25-A7-87-E4,-76,3,3
2023-11-02 15:12:35,APPLE,49-FF-25-A7-87-E4,-80,13,13
2023-11-02 15:12:40,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:12:45,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:12:50,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:12:55,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:13:00,APPLE,49-FF-25-A7-87-E4,-72,7,7
2023-11-02 15:13:05,APPLE,49-FF-25-A7-87-E4,-72,7,7
