time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:11:55,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:12:00,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:12:10,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:12:15,APPLE,74-0C-27-A4-4D-89,-73,4,2
2023-11-02 09:12:20,APPLE,74-0C-27-A4-4D-89,-69,4,2
2023-11-02 09:12:25,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:12:30,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:12:35,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:12:40,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:12:45,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:13:00,APPLE,74-0C-27-A4-4D-89,-72,4,2
2023-11-02 09:13:05,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:13:10,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:13:15,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:13:20,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:13:40,APPLE,74-0C-27-A4-4D-89,-72,4,2
2023-11-02 09:13:45,APPLE,74-0C-27-A4-4D-89,-73,4,2
2023-11-02 09:13:50,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:13:55,APPLE,74-0C-27-A4-4D-89,-72,4,2
2023-11-02 09:14:00,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:14:05,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:14:10,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:14:15,APPLE,74-0C-27-A4-4D-89,-69,4,2
2023-11-02 09:14:20,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:14:25,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:14:30,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:14:35,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:14:45,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:14:50,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:14:55,APPLE,74-0C-27-A4-4D-89,-72,4,2
2023-11-02 09:15:00,APPLE,74-0C-27-A4-4D-89,-68,4,2
2023-11-02 09:15:05,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:15:10,APPLE,74-0C-27-A4-4D-89,-69,4,2
2023-11-02 09:15:15,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:15:20,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:15:25,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:15:30,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:15:35,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:15:40,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:15:45,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:15:50,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:15:55,APPLE,74-0C-27-A4-4D-89,-72,4,2
2023-11-02 09:16:00,APPLE,74-0C-27-A4-4D-89,-72,4,2
2023-11-02 09:16:05,APPLE,74-0C-27-A4-4D-89,-73,5,1
2023-11-02 09:16:10,APPLE,74-0C-27-A4-4D-89,-73,5,1
2023-11-02 09:16:15,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:16:20,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:16:25,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:16:30,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:16:35,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:16:40,APPLE,74-0C-27-A4-4D-89,-76,4,2
2023-11-02 09:16:45,APPLE,74-0C-27-A4-4D-89,-75,5,1
2023-11-02 09:16:50,APPLE,74-0C-27-A4-4D-89,-73,7,7
2023-11-02 09:16:55,APPLE,74-0C-27-A4-4D-89,-73,7,7
2023-11-02 09:17:00,APPLE,74-0C-27-A4-4D-89,-74,7,7
2023-11-02 09:17:05,APPLE,74-0C-27-A4-4D-89,-74,7,7
2023-11-02 09:17:10,APPLE,74-0C-27-A4-4D-89,-73,4,2
2023-11-02 09:17:15,APPLE,74-0C-27-A4-4D-89,-70,4,2
2023-11-02 09:17:20,APPLE,74-0C-27-A4-4D-89,-71,7,7
2023-11-02 09:17:25,APPLE,74-0C-27-A4-4D-89,-71,7,7
2023-11-02 09:17:30,APPLE,74-0C-27-A4-4D-89,-75,7,7
2023-11-02 09:17:35,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:17:40,APPLE,74-0C-27-A4-4D-89,-71,4,2
2023-11-02 09:17:45,APPLE,74-0C-27-A4-4D-89,-74,4,2
2023-11-02 09:17:50,APPLE,74-0C-27-A4-4D-89,-74,4,2
2023-11-02 09:17:55,APPLE,74-0C-27-A4-4D-89,-74,4,2
2023-11-02 09:18:00,APPLE,74-0C-27-A4-4D-89,-75,7,7
2023-11-02 09:19:15,APPLE,74-0C-27-A4-4D-89,-71,7,7
2023-11-02 09:19:20,APPLE,74-0C-27-A4-4D-89,-72,7,7
2023-11-02 09:19:30,APPLE,74-0C-27-A4-4D-89,-75,4,2
2023-11-02 09:19:35,APPLE,74-0C-27-A4-4D-89,-75,3,3
2023-11-02 09:19:40,APPLE,74-0C-27-A4-4D-89,-74,7,7
2023-11-02 09:19:45,APPLE,74-0C-27-A4-4D-89,-72,7,7
