time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:40:45,APPLE,71-18-BC-29-43-C2,-68,7,7
2023-11-02 11:40:50,APPLE,71-18-BC-29-43-C2,-79,1,5
2023-11-02 11:43:40,APPLE,71-18-BC-29-43-C2,-72,7,7
2023-11-02 11:43:45,APPLE,71-18-BC-29-43-C2,-74,13,13
2023-11-02 11:43:50,APPLE,71-18-BC-29-43-C2,-76,6,6
2023-11-02 11:44:50,APPLE,71-18-BC-29-43-C2,-78,22,21
2023-11-02 11:44:55,APPLE,71-18-BC-29-43-C2,-72,2,4
2023-11-02 11:45:00,APPLE,71-18-BC-29-43-C2,-67,7,7
2023-11-02 11:45:05,APPLE,71-18-BC-29-43-C2,-67,7,7
2023-11-02 11:45:10,APPLE,71-18-BC-29-43-C2,-70,7,7
2023-11-02 11:45:15,APPLE,71-18-BC-29-43-C2,-67,2,4
2023-11-02 11:45:20,APPLE,71-18-BC-29-43-C2,-67,2,4
2023-11-02 11:45:55,APPLE,71-18-BC-29-43-C2,-78,3,3
2023-11-02 11:46:00,APPLE,71-18-BC-29-43-C2,-72,3,3
2023-11-02 11:46:05,APPLE,71-18-BC-29-43-C2,-72,7,7
2023-11-02 11:46:10,APPLE,71-18-BC-29-43-C2,-73,7,7
2023-11-02 11:46:15,APPLE,71-18-BC-29-43-C2,-79,3,3
2023-11-02 11:46:20,APPLE,71-18-BC-29-43-C2,-71,9,9
2023-11-02 11:46:25,APPLE,71-18-BC-29-43-C2,-71,9,9
2023-11-02 11:46:30,APPLE,71-18-BC-29-43-C2,-73,9,9
2023-11-02 11:46:35,APPLE,71-18-BC-29-43-C2,-74,1,5
2023-11-02 11:46:40,APPLE,71-18-BC-29-43-C2,-73,1,5
2023-11-02 11:48:25,APPLE,71-18-BC-29-43-C2,-71,2,4
2023-11-02 11:48:30,APPLE,71-18-BC-29-43-C2,-79,13,13
2023-11-02 11:48:35,APPLE,71-18-BC-29-43-C2,-71,2,4
2023-11-02 11:48:40,APPLE,71-18-BC-29-43-C2,-65,3,3
2023-11-02 11:48:45,APPLE,71-18-BC-29-43-C2,-68,7,7
2023-11-02 11:48:50,APPLE,71-18-BC-29-43-C2,-69,17,17
2023-11-02 11:48:55,APPLE,71-18-BC-29-43-C2,-68,7,7
2023-11-02 11:49:00,APPLE,71-18-BC-29-43-C2,-67,12,14
2023-11-02 11:49:05,APPLE,71-18-BC-29-43-C2,-68,3,3
2023-11-02 11:49:10,APPLE,71-18-BC-29-43-C2,-75,3,3
2023-11-02 11:49:15,APPLE,71-18-BC-29-43-C2,-71,2,4
2023-11-02 11:49:20,APPLE,71-18-BC-29-43-C2,-70,2,4
2023-11-02 11:49:25,APPLE,71-18-BC-29-43-C2,-71,7,7
2023-11-02 11:49:30,APPLE,71-18-BC-29-43-C2,-72,9,9
2023-11-02 11:49:35,APPLE,71-18-BC-29-43-C2,-72,9,9
2023-11-02 11:49:40,APPLE,71-18-BC-29-43-C2,-72,9,9
2023-11-02 11:49:45,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:49:50,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:49:55,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:00,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:05,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:10,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:15,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:20,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:25,APPLE,71-18-BC-29-43-C2,-75,11,15
2023-11-02 11:50:30,APPLE,71-18-BC-29-43-C2,-75,11,15
