time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:44:10,APPLE,58-75-FD-9C-7A-91,-75,11,15
2023-11-02 10:44:15,APPLE,58-75-FD-9C-7A-91,-74,18,18
2023-11-02 10:45:00,APPLE,58-75-FD-9C-7A-91,-72,18,18
2023-11-02 10:45:05,APPLE,58-75-FD-9C-7A-91,-68,18,18
2023-11-02 10:45:30,APPLE,58-75-FD-9C-7A-91,-68,18,18
2023-11-02 10:46:20,APPLE,58-75-FD-9C-7A-91,-76,19,19
2023-11-02 10:46:25,APPLE,58-75-FD-9C-7A-91,-76,18,18
2023-11-02 10:50:50,APPLE,58-75-FD-9C-7A-91,-71,18,18
2023-11-02 10:52:40,APPLE,58-75-FD-9C-7A-91,-75,13,13
2023-11-02 10:55:35,APPLE,58-75-FD-9C-7A-91,-74,11,15
2023-11-02 10:55:40,APPLE,58-75-FD-9C-7A-91,-67,13,13
2023-11-02 11:02:20,APPLE,58-75-FD-9C-7A-91,-74,12,14
2023-11-02 11:02:30,APPLE,58-75-FD-9C-7A-91,-77,19,19
