time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:46:25,APPLE,67-A4-AF-3E-7D-A5,-71,22,21
2023-11-02 13:46:30,APPLE,67-A4-AF-3E-7D-A5,-78,23,21
2023-11-02 13:46:35,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:46:40,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:46:45,APPLE,67-A4-AF-3E-7D-A5,-72,22,21
2023-11-02 13:46:50,APPLE,67-A4-AF-3E-7D-A5,-76,22,21
2023-11-02 13:46:55,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:47:00,APPLE,67-A4-AF-3E-7D-A5,-78,23,21
2023-11-02 13:47:05,APPLE,67-A4-AF-3E-7D-A5,-74,23,21
2023-11-02 13:47:10,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:47:15,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:47:20,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:47:25,APPLE,67-A4-AF-3E-7D-A5,-72,23,21
2023-11-02 13:47:30,APPLE,67-A4-AF-3E-7D-A5,-71,23,21
2023-11-02 13:47:35,APPLE,67-A4-AF-3E-7D-A5,-76,22,21
2023-11-02 13:47:40,APPLE,67-A4-AF-3E-7D-A5,-72,23,21
2023-11-02 13:47:45,APPLE,67-A4-AF-3E-7D-A5,-72,23,21
2023-11-02 13:47:50,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:47:55,APPLE,67-A4-AF-3E-7D-A5,-74,23,21
2023-11-02 13:48:00,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:48:05,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:48:10,APPLE,67-A4-AF-3E-7D-A5,-76,22,21
2023-11-02 13:48:15,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:48:20,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:48:25,APPLE,67-A4-AF-3E-7D-A5,-72,22,21
2023-11-02 13:48:30,APPLE,67-A4-AF-3E-7D-A5,-72,22,21
2023-11-02 13:48:35,APPLE,67-A4-AF-3E-7D-A5,-72,23,21
2023-11-02 13:48:40,APPLE,67-A4-AF-3E-7D-A5,-80,23,21
2023-11-02 13:48:45,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:48:50,APPLE,67-A4-AF-3E-7D-A5,-74,23,21
2023-11-02 13:48:55,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:49:00,APPLE,67-A4-AF-3E-7D-A5,-74,22,21
2023-11-02 13:49:05,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:49:10,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:49:15,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:49:25,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
2023-11-02 13:49:30,APPLE,67-A4-AF-3E-7D-A5,-80,23,21
2023-11-02 13:49:35,APPLE,67-A4-AF-3E-7D-A5,-77,22,21
2023-11-02 13:49:40,APPLE,67-A4-AF-3E-7D-A5,-76,22,21
2023-11-02 13:49:45,APPLE,67-A4-AF-3E-7D-A5,-76,22,21
2023-11-02 13:49:50,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:49:55,APPLE,67-A4-AF-3E-7D-A5,-74,23,21
2023-11-02 13:50:00,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
2023-11-02 13:50:05,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:50:10,APPLE,67-A4-AF-3E-7D-A5,-73,22,21
2023-11-02 13:50:15,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:50:20,APPLE,67-A4-AF-3E-7D-A5,-77,22,21
2023-11-02 13:50:25,APPLE,67-A4-AF-3E-7D-A5,-77,16,16
2023-11-02 13:50:30,APPLE,67-A4-AF-3E-7D-A5,-74,23,21
2023-11-02 13:50:35,APPLE,67-A4-AF-3E-7D-A5,-77,23,21
2023-11-02 13:50:40,APPLE,67-A4-AF-3E-7D-A5,-78,22,21
2023-11-02 13:50:50,APPLE,67-A4-AF-3E-7D-A5,-78,22,21
2023-11-02 13:50:55,APPLE,67-A4-AF-3E-7D-A5,-75,22,21
2023-11-02 13:51:00,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:51:05,APPLE,67-A4-AF-3E-7D-A5,-80,23,21
2023-11-02 13:51:10,APPLE,67-A4-AF-3E-7D-A5,-78,22,21
2023-11-02 13:51:15,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
2023-11-02 13:51:20,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:51:25,APPLE,67-A4-AF-3E-7D-A5,-74,23,21
2023-11-02 13:51:30,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:51:35,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
2023-11-02 13:51:40,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
2023-11-02 13:51:45,APPLE,67-A4-AF-3E-7D-A5,-81,22,21
2023-11-02 13:51:50,APPLE,67-A4-AF-3E-7D-A5,-70,22,21
2023-11-02 13:51:55,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
2023-11-02 13:52:05,APPLE,67-A4-AF-3E-7D-A5,-72,22,21
2023-11-02 13:52:10,APPLE,67-A4-AF-3E-7D-A5,-79,22,21
2023-11-02 13:52:15,APPLE,67-A4-AF-3E-7D-A5,-77,23,21
2023-11-02 13:52:20,APPLE,67-A4-AF-3E-7D-A5,-76,23,21
2023-11-02 13:52:25,APPLE,67-A4-AF-3E-7D-A5,-75,23,21
