time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:23:15,APPLE,54-4A-0A-70-1F-85,-71,6,6
2023-11-02 10:23:25,APPLE,54-4A-0A-70-1F-85,-82,10,10
2023-11-02 10:23:30,APPLE,54-4A-0A-70-1F-85,-67,7,7
2023-11-02 10:23:35,APPLE,54-4A-0A-70-1F-85,-70,7,7
2023-11-02 10:23:40,APPLE,54-4A-0A-70-1F-85,-69,7,7
2023-11-02 10:23:45,APPLE,54-4A-0A-70-1F-85,-67,7,7
2023-11-02 10:23:50,APPLE,54-4A-0A-70-1F-85,-73,14,12
2023-11-02 10:23:55,APPLE,54-4A-0A-70-1F-85,-73,14,12
2023-11-02 10:24:00,APPLE,54-4A-0A-70-1F-85,-73,14,12
2023-11-02 10:24:05,APPLE,54-4A-0A-70-1F-85,-68,17,17
2023-11-02 10:24:10,APPLE,54-4A-0A-70-1F-85,-65,17,17
2023-11-02 10:24:15,APPLE,54-4A-0A-70-1F-85,-68,17,17
2023-11-02 10:24:20,APPLE,54-4A-0A-70-1F-85,-66,17,17
2023-11-02 10:24:25,APPLE,54-4A-0A-70-1F-85,-69,14,12
2023-11-02 10:24:30,APPLE,54-4A-0A-70-1F-85,-65,17,17
2023-11-02 10:24:35,APPLE,54-4A-0A-70-1F-85,-63,17,17
2023-11-02 10:24:40,APPLE,54-4A-0A-70-1F-85,-64,17,17
2023-11-02 10:24:45,APPLE,54-4A-0A-70-1F-85,-65,17,17
2023-11-02 10:24:50,APPLE,54-4A-0A-70-1F-85,-64,17,17
2023-11-02 10:24:55,APPLE,54-4A-0A-70-1F-85,-63,17,17
2023-11-02 10:25:00,APPLE,54-4A-0A-70-1F-85,-68,14,12
2023-11-02 10:25:05,APPLE,54-4A-0A-70-1F-85,-65,17,17
2023-11-02 10:25:10,APPLE,54-4A-0A-70-1F-85,-63,17,17
2023-11-02 10:25:15,APPLE,54-4A-0A-70-1F-85,-64,17,17
2023-11-02 10:25:20,APPLE,54-4A-0A-70-1F-85,-69,17,17
2023-11-02 10:25:25,APPLE,54-4A-0A-70-1F-85,-64,17,17
2023-11-02 10:25:30,APPLE,54-4A-0A-70-1F-85,-62,17,17
2023-11-02 10:25:35,APPLE,54-4A-0A-70-1F-85,-62,17,17
2023-11-02 10:25:40,APPLE,54-4A-0A-70-1F-85,-66,14,12
2023-11-02 10:25:45,APPLE,54-4A-0A-70-1F-85,-63,17,17
2023-11-02 10:25:50,APPLE,54-4A-0A-70-1F-85,-68,14,12
2023-11-02 10:25:55,APPLE,54-4A-0A-70-1F-85,-64,17,17
2023-11-02 10:26:00,APPLE,54-4A-0A-70-1F-85,-73,14,12
2023-11-02 10:26:05,APPLE,54-4A-0A-70-1F-85,-71,14,12
2023-11-02 10:26:10,APPLE,54-4A-0A-70-1F-85,-81,8,8
2023-11-02 10:26:15,APPLE,54-4A-0A-70-1F-85,-65,17,17
2023-11-02 10:26:20,APPLE,54-4A-0A-70-1F-85,-73,14,12
2023-11-02 10:26:25,APPLE,54-4A-0A-70-1F-85,-76,14,12
2023-11-02 10:26:30,APPLE,54-4A-0A-70-1F-85,-68,14,12
2023-11-02 10:26:35,APPLE,54-4A-0A-70-1F-85,-69,14,12
2023-11-02 10:26:40,APPLE,54-4A-0A-70-1F-85,-77,14,12
2023-11-02 10:26:45,APPLE,54-4A-0A-70-1F-85,-74,14,12
2023-11-02 10:26:50,APPLE,54-4A-0A-70-1F-85,-70,17,17
2023-11-02 10:27:00,APPLE,54-4A-0A-70-1F-85,-69,14,12
2023-11-02 10:27:05,APPLE,54-4A-0A-70-1F-85,-75,6,6
2023-11-02 10:27:10,APPLE,54-4A-0A-70-1F-85,-72,17,17
2023-11-02 10:27:15,APPLE,54-4A-0A-70-1F-85,-76,7,7
2023-11-02 10:27:20,APPLE,54-4A-0A-70-1F-85,-76,7,7
2023-11-02 10:27:25,APPLE,54-4A-0A-70-1F-85,-72,14,12
2023-11-02 10:27:30,APPLE,54-4A-0A-70-1F-85,-74,14,12
2023-11-02 10:27:35,APPLE,54-4A-0A-70-1F-85,-68,14,12
2023-11-02 10:27:40,APPLE,54-4A-0A-70-1F-85,-73,14,12
2023-11-02 10:27:45,APPLE,54-4A-0A-70-1F-85,-69,14,12
2023-11-02 10:27:50,APPLE,54-4A-0A-70-1F-85,-68,14,12
2023-11-02 10:27:55,APPLE,54-4A-0A-70-1F-85,-69,14,12
2023-11-02 10:28:00,APPLE,54-4A-0A-70-1F-85,-68,17,17
2023-11-02 10:28:05,APPLE,54-4A-0A-70-1F-85,-80,14,12
2023-11-02 10:28:10,APPLE,54-4A-0A-70-1F-85,-69,14,12
2023-11-02 10:28:15,APPLE,54-4A-0A-70-1F-85,-70,14,12
2023-11-02 10:28:40,APPLE,54-4A-0A-70-1F-85,-79,15,11
2023-11-02 10:28:45,APPLE,54-4A-0A-70-1F-85,-79,15,11
2023-11-02 10:28:50,APPLE,54-4A-0A-70-1F-85,-79,15,11
