time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:06:40,APPLE,48-FA-83-0F-5D-15,-90,15,11
2023-11-02 08:06:45,APPLE,48-FA-83-0F-5D-15,-88,5,1
2023-11-02 08:06:50,APPLE,48-FA-83-0F-5D-15,-86,5,1
2023-11-02 08:06:55,APPLE,48-FA-83-0F-5D-15,-86,15,11
2023-11-02 08:07:00,APPLE,48-FA-83-0F-5D-15,-89,2,4
2023-11-02 08:14:00,APPLE,48-FA-83-0F-5D-15,-89,15,11
2023-11-02 08:19:30,APPLE,48-FA-83-0F-5D-15,-90,5,1
2023-11-02 08:19:35,APPLE,48-FA-83-0F-5D-15,-84,15,11
2023-11-02 08:19:40,APPLE,48-FA-83-0F-5D-15,-89,15,11
2023-11-02 08:19:45,APPLE,48-FA-83-0F-5D-15,-86,15,11
2023-11-02 08:19:50,APPLE,48-FA-83-0F-5D-15,-86,15,11
2023-11-02 08:19:55,APPLE,48-FA-83-0F-5D-15,-87,15,11
2023-11-02 08:20:30,APPLE,48-FA-83-0F-5D-15,-90,5,1
2023-11-02 08:20:40,APPLE,48-FA-83-0F-5D-15,-86,15,11
2023-11-02 08:21:20,APPLE,48-FA-83-0F-5D-15,-88,2,4
2023-11-02 08:21:30,APPLE,48-FA-83-0F-5D-15,-89,2,4
2023-11-02 08:21:35,APPLE,48-FA-83-0F-5D-15,-91,2,4
2023-11-02 08:21:40,APPLE,48-FA-83-0F-5D-15,-90,2,4
2023-11-02 08:21:45,APPLE,48-FA-83-0F-5D-15,-91,2,4
2023-11-02 08:22:55,APPLE,48-FA-83-0F-5D-15,-90,15,11
2023-11-02 08:23:00,APPLE,48-FA-83-0F-5D-15,-92,15,11
2023-11-02 08:23:15,APPLE,48-FA-83-0F-5D-15,-82,6,6
2023-11-02 08:23:20,APPLE,48-FA-83-0F-5D-15,-80,5,1
2023-11-02 08:23:30,APPLE,48-FA-83-0F-5D-15,-76,7,7
2023-11-02 08:23:35,APPLE,48-FA-83-0F-5D-15,-76,14,12
2023-11-02 08:23:40,APPLE,48-FA-83-0F-5D-15,-79,7,7
2023-11-02 08:23:45,APPLE,48-FA-83-0F-5D-15,-79,5,1
2023-11-02 08:24:00,APPLE,48-FA-83-0F-5D-15,-78,7,7
2023-11-02 08:24:05,APPLE,48-FA-83-0F-5D-15,-77,7,7
