time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:38:00,APPLE,5B-51-85-E1-70-6B,-72,5,1
2023-11-02 09:38:05,APPLE,5B-51-85-E1-70-6B,-72,4,2
2023-11-02 09:38:10,APPLE,5B-51-85-E1-70-6B,-73,4,2
2023-11-02 09:38:15,APPLE,5B-51-85-E1-70-6B,-74,3,3
2023-11-02 09:38:20,APPLE,5B-51-85-E1-70-6B,-72,3,3
2023-11-02 09:38:25,APPLE,5B-51-85-E1-70-6B,-71,3,3
2023-11-02 09:38:30,APPLE,5B-51-85-E1-70-6B,-66,3,3
2023-11-02 09:38:35,APPLE,5B-51-85-E1-70-6B,-70,7,7
2023-11-02 09:38:40,APPLE,5B-51-85-E1-70-6B,-76,4,2
2023-11-02 09:38:45,APPLE,5B-51-85-E1-70-6B,-73,3,3
2023-11-02 09:38:50,APPLE,5B-51-85-E1-70-6B,-76,4,2
2023-11-02 09:38:55,APPLE,5B-51-85-E1-70-6B,-78,1,5
2023-11-02 09:39:00,APPLE,5B-51-85-E1-70-6B,-73,4,2
2023-11-02 09:39:05,APPLE,5B-51-85-E1-70-6B,-73,4,2
2023-11-02 09:39:10,APPLE,5B-51-85-E1-70-6B,-71,4,2
2023-11-02 09:39:15,APPLE,5B-51-85-E1-70-6B,-76,3,3
2023-11-02 09:39:20,APPLE,5B-51-85-E1-70-6B,-73,3,3
2023-11-02 09:39:25,APPLE,5B-51-85-E1-70-6B,-71,3,3
2023-11-02 09:39:30,APPLE,5B-51-85-E1-70-6B,-77,7,7
2023-11-02 09:39:35,APPLE,5B-51-85-E1-70-6B,-73,3,3
2023-11-02 09:39:40,APPLE,5B-51-85-E1-70-6B,-75,3,3
2023-11-02 09:39:45,APPLE,5B-51-85-E1-70-6B,-76,5,1
2023-11-02 09:39:50,APPLE,5B-51-85-E1-70-6B,-74,4,2
2023-11-02 09:39:55,APPLE,5B-51-85-E1-70-6B,-81,5,1
2023-11-02 09:40:00,APPLE,5B-51-85-E1-70-6B,-73,4,2
2023-11-02 09:40:05,APPLE,5B-51-85-E1-70-6B,-77,4,2
2023-11-02 09:40:10,APPLE,5B-51-85-E1-70-6B,-77,7,7
2023-11-02 09:40:15,APPLE,5B-51-85-E1-70-6B,-72,7,7
2023-11-02 09:40:20,APPLE,5B-51-85-E1-70-6B,-78,4,2
2023-11-02 09:40:25,APPLE,5B-51-85-E1-70-6B,-74,4,2
2023-11-02 09:40:30,APPLE,5B-51-85-E1-70-6B,-79,7,7
2023-11-02 09:40:35,APPLE,5B-51-85-E1-70-6B,-76,3,3
2023-11-02 09:40:40,APPLE,5B-51-85-E1-70-6B,-81,5,1
2023-11-02 09:40:45,APPLE,5B-51-85-E1-70-6B,-74,3,3
2023-11-02 09:40:50,APPLE,5B-51-85-E1-70-6B,-82,4,2
2023-11-02 09:40:55,APPLE,5B-51-85-E1-70-6B,-77,4,2
2023-11-02 09:41:00,APPLE,5B-51-85-E1-70-6B,-73,4,2
