time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:07:10,APPLE,51-A6-BB-50-38-C0,-87,25,23
2023-11-02 13:07:20,APPLE,51-A6-BB-50-38-C0,-85,25,23
2023-11-02 13:07:25,APPLE,51-A6-BB-50-38-C0,-86,25,23
2023-11-02 13:07:30,APPLE,51-A6-BB-50-38-C0,-78,25,23
2023-11-02 13:07:35,APPLE,51-A6-BB-50-38-C0,-83,25,23
2023-11-02 13:07:40,APPLE,51-A6-BB-50-38-C0,-83,25,23
2023-11-02 13:07:45,APPLE,51-A6-BB-50-38-C0,-81,25,23
2023-11-02 13:07:50,APPLE,51-A6-BB-50-38-C0,-72,25,23
2023-11-02 13:08:00,APPLE,51-A6-BB-50-38-C0,-78,25,23
2023-11-02 13:08:05,APPLE,51-A6-BB-50-38-C0,-66,25,23
2023-11-02 13:08:10,APPLE,51-A6-BB-50-38-C0,-63,25,23
2023-11-02 13:08:15,APPLE,51-A6-BB-50-38-C0,-73,25,23
2023-11-02 13:08:20,APPLE,51-A6-BB-50-38-C0,-74,25,23
2023-11-02 13:08:30,APPLE,51-A6-BB-50-38-C0,-76,20,20
2023-11-02 13:08:35,APPLE,51-A6-BB-50-38-C0,-78,25,23
2023-11-02 13:08:40,APPLE,51-A6-BB-50-38-C0,-66,19,19
2023-11-02 13:08:45,APPLE,51-A6-BB-50-38-C0,-68,19,19
2023-11-02 13:08:50,APPLE,51-A6-BB-50-38-C0,-70,19,19
2023-11-02 13:09:00,APPLE,51-A6-BB-50-38-C0,-77,19,19
2023-11-02 13:09:05,APPLE,51-A6-BB-50-38-C0,-64,17,17
2023-11-02 13:09:10,APPLE,51-A6-BB-50-38-C0,-79,19,19
2023-11-02 13:09:15,APPLE,51-A6-BB-50-38-C0,-74,19,19
2023-11-02 13:09:20,APPLE,51-A6-BB-50-38-C0,-67,18,18
2023-11-02 13:09:30,APPLE,51-A6-BB-50-38-C0,-79,22,21
2023-11-02 13:09:35,APPLE,51-A6-BB-50-38-C0,-84,16,16
2023-11-02 13:09:40,APPLE,51-A6-BB-50-38-C0,-78,18,18
2023-11-02 13:09:55,APPLE,51-A6-BB-50-38-C0,-78,13,13
2023-11-02 13:10:00,APPLE,51-A6-BB-50-38-C0,-80,22,21
2023-11-02 13:10:05,APPLE,51-A6-BB-50-38-C0,-78,18,18
2023-11-02 13:10:10,APPLE,51-A6-BB-50-38-C0,-71,13,13
2023-11-02 13:10:30,APPLE,51-A6-BB-50-38-C0,-79,16,16
2023-11-02 13:10:35,APPLE,51-A6-BB-50-38-C0,-73,18,18
2023-11-02 13:11:05,APPLE,51-A6-BB-50-38-C0,-75,13,13
2023-11-02 13:11:10,APPLE,51-A6-BB-50-38-C0,-80,20,20
2023-11-02 13:11:15,APPLE,51-A6-BB-50-38-C0,-75,13,13
2023-11-02 13:11:20,APPLE,51-A6-BB-50-38-C0,-79,18,18
2023-11-02 13:11:30,APPLE,51-A6-BB-50-38-C0,-84,13,13
2023-11-02 13:11:35,APPLE,51-A6-BB-50-38-C0,-83,16,16
2023-11-02 13:11:40,APPLE,51-A6-BB-50-38-C0,-76,22,21
2023-11-02 13:11:45,APPLE,51-A6-BB-50-38-C0,-80,22,21
2023-11-02 13:11:50,APPLE,51-A6-BB-50-38-C0,-77,20,20
2023-11-02 13:11:55,APPLE,51-A6-BB-50-38-C0,-81,10,10
2023-11-02 13:12:00,APPLE,51-A6-BB-50-38-C0,-79,10,10
2023-11-02 13:12:05,APPLE,51-A6-BB-50-38-C0,-83,14,12
2023-11-02 13:12:10,APPLE,51-A6-BB-50-38-C0,-71,17,17
2023-11-02 13:12:15,APPLE,51-A6-BB-50-38-C0,-76,12,14
2023-11-02 13:12:20,APPLE,51-A6-BB-50-38-C0,-75,17,17
2023-11-02 13:12:40,APPLE,51-A6-BB-50-38-C0,-79,13,13
2023-11-02 13:12:50,APPLE,51-A6-BB-50-38-C0,-73,17,17
2023-11-02 13:12:55,APPLE,51-A6-BB-50-38-C0,-73,17,17
2023-11-02 13:13:00,APPLE,51-A6-BB-50-38-C0,-79,22,21
2023-11-02 13:13:20,APPLE,51-A6-BB-50-38-C0,-81,16,16
2023-11-02 13:13:30,APPLE,51-A6-BB-50-38-C0,-77,20,20
2023-11-02 13:13:40,APPLE,51-A6-BB-50-38-C0,-73,13,13
2023-11-02 13:13:50,APPLE,51-A6-BB-50-38-C0,-76,22,21
2023-11-02 13:14:05,APPLE,51-A6-BB-50-38-C0,-72,17,17
2023-11-02 13:14:15,APPLE,51-A6-BB-50-38-C0,-79,20,20
2023-11-02 13:14:45,APPLE,51-A6-BB-50-38-C0,-72,17,17
2023-11-02 13:15:00,APPLE,51-A6-BB-50-38-C0,-78,17,17
2023-11-02 13:15:05,APPLE,51-A6-BB-50-38-C0,-71,17,17
2023-11-02 13:15:10,APPLE,51-A6-BB-50-38-C0,-71,17,17
2023-11-02 13:15:20,APPLE,51-A6-BB-50-38-C0,-79,20,20
2023-11-02 13:15:40,APPLE,51-A6-BB-50-38-C0,-78,17,17
2023-11-02 13:16:00,APPLE,51-A6-BB-50-38-C0,-70,17,17
2023-11-02 13:16:05,APPLE,51-A6-BB-50-38-C0,-82,16,16
2023-11-02 13:16:10,APPLE,51-A6-BB-50-38-C0,-69,17,17
2023-11-02 13:16:15,APPLE,51-A6-BB-50-38-C0,-78,17,17
2023-11-02 13:16:35,APPLE,51-A6-BB-50-38-C0,-78,17,17
2023-11-02 13:16:45,APPLE,51-A6-BB-50-38-C0,-79,22,21
2023-11-02 13:17:00,APPLE,51-A6-BB-50-38-C0,-75,13,13
2023-11-02 13:17:05,APPLE,51-A6-BB-50-38-C0,-74,13,13
2023-11-02 13:17:15,APPLE,51-A6-BB-50-38-C0,-72,17,17
2023-11-02 13:17:20,APPLE,51-A6-BB-50-38-C0,-80,12,14
2023-11-02 13:17:25,APPLE,51-A6-BB-50-38-C0,-75,18,18
2023-11-02 13:17:35,APPLE,51-A6-BB-50-38-C0,-76,10,10
2023-11-02 13:17:40,APPLE,51-A6-BB-50-38-C0,-71,17,17
2023-11-02 13:17:45,APPLE,51-A6-BB-50-38-C0,-71,17,17
2023-11-02 13:17:50,APPLE,51-A6-BB-50-38-C0,-70,17,17
2023-11-02 13:18:05,APPLE,51-A6-BB-50-38-C0,-77,17,17
2023-11-02 13:18:45,APPLE,51-A6-BB-50-38-C0,-78,20,20
2023-11-02 13:18:50,APPLE,51-A6-BB-50-38-C0,-75,13,13
2023-11-02 13:19:05,APPLE,51-A6-BB-50-38-C0,-78,13,13
2023-11-02 13:19:10,APPLE,51-A6-BB-50-38-C0,-72,17,17
2023-11-02 13:19:15,APPLE,51-A6-BB-50-38-C0,-79,20,20
2023-11-02 13:19:25,APPLE,51-A6-BB-50-38-C0,-80,13,13
2023-11-02 13:19:35,APPLE,51-A6-BB-50-38-C0,-73,18,18
