time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:36:00,APPLE,71-BE-91-5D-CC-3C,-78,11,15
2023-11-02 13:36:05,APPLE,71-BE-91-5D-CC-3C,-65,17,17
2023-11-02 13:36:10,APPLE,71-BE-91-5D-CC-3C,-60,18,18
2023-11-02 13:36:15,APPLE,71-BE-91-5D-CC-3C,-60,13,13
2023-11-02 13:36:20,APPLE,71-BE-91-5D-CC-3C,-59,13,13
2023-11-02 13:37:30,APPLE,71-BE-91-5D-CC-3C,-64,7,7
2023-11-02 13:37:35,APPLE,71-BE-91-5D-CC-3C,-57,7,7
2023-11-02 13:37:40,APPLE,71-BE-91-5D-CC-3C,-58,7,7
2023-11-02 13:37:45,APPLE,71-BE-91-5D-CC-3C,-60,7,7
2023-11-02 13:37:50,APPLE,71-BE-91-5D-CC-3C,-67,4,2
2023-11-02 13:37:55,APPLE,71-BE-91-5D-CC-3C,-65,7,7
2023-11-02 13:38:00,APPLE,71-BE-91-5D-CC-3C,-55,4,2
2023-11-02 13:38:05,APPLE,71-BE-91-5D-CC-3C,-62,4,2
2023-11-02 13:38:10,APPLE,71-BE-91-5D-CC-3C,-62,7,7
2023-11-02 13:38:15,APPLE,71-BE-91-5D-CC-3C,-73,3,3
2023-11-02 13:38:20,APPLE,71-BE-91-5D-CC-3C,-80,3,3
2023-11-02 13:38:25,APPLE,71-BE-91-5D-CC-3C,-67,3,3
2023-11-02 13:38:30,APPLE,71-BE-91-5D-CC-3C,-64,3,3
2023-11-02 13:38:35,APPLE,71-BE-91-5D-CC-3C,-59,3,3
2023-11-02 13:38:40,APPLE,71-BE-91-5D-CC-3C,-62,3,3
2023-11-02 13:38:45,APPLE,71-BE-91-5D-CC-3C,-72,2,4
2023-11-02 13:38:50,APPLE,71-BE-91-5D-CC-3C,-60,2,4
2023-11-02 13:38:55,APPLE,71-BE-91-5D-CC-3C,-59,2,4
2023-11-02 13:39:00,APPLE,71-BE-91-5D-CC-3C,-65,2,4
2023-11-02 13:39:05,APPLE,71-BE-91-5D-CC-3C,-62,1,5
2023-11-02 13:39:10,APPLE,71-BE-91-5D-CC-3C,-65,2,4
2023-11-02 13:39:15,APPLE,71-BE-91-5D-CC-3C,-68,10,10
2023-11-02 13:39:20,APPLE,71-BE-91-5D-CC-3C,-69,1,5
2023-11-02 13:41:45,APPLE,71-BE-91-5D-CC-3C,-80,25,23
