time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:29:35,APPLE,7E-92-08-00-E2-D4,-80,12,14
2023-11-02 11:29:40,APPLE,7E-92-08-00-E2-D4,-74,16,16
2023-11-02 11:30:00,APPLE,7E-92-08-00-E2-D4,-72,18,18
2023-11-02 11:30:05,APPLE,7E-92-08-00-E2-D4,-84,11,15
2023-11-02 11:30:15,APPLE,7E-92-08-00-E2-D4,-75,18,18
2023-11-02 11:31:05,APPLE,7E-92-08-00-E2-D4,-73,13,13
2023-11-02 11:31:10,APPLE,7E-92-08-00-E2-D4,-79,18,18
2023-11-02 11:31:15,APPLE,7E-92-08-00-E2-D4,-75,13,13
2023-11-02 11:31:25,APPLE,7E-92-08-00-E2-D4,-72,13,13
2023-11-02 11:31:35,APPLE,7E-92-08-00-E2-D4,-79,13,13
2023-11-02 11:32:05,APPLE,7E-92-08-00-E2-D4,-70,17,17
2023-11-02 11:32:20,APPLE,7E-92-08-00-E2-D4,-71,16,16
2023-11-02 11:32:30,APPLE,7E-92-08-00-E2-D4,-84,22,21
2023-11-02 11:32:35,APPLE,7E-92-08-00-E2-D4,-69,16,16
2023-11-02 11:32:40,APPLE,7E-92-08-00-E2-D4,-67,16,16
2023-11-02 11:32:45,APPLE,7E-92-08-00-E2-D4,-76,22,21
2023-11-02 11:32:50,APPLE,7E-92-08-00-E2-D4,-83,23,21
2023-11-02 11:32:55,APPLE,7E-92-08-00-E2-D4,-87,23,21
2023-11-02 11:33:00,APPLE,7E-92-08-00-E2-D4,-73,22,21
2023-11-02 11:33:05,APPLE,7E-92-08-00-E2-D4,-74,22,21
2023-11-02 11:33:10,APPLE,7E-92-08-00-E2-D4,-79,22,21
2023-11-02 11:33:15,APPLE,7E-92-08-00-E2-D4,-78,23,21
2023-11-02 11:33:20,APPLE,7E-92-08-00-E2-D4,-82,22,21
2023-11-02 11:33:25,APPLE,7E-92-08-00-E2-D4,-73,22,21
2023-11-02 11:33:30,APPLE,7E-92-08-00-E2-D4,-78,22,21
2023-11-02 11:33:35,APPLE,7E-92-08-00-E2-D4,-77,23,21
2023-11-02 11:33:40,APPLE,7E-92-08-00-E2-D4,-79,23,21
2023-11-02 11:33:45,APPLE,7E-92-08-00-E2-D4,-84,24,22
2023-11-02 11:33:50,APPLE,7E-92-08-00-E2-D4,-71,16,16
2023-11-02 11:33:55,APPLE,7E-92-08-00-E2-D4,-71,16,16
2023-11-02 11:34:00,APPLE,7E-92-08-00-E2-D4,-71,16,16
2023-11-02 11:34:05,APPLE,7E-92-08-00-E2-D4,-71,16,16
2023-11-02 11:34:10,APPLE,7E-92-08-00-E2-D4,-79,24,22
2023-11-02 11:34:15,APPLE,7E-92-08-00-E2-D4,-71,22,21
2023-11-02 11:34:20,APPLE,7E-92-08-00-E2-D4,-74,23,21
2023-11-02 11:34:25,APPLE,7E-92-08-00-E2-D4,-79,23,21
2023-11-02 11:34:30,APPLE,7E-92-08-00-E2-D4,-86,23,21
2023-11-02 11:34:35,APPLE,7E-92-08-00-E2-D4,-71,16,16
2023-11-02 11:34:40,APPLE,7E-92-08-00-E2-D4,-70,16,16
2023-11-02 11:34:45,APPLE,7E-92-08-00-E2-D4,-72,15,11
2023-11-02 11:34:50,APPLE,7E-92-08-00-E2-D4,-70,16,16
2023-11-02 11:34:55,APPLE,7E-92-08-00-E2-D4,-75,16,16
2023-11-02 11:35:00,APPLE,7E-92-08-00-E2-D4,-70,16,16
2023-11-02 11:35:05,APPLE,7E-92-08-00-E2-D4,-79,23,21
2023-11-02 11:35:10,APPLE,7E-92-08-00-E2-D4,-83,24,22
2023-11-02 11:35:20,APPLE,7E-92-08-00-E2-D4,-81,22,21
2023-11-02 11:35:25,APPLE,7E-92-08-00-E2-D4,-84,22,21
2023-11-02 11:35:35,APPLE,7E-92-08-00-E2-D4,-80,24,22
2023-11-02 11:35:40,APPLE,7E-92-08-00-E2-D4,-83,24,22
2023-11-02 11:35:45,APPLE,7E-92-08-00-E2-D4,-86,23,21
