time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:28:05,APPLE,5F-25-5B-E6-D5-EC,-86,19,19
2023-11-02 14:30:10,APPLE,5F-25-5B-E6-D5-EC,-85,20,20
2023-11-02 14:31:45,APPLE,5F-25-5B-E6-D5-EC,-84,19,19
2023-11-02 14:35:45,APPLE,5F-25-5B-E6-D5-EC,-88,20,20
2023-11-02 14:36:35,APPLE,5F-25-5B-E6-D5-EC,-83,11,15
2023-11-02 14:36:50,APPLE,5F-25-5B-E6-D5-EC,-86,19,19
