time,device,mac_id,rss,sector_id,zone_id
2023-11-02 17:26:20,APPLE,42-44-13-77-19-9F,-87,22,21
2023-11-02 17:29:40,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:29:45,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:29:50,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:30:10,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:30:15,APPLE,42-44-13-77-19-9F,-87,22,21
2023-11-02 17:30:25,APPLE,42-44-13-77-19-9F,-87,22,21
2023-11-02 17:32:00,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:32:05,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:32:10,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:32:20,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:32:30,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:32:35,APPLE,42-44-13-77-19-9F,-86,22,21
2023-11-02 17:32:40,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:33:00,APPLE,42-44-13-77-19-9F,-87,22,21
2023-11-02 17:33:50,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:34:25,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:35:00,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:35:05,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:35:10,APPLE,42-44-13-77-19-9F,-87,22,21
2023-11-02 17:35:20,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:35:25,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:35:30,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:35:45,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:35:50,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:35:55,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:36:00,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:36:05,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:36:20,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:36:30,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:36:40,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:37:05,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:37:10,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:37:15,APPLE,42-44-13-77-19-9F,-92,22,21
2023-11-02 17:37:20,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:37:30,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:37:35,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:37:40,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:37:45,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:38:05,APPLE,42-44-13-77-19-9F,-92,22,21
2023-11-02 17:38:15,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:38:20,APPLE,42-44-13-77-19-9F,-88,22,21
2023-11-02 17:38:45,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:38:50,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:38:55,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:39:00,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:39:10,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:39:20,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:39:25,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:39:40,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:39:55,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:40:00,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:40:35,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:40:45,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:41:05,APPLE,42-44-13-77-19-9F,-90,22,21
2023-11-02 17:41:40,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:42:00,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:42:10,APPLE,42-44-13-77-19-9F,-89,22,21
2023-11-02 17:42:35,APPLE,42-44-13-77-19-9F,-91,22,21
2023-11-02 17:44:15,APPLE,42-44-13-77-19-9F,-91,22,21
