time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:53:25,APPLE,70-61-23-CF-F3-E1,-73,2,4
2023-11-02 15:54:00,APPLE,70-61-23-CF-F3-E1,-75,2,4
2023-11-02 15:54:05,APPLE,70-61-23-CF-F3-E1,-75,2,4
2023-11-02 15:54:40,APPLE,70-61-23-CF-F3-E1,-76,2,4
2023-11-02 15:55:15,APPLE,70-61-23-CF-F3-E1,-82,9,9
2023-11-02 15:55:20,APPLE,70-61-23-CF-F3-E1,-88,8,8
2023-11-02 15:55:25,APPLE,70-61-23-CF-F3-E1,-70,1,5
2023-11-02 15:55:30,APPLE,70-61-23-CF-F3-E1,-79,9,9
2023-11-02 15:55:35,APPLE,70-61-23-CF-F3-E1,-75,3,3
2023-11-02 15:55:45,APPLE,70-61-23-CF-F3-E1,-81,2,4
2023-11-02 15:56:05,APPLE,70-61-23-CF-F3-E1,-76,3,3
2023-11-02 15:56:10,APPLE,70-61-23-CF-F3-E1,-76,3,3
2023-11-02 15:56:40,APPLE,70-61-23-CF-F3-E1,-75,3,3
2023-11-02 15:56:45,APPLE,70-61-23-CF-F3-E1,-81,10,10
2023-11-02 15:57:10,APPLE,70-61-23-CF-F3-E1,-75,1,5
2023-11-02 15:57:25,APPLE,70-61-23-CF-F3-E1,-77,1,5
2023-11-02 15:57:40,APPLE,70-61-23-CF-F3-E1,-71,1,5
2023-11-02 15:57:55,APPLE,70-61-23-CF-F3-E1,-74,1,5
2023-11-02 15:58:00,APPLE,70-61-23-CF-F3-E1,-74,1,5
2023-11-02 15:58:05,APPLE,70-61-23-CF-F3-E1,-72,1,5
2023-11-02 15:58:10,APPLE,70-61-23-CF-F3-E1,-70,9,9
2023-11-02 15:58:15,APPLE,70-61-23-CF-F3-E1,-73,2,4
2023-11-02 15:58:20,APPLE,70-61-23-CF-F3-E1,-70,1,5
2023-11-02 15:58:25,APPLE,70-61-23-CF-F3-E1,-69,1,5
2023-11-02 15:58:35,APPLE,70-61-23-CF-F3-E1,-74,9,9
2023-11-02 15:58:45,APPLE,70-61-23-CF-F3-E1,-81,2,4
2023-11-02 15:59:35,APPLE,70-61-23-CF-F3-E1,-70,2,4
2023-11-02 15:59:40,APPLE,70-61-23-CF-F3-E1,-82,3,3
2023-11-02 16:06:35,APPLE,70-61-23-CF-F3-E1,-82,9,9
2023-11-02 16:07:55,APPLE,70-61-23-CF-F3-E1,-82,9,9
2023-11-02 16:08:15,APPLE,70-61-23-CF-F3-E1,-74,2,4
2023-11-02 16:08:55,APPLE,70-61-23-CF-F3-E1,-75,2,4
2023-11-02 16:09:00,APPLE,70-61-23-CF-F3-E1,-84,10,10
2023-11-02 16:09:30,APPLE,70-61-23-CF-F3-E1,-74,2,4
2023-11-02 16:10:25,APPLE,70-61-23-CF-F3-E1,-74,2,4
2023-11-02 16:10:55,APPLE,70-61-23-CF-F3-E1,-72,1,5
2023-11-02 16:11:05,APPLE,70-61-23-CF-F3-E1,-82,1,5
2023-11-02 16:11:10,APPLE,70-61-23-CF-F3-E1,-86,9,9
2023-11-02 16:12:05,APPLE,70-61-23-CF-F3-E1,-76,2,4
2023-11-02 16:12:20,APPLE,70-61-23-CF-F3-E1,-74,1,5
2023-11-02 16:12:25,APPLE,70-61-23-CF-F3-E1,-71,2,4
2023-11-02 16:12:30,APPLE,70-61-23-CF-F3-E1,-75,2,4
2023-11-02 16:12:35,APPLE,70-61-23-CF-F3-E1,-76,2,4
2023-11-02 16:12:40,APPLE,70-61-23-CF-F3-E1,-68,2,4
2023-11-02 16:12:45,APPLE,70-61-23-CF-F3-E1,-79,1,5
