time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:24:20,APPLE,7E-05-67-09-79-7C,-76,19,19
2023-11-02 15:24:35,APPLE,7E-05-67-09-79-7C,-85,25,23
2023-11-02 15:24:40,APPLE,7E-05-67-09-79-7C,-84,23,21
2023-11-02 15:25:05,APPLE,7E-05-67-09-79-7C,-92,6,6
2023-11-02 15:25:40,APPLE,7E-05-67-09-79-7C,-78,19,19
2023-11-02 15:25:55,APPLE,7E-05-67-09-79-7C,-83,23,21
2023-11-02 15:26:20,APPLE,7E-05-67-09-79-7C,-84,8,8
2023-11-02 15:26:35,APPLE,7E-05-67-09-79-7C,-86,19,19
2023-11-02 15:26:40,APPLE,7E-05-67-09-79-7C,-83,23,21
2023-11-02 15:27:00,APPLE,7E-05-67-09-79-7C,-84,23,21
2023-11-02 15:27:05,APPLE,7E-05-67-09-79-7C,-86,25,23
2023-11-02 15:27:25,APPLE,7E-05-67-09-79-7C,-82,25,23
2023-11-02 15:28:40,APPLE,7E-05-67-09-79-7C,-82,23,21
2023-11-02 15:29:15,APPLE,7E-05-67-09-79-7C,-85,19,19
2023-11-02 15:29:55,APPLE,7E-05-67-09-79-7C,-85,8,8
2023-11-02 15:30:30,APPLE,7E-05-67-09-79-7C,-80,19,19
2023-11-02 15:30:45,APPLE,7E-05-67-09-79-7C,-86,19,19
2023-11-02 15:31:05,APPLE,7E-05-67-09-79-7C,-82,25,23
2023-11-02 15:31:10,APPLE,7E-05-67-09-79-7C,-82,25,23
2023-11-02 15:31:25,APPLE,7E-05-67-09-79-7C,-84,23,21
2023-11-02 15:31:45,APPLE,7E-05-67-09-79-7C,-85,23,21
2023-11-02 15:32:10,APPLE,7E-05-67-09-79-7C,-85,23,21
2023-11-02 15:32:50,APPLE,7E-05-67-09-79-7C,-84,8,8
2023-11-02 15:34:55,APPLE,7E-05-67-09-79-7C,-80,19,19
2023-11-02 15:39:15,APPLE,7E-05-67-09-79-7C,-77,19,19
2023-11-02 15:40:35,APPLE,7E-05-67-09-79-7C,-82,13,13
2023-11-02 15:40:45,APPLE,7E-05-67-09-79-7C,-81,13,13
2023-11-02 15:41:10,APPLE,7E-05-67-09-79-7C,-84,23,21
2023-11-02 15:41:20,APPLE,7E-05-67-09-79-7C,-85,23,21
2023-11-02 15:42:05,APPLE,7E-05-67-09-79-7C,-84,23,21
2023-11-02 15:42:25,APPLE,7E-05-67-09-79-7C,-84,23,21
