time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:25:35,APPLE,52-EB-F4-71-B4-29,-67,19,19
2023-11-02 14:25:40,APPLE,52-EB-F4-71-B4-29,-61,19,19
2023-11-02 14:25:45,APPLE,52-EB-F4-71-B4-29,-66,19,19
2023-11-02 14:25:50,APPLE,52-EB-F4-71-B4-29,-62,19,19
2023-11-02 14:25:55,APPLE,52-EB-F4-71-B4-29,-60,19,19
2023-11-02 14:26:00,APPLE,52-EB-F4-71-B4-29,-64,19,19
2023-11-02 14:26:05,APPLE,52-EB-F4-71-B4-29,-73,11,15
2023-11-02 14:26:10,APPLE,52-EB-F4-71-B4-29,-72,19,19
2023-11-02 14:26:15,APPLE,52-EB-F4-71-B4-29,-69,19,19
2023-11-02 14:26:20,APPLE,52-EB-F4-71-B4-29,-72,19,19
2023-11-02 14:26:25,APPLE,52-EB-F4-71-B4-29,-69,19,19
2023-11-02 14:26:30,APPLE,52-EB-F4-71-B4-29,-71,19,19
2023-11-02 14:26:35,APPLE,52-EB-F4-71-B4-29,-70,19,19
2023-11-02 14:26:40,APPLE,52-EB-F4-71-B4-29,-69,19,19
2023-11-02 14:26:50,APPLE,52-EB-F4-71-B4-29,-72,19,19
2023-11-02 14:26:55,APPLE,52-EB-F4-71-B4-29,-70,19,19
2023-11-02 14:27:05,APPLE,52-EB-F4-71-B4-29,-69,19,19
2023-11-02 14:27:10,APPLE,52-EB-F4-71-B4-29,-67,19,19
2023-11-02 14:27:15,APPLE,52-EB-F4-71-B4-29,-67,19,19
2023-11-02 14:27:20,APPLE,52-EB-F4-71-B4-29,-68,19,19
2023-11-02 14:27:25,APPLE,52-EB-F4-71-B4-29,-71,19,19
2023-11-02 14:27:30,APPLE,52-EB-F4-71-B4-29,-65,19,19
2023-11-02 14:27:35,APPLE,52-EB-F4-71-B4-29,-68,19,19
2023-11-02 14:27:45,APPLE,52-EB-F4-71-B4-29,-76,19,19
2023-11-02 14:27:50,APPLE,52-EB-F4-71-B4-29,-69,19,19
2023-11-02 14:28:05,APPLE,52-EB-F4-71-B4-29,-72,19,19
2023-11-02 14:28:10,APPLE,52-EB-F4-71-B4-29,-66,19,19
2023-11-02 14:28:15,APPLE,52-EB-F4-71-B4-29,-74,19,19
2023-11-02 14:28:35,APPLE,52-EB-F4-71-B4-29,-74,19,19
2023-11-02 14:28:55,APPLE,52-EB-F4-71-B4-29,-66,19,19
2023-11-02 14:29:00,APPLE,52-EB-F4-71-B4-29,-68,19,19
2023-11-02 14:29:10,APPLE,52-EB-F4-71-B4-29,-68,11,15
2023-11-02 14:29:15,APPLE,52-EB-F4-71-B4-29,-70,11,15
2023-11-02 14:29:20,APPLE,52-EB-F4-71-B4-29,-81,17,17
2023-11-02 14:29:25,APPLE,52-EB-F4-71-B4-29,-72,20,20
2023-11-02 14:31:15,APPLE,52-EB-F4-71-B4-29,-83,20,20
2023-11-02 14:31:20,APPLE,52-EB-F4-71-B4-29,-80,20,20
2023-11-02 14:31:35,APPLE,52-EB-F4-71-B4-29,-73,20,20
2023-11-02 14:31:40,APPLE,52-EB-F4-71-B4-29,-67,20,20
2023-11-02 14:32:10,APPLE,52-EB-F4-71-B4-29,-65,19,19
2023-11-02 14:32:15,APPLE,52-EB-F4-71-B4-29,-63,19,19
2023-11-02 14:32:20,APPLE,52-EB-F4-71-B4-29,-65,19,19
2023-11-02 14:32:25,APPLE,52-EB-F4-71-B4-29,-64,19,19
2023-11-02 14:32:30,APPLE,52-EB-F4-71-B4-29,-62,19,19
2023-11-02 14:32:35,APPLE,52-EB-F4-71-B4-29,-66,19,19
2023-11-02 14:32:40,APPLE,52-EB-F4-71-B4-29,-66,19,19
2023-11-02 14:32:45,APPLE,52-EB-F4-71-B4-29,-66,19,19
2023-11-02 14:32:50,APPLE,52-EB-F4-71-B4-29,-68,19,19
