time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:00:20,APPLE,7A-39-D5-5E-3F-8F,-69,2,4
2023-11-02 13:00:25,APPLE,7A-39-D5-5E-3F-8F,-72,2,4
2023-11-02 13:00:30,APPLE,7A-39-D5-5E-3F-8F,-72,2,4
2023-11-02 13:00:35,APPLE,7A-39-D5-5E-3F-8F,-72,3,3
2023-11-02 13:00:40,APPLE,7A-39-D5-5E-3F-8F,-70,3,3
2023-11-02 13:00:45,APPLE,7A-39-D5-5E-3F-8F,-71,3,3
2023-11-02 13:00:50,APPLE,7A-39-D5-5E-3F-8F,-70,3,3
2023-11-02 13:00:55,APPLE,7A-39-D5-5E-3F-8F,-69,3,3
2023-11-02 13:01:00,APPLE,7A-39-D5-5E-3F-8F,-72,1,5
2023-11-02 13:01:05,APPLE,7A-39-D5-5E-3F-8F,-70,1,5
2023-11-02 13:01:10,APPLE,7A-39-D5-5E-3F-8F,-68,2,4
2023-11-02 13:01:15,APPLE,7A-39-D5-5E-3F-8F,-65,2,4
2023-11-02 13:01:20,APPLE,7A-39-D5-5E-3F-8F,-70,3,3
2023-11-02 13:01:25,APPLE,7A-39-D5-5E-3F-8F,-69,2,4
2023-11-02 13:01:30,APPLE,7A-39-D5-5E-3F-8F,-70,1,5
2023-11-02 13:01:35,APPLE,7A-39-D5-5E-3F-8F,-75,2,4
2023-11-02 13:01:40,APPLE,7A-39-D5-5E-3F-8F,-72,1,5
2023-11-02 13:01:45,APPLE,7A-39-D5-5E-3F-8F,-71,2,4
2023-11-02 13:01:50,APPLE,7A-39-D5-5E-3F-8F,-70,2,4
2023-11-02 13:01:55,APPLE,7A-39-D5-5E-3F-8F,-68,2,4
2023-11-02 13:02:00,APPLE,7A-39-D5-5E-3F-8F,-74,3,3
2023-11-02 13:02:05,APPLE,7A-39-D5-5E-3F-8F,-70,3,3
2023-11-02 13:02:10,APPLE,7A-39-D5-5E-3F-8F,-69,3,3
2023-11-02 13:02:20,APPLE,7A-39-D5-5E-3F-8F,-73,2,4
2023-11-02 13:02:25,APPLE,7A-39-D5-5E-3F-8F,-69,2,4
2023-11-02 13:02:30,APPLE,7A-39-D5-5E-3F-8F,-69,2,4
2023-11-02 13:02:35,APPLE,7A-39-D5-5E-3F-8F,-70,1,5
2023-11-02 13:02:40,APPLE,7A-39-D5-5E-3F-8F,-68,2,4
2023-11-02 13:02:45,APPLE,7A-39-D5-5E-3F-8F,-72,3,3
2023-11-02 13:02:50,APPLE,7A-39-D5-5E-3F-8F,-69,2,4
2023-11-02 13:02:55,APPLE,7A-39-D5-5E-3F-8F,-69,2,4
2023-11-02 13:03:00,APPLE,7A-39-D5-5E-3F-8F,-74,3,3
2023-11-02 13:03:05,APPLE,7A-39-D5-5E-3F-8F,-66,3,3
2023-11-02 13:03:10,APPLE,7A-39-D5-5E-3F-8F,-68,2,4
2023-11-02 13:03:15,APPLE,7A-39-D5-5E-3F-8F,-66,2,4
