time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:07:55,APPLE,72-B3-03-68-A4-6C,-84,1,5
2023-11-02 16:08:00,APPLE,72-B3-03-68-A4-6C,-72,2,4
2023-11-02 16:08:05,APPLE,72-B3-03-68-A4-6C,-78,2,4
2023-11-02 16:08:15,APPLE,72-B3-03-68-A4-6C,-69,1,5
2023-11-02 16:08:20,APPLE,72-B3-03-68-A4-6C,-66,1,5
2023-11-02 16:08:25,APPLE,72-B3-03-68-A4-6C,-62,1,5
2023-11-02 16:08:35,APPLE,72-B3-03-68-A4-6C,-66,9,9
2023-11-02 16:08:40,APPLE,72-B3-03-68-A4-6C,-69,9,9
2023-11-02 16:08:45,APPLE,72-B3-03-68-A4-6C,-71,9,9
2023-11-02 16:08:55,APPLE,72-B3-03-68-A4-6C,-77,12,14
2023-11-02 16:09:10,APPLE,72-B3-03-68-A4-6C,-81,20,20
2023-11-02 16:09:35,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:09:40,APPLE,72-B3-03-68-A4-6C,-73,12,14
2023-11-02 16:09:45,APPLE,72-B3-03-68-A4-6C,-75,12,14
2023-11-02 16:09:50,APPLE,72-B3-03-68-A4-6C,-70,12,14
2023-11-02 16:09:55,APPLE,72-B3-03-68-A4-6C,-73,12,14
2023-11-02 16:10:00,APPLE,72-B3-03-68-A4-6C,-63,12,14
2023-11-02 16:10:05,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:10:25,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:10:30,APPLE,72-B3-03-68-A4-6C,-75,20,20
2023-11-02 16:10:35,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:10:40,APPLE,72-B3-03-68-A4-6C,-67,20,20
2023-11-02 16:10:55,APPLE,72-B3-03-68-A4-6C,-70,12,14
2023-11-02 16:11:00,APPLE,72-B3-03-68-A4-6C,-64,12,14
2023-11-02 16:11:05,APPLE,72-B3-03-68-A4-6C,-66,12,14
2023-11-02 16:11:10,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:11:15,APPLE,72-B3-03-68-A4-6C,-70,20,20
2023-11-02 16:11:25,APPLE,72-B3-03-68-A4-6C,-80,11,15
2023-11-02 16:11:30,APPLE,72-B3-03-68-A4-6C,-75,20,20
2023-11-02 16:11:35,APPLE,72-B3-03-68-A4-6C,-73,11,15
2023-11-02 16:11:40,APPLE,72-B3-03-68-A4-6C,-73,12,14
2023-11-02 16:11:45,APPLE,72-B3-03-68-A4-6C,-74,20,20
2023-11-02 16:11:55,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:12:00,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:12:05,APPLE,72-B3-03-68-A4-6C,-66,12,14
2023-11-02 16:12:10,APPLE,72-B3-03-68-A4-6C,-74,11,15
2023-11-02 16:12:20,APPLE,72-B3-03-68-A4-6C,-83,10,10
2023-11-02 16:12:30,APPLE,72-B3-03-68-A4-6C,-65,12,14
2023-11-02 16:12:35,APPLE,72-B3-03-68-A4-6C,-66,12,14
2023-11-02 16:12:40,APPLE,72-B3-03-68-A4-6C,-64,12,14
2023-11-02 16:12:50,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:12:55,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:13:00,APPLE,72-B3-03-68-A4-6C,-68,12,14
2023-11-02 16:13:10,APPLE,72-B3-03-68-A4-6C,-73,20,20
2023-11-02 16:13:15,APPLE,72-B3-03-68-A4-6C,-78,12,14
2023-11-02 16:13:20,APPLE,72-B3-03-68-A4-6C,-75,12,14
2023-11-02 16:13:25,APPLE,72-B3-03-68-A4-6C,-70,12,14
2023-11-02 16:13:30,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:13:35,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:13:40,APPLE,72-B3-03-68-A4-6C,-74,20,20
2023-11-02 16:13:50,APPLE,72-B3-03-68-A4-6C,-84,10,10
2023-11-02 16:13:55,APPLE,72-B3-03-68-A4-6C,-76,12,14
2023-11-02 16:14:00,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:14:05,APPLE,72-B3-03-68-A4-6C,-80,11,15
2023-11-02 16:14:10,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:14:15,APPLE,72-B3-03-68-A4-6C,-68,12,14
2023-11-02 16:14:20,APPLE,72-B3-03-68-A4-6C,-72,12,14
2023-11-02 16:14:30,APPLE,72-B3-03-68-A4-6C,-80,11,15
2023-11-02 16:14:50,APPLE,72-B3-03-68-A4-6C,-79,11,15
2023-11-02 16:15:00,APPLE,72-B3-03-68-A4-6C,-76,20,20
2023-11-02 16:15:10,APPLE,72-B3-03-68-A4-6C,-75,12,14
2023-11-02 16:15:15,APPLE,72-B3-03-68-A4-6C,-66,12,14
2023-11-02 16:15:20,APPLE,72-B3-03-68-A4-6C,-75,20,20
2023-11-02 16:15:25,APPLE,72-B3-03-68-A4-6C,-67,12,14
2023-11-02 16:15:30,APPLE,72-B3-03-68-A4-6C,-69,20,20
2023-11-02 16:15:35,APPLE,72-B3-03-68-A4-6C,-81,12,14
2023-11-02 16:15:40,APPLE,72-B3-03-68-A4-6C,-75,12,14
2023-11-02 16:15:50,APPLE,72-B3-03-68-A4-6C,-67,12,14
2023-11-02 16:16:00,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:16:10,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:16:15,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:16:20,APPLE,72-B3-03-68-A4-6C,-73,12,14
2023-11-02 16:16:25,APPLE,72-B3-03-68-A4-6C,-76,12,14
2023-11-02 16:16:30,APPLE,72-B3-03-68-A4-6C,-67,12,14
2023-11-02 16:16:35,APPLE,72-B3-03-68-A4-6C,-67,12,14
2023-11-02 16:16:40,APPLE,72-B3-03-68-A4-6C,-70,12,14
2023-11-02 16:16:45,APPLE,72-B3-03-68-A4-6C,-66,12,14
2023-11-02 16:16:50,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:16:55,APPLE,72-B3-03-68-A4-6C,-68,12,14
2023-11-02 16:17:00,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:17:05,APPLE,72-B3-03-68-A4-6C,-75,20,20
2023-11-02 16:17:10,APPLE,72-B3-03-68-A4-6C,-71,20,20
2023-11-02 16:17:20,APPLE,72-B3-03-68-A4-6C,-73,12,14
2023-11-02 16:17:25,APPLE,72-B3-03-68-A4-6C,-67,12,14
2023-11-02 16:17:30,APPLE,72-B3-03-68-A4-6C,-68,12,14
2023-11-02 16:17:35,APPLE,72-B3-03-68-A4-6C,-73,12,14
2023-11-02 16:17:50,APPLE,72-B3-03-68-A4-6C,-82,20,20
2023-11-02 16:17:55,APPLE,72-B3-03-68-A4-6C,-80,20,20
2023-11-02 16:18:00,APPLE,72-B3-03-68-A4-6C,-68,12,14
2023-11-02 16:18:05,APPLE,72-B3-03-68-A4-6C,-72,12,14
2023-11-02 16:18:10,APPLE,72-B3-03-68-A4-6C,-65,12,14
2023-11-02 16:18:15,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:18:20,APPLE,72-B3-03-68-A4-6C,-71,12,14
2023-11-02 16:18:25,APPLE,72-B3-03-68-A4-6C,-63,12,14
2023-11-02 16:18:30,APPLE,72-B3-03-68-A4-6C,-72,12,14
2023-11-02 16:18:35,APPLE,72-B3-03-68-A4-6C,-70,12,14
2023-11-02 16:18:40,APPLE,72-B3-03-68-A4-6C,-72,11,15
2023-11-02 16:18:45,APPLE,72-B3-03-68-A4-6C,-72,12,14
2023-11-02 16:18:50,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:18:55,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:19:05,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:19:10,APPLE,72-B3-03-68-A4-6C,-71,20,20
2023-11-02 16:19:15,APPLE,72-B3-03-68-A4-6C,-75,12,14
2023-11-02 16:19:20,APPLE,72-B3-03-68-A4-6C,-70,12,14
2023-11-02 16:19:25,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:19:30,APPLE,72-B3-03-68-A4-6C,-69,12,14
2023-11-02 16:19:35,APPLE,72-B3-03-68-A4-6C,-74,12,14
2023-11-02 16:19:40,APPLE,72-B3-03-68-A4-6C,-72,12,14
2023-11-02 16:19:45,APPLE,72-B3-03-68-A4-6C,-68,12,14
2023-11-02 16:19:50,APPLE,72-B3-03-68-A4-6C,-73,20,20
2023-11-02 16:19:55,APPLE,72-B3-03-68-A4-6C,-66,12,14
2023-11-02 16:20:00,APPLE,72-B3-03-68-A4-6C,-65,12,14
2023-11-02 16:20:05,APPLE,72-B3-03-68-A4-6C,-68,13,13
2023-11-02 16:20:10,APPLE,72-B3-03-68-A4-6C,-68,13,13
2023-11-02 16:20:15,APPLE,72-B3-03-68-A4-6C,-59,13,13
2023-11-02 16:20:20,APPLE,72-B3-03-68-A4-6C,-65,13,13
2023-11-02 16:20:25,APPLE,72-B3-03-68-A4-6C,-70,13,13
2023-11-02 16:20:30,APPLE,72-B3-03-68-A4-6C,-70,18,18
2023-11-02 16:20:35,APPLE,72-B3-03-68-A4-6C,-70,17,17
2023-11-02 16:20:40,APPLE,72-B3-03-68-A4-6C,-70,14,12
2023-11-02 16:20:45,APPLE,72-B3-03-68-A4-6C,-68,14,12
2023-11-02 16:20:50,APPLE,72-B3-03-68-A4-6C,-66,13,13
2023-11-02 16:20:55,APPLE,72-B3-03-68-A4-6C,-62,13,13
2023-11-02 16:21:00,APPLE,72-B3-03-68-A4-6C,-63,13,13
2023-11-02 16:21:05,APPLE,72-B3-03-68-A4-6C,-63,18,18
2023-11-02 16:21:10,APPLE,72-B3-03-68-A4-6C,-70,18,18
2023-11-02 16:21:15,APPLE,72-B3-03-68-A4-6C,-71,18,18
2023-11-02 16:21:20,APPLE,72-B3-03-68-A4-6C,-73,18,18
2023-11-02 16:21:25,APPLE,72-B3-03-68-A4-6C,-66,13,13
2023-11-02 16:21:30,APPLE,72-B3-03-68-A4-6C,-72,18,18
2023-11-02 16:21:35,APPLE,72-B3-03-68-A4-6C,-73,13,13
2023-11-02 16:21:40,APPLE,72-B3-03-68-A4-6C,-71,13,13
2023-11-02 16:21:45,APPLE,72-B3-03-68-A4-6C,-69,13,13
2023-11-02 16:21:50,APPLE,72-B3-03-68-A4-6C,-68,13,13
2023-11-02 16:21:55,APPLE,72-B3-03-68-A4-6C,-68,13,13
2023-11-02 16:22:00,APPLE,72-B3-03-68-A4-6C,-65,13,13
2023-11-02 16:22:05,APPLE,72-B3-03-68-A4-6C,-67,13,13
2023-11-02 16:22:15,APPLE,72-B3-03-68-A4-6C,-67,18,18
2023-11-02 16:22:20,APPLE,72-B3-03-68-A4-6C,-70,18,18
2023-11-02 16:22:25,APPLE,72-B3-03-68-A4-6C,-72,13,13
2023-11-02 16:22:30,APPLE,72-B3-03-68-A4-6C,-77,13,13
2023-11-02 16:22:35,APPLE,72-B3-03-68-A4-6C,-75,13,13
2023-11-02 16:22:40,APPLE,72-B3-03-68-A4-6C,-68,18,18
2023-11-02 16:22:45,APPLE,72-B3-03-68-A4-6C,-66,18,18
2023-11-02 16:22:50,APPLE,72-B3-03-68-A4-6C,-68,13,13
2023-11-02 16:22:55,APPLE,72-B3-03-68-A4-6C,-64,13,13
