time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:23:05,APPLE,5A-3B-8C-05-2C-1F,-72,3,3
2023-11-02 12:23:10,APPLE,5A-3B-8C-05-2C-1F,-71,9,9
2023-11-02 12:23:15,APPLE,5A-3B-8C-05-2C-1F,-70,3,3
2023-11-02 12:23:20,APPLE,5A-3B-8C-05-2C-1F,-68,3,3
2023-11-02 12:23:25,APPLE,5A-3B-8C-05-2C-1F,-62,3,3
2023-11-02 12:23:30,APPLE,5A-3B-8C-05-2C-1F,-66,3,3
2023-11-02 12:23:35,APPLE,5A-3B-8C-05-2C-1F,-66,3,3
2023-11-02 12:23:40,APPLE,5A-3B-8C-05-2C-1F,-61,3,3
2023-11-02 12:23:45,APPLE,5A-3B-8C-05-2C-1F,-67,3,3
2023-11-02 12:23:50,APPLE,5A-3B-8C-05-2C-1F,-61,2,4
2023-11-02 12:23:55,APPLE,5A-3B-8C-05-2C-1F,-61,2,4
2023-11-02 12:24:00,APPLE,5A-3B-8C-05-2C-1F,-62,2,4
2023-11-02 12:24:05,APPLE,5A-3B-8C-05-2C-1F,-56,2,4
2023-11-02 12:24:10,APPLE,5A-3B-8C-05-2C-1F,-59,2,4
2023-11-02 12:24:15,APPLE,5A-3B-8C-05-2C-1F,-62,2,4
2023-11-02 12:24:20,APPLE,5A-3B-8C-05-2C-1F,-64,1,5
2023-11-02 12:24:25,APPLE,5A-3B-8C-05-2C-1F,-65,1,5
2023-11-02 12:24:30,APPLE,5A-3B-8C-05-2C-1F,-57,1,5
2023-11-02 12:24:35,APPLE,5A-3B-8C-05-2C-1F,-62,1,5
2023-11-02 12:24:40,APPLE,5A-3B-8C-05-2C-1F,-82,8,8
2023-11-02 12:24:45,APPLE,5A-3B-8C-05-2C-1F,-70,1,5
2023-11-02 12:25:00,APPLE,5A-3B-8C-05-2C-1F,-80,2,4
2023-11-02 12:25:25,APPLE,5A-3B-8C-05-2C-1F,-74,1,5
2023-11-02 12:31:20,APPLE,5A-3B-8C-05-2C-1F,-79,2,4
2023-11-02 12:31:35,APPLE,5A-3B-8C-05-2C-1F,-71,2,4
2023-11-02 12:31:40,APPLE,5A-3B-8C-05-2C-1F,-63,1,5
2023-11-02 12:31:45,APPLE,5A-3B-8C-05-2C-1F,-65,9,9
2023-11-02 12:31:50,APPLE,5A-3B-8C-05-2C-1F,-57,1,5
2023-11-02 12:31:55,APPLE,5A-3B-8C-05-2C-1F,-58,1,5
2023-11-02 12:32:00,APPLE,5A-3B-8C-05-2C-1F,-55,1,5
2023-11-02 12:32:05,APPLE,5A-3B-8C-05-2C-1F,-67,2,4
2023-11-02 12:32:10,APPLE,5A-3B-8C-05-2C-1F,-56,2,4
2023-11-02 12:32:15,APPLE,5A-3B-8C-05-2C-1F,-62,1,5
2023-11-02 12:32:20,APPLE,5A-3B-8C-05-2C-1F,-62,2,4
2023-11-02 12:32:25,APPLE,5A-3B-8C-05-2C-1F,-63,2,4
2023-11-02 12:32:30,APPLE,5A-3B-8C-05-2C-1F,-58,3,3
2023-11-02 12:32:35,APPLE,5A-3B-8C-05-2C-1F,-60,3,3
2023-11-02 12:32:40,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:32:45,APPLE,5A-3B-8C-05-2C-1F,-66,3,3
2023-11-02 12:32:50,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:32:55,APPLE,5A-3B-8C-05-2C-1F,-70,3,3
2023-11-02 12:33:00,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:33:05,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:33:10,APPLE,5A-3B-8C-05-2C-1F,-73,2,4
2023-11-02 12:33:15,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:33:20,APPLE,5A-3B-8C-05-2C-1F,-69,3,3
2023-11-02 12:33:25,APPLE,5A-3B-8C-05-2C-1F,-67,3,3
2023-11-02 12:33:30,APPLE,5A-3B-8C-05-2C-1F,-74,3,3
2023-11-02 12:33:35,APPLE,5A-3B-8C-05-2C-1F,-68,3,3
2023-11-02 12:33:40,APPLE,5A-3B-8C-05-2C-1F,-69,2,4
2023-11-02 12:33:45,APPLE,5A-3B-8C-05-2C-1F,-69,3,3
2023-11-02 12:33:50,APPLE,5A-3B-8C-05-2C-1F,-69,3,3
2023-11-02 12:33:55,APPLE,5A-3B-8C-05-2C-1F,-69,3,3
2023-11-02 12:34:00,APPLE,5A-3B-8C-05-2C-1F,-65,2,4
2023-11-02 12:34:05,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:34:10,APPLE,5A-3B-8C-05-2C-1F,-65,7,7
2023-11-02 12:34:15,APPLE,5A-3B-8C-05-2C-1F,-67,7,7
2023-11-02 12:34:20,APPLE,5A-3B-8C-05-2C-1F,-66,3,3
2023-11-02 12:34:25,APPLE,5A-3B-8C-05-2C-1F,-74,9,9
2023-11-02 12:34:30,APPLE,5A-3B-8C-05-2C-1F,-68,9,9
2023-11-02 12:34:35,APPLE,5A-3B-8C-05-2C-1F,-64,3,3
2023-11-02 12:34:40,APPLE,5A-3B-8C-05-2C-1F,-66,3,3
2023-11-02 12:34:45,APPLE,5A-3B-8C-05-2C-1F,-64,3,3
2023-11-02 12:34:50,APPLE,5A-3B-8C-05-2C-1F,-61,3,3
2023-11-02 12:34:55,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:35:00,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:35:05,APPLE,5A-3B-8C-05-2C-1F,-66,3,3
2023-11-02 12:35:10,APPLE,5A-3B-8C-05-2C-1F,-64,3,3
2023-11-02 12:35:15,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:35:20,APPLE,5A-3B-8C-05-2C-1F,-65,3,3
2023-11-02 12:35:25,APPLE,5A-3B-8C-05-2C-1F,-63,3,3
2023-11-02 12:35:30,APPLE,5A-3B-8C-05-2C-1F,-63,3,3
2023-11-02 12:35:35,APPLE,5A-3B-8C-05-2C-1F,-64,3,3
2023-11-02 12:35:40,APPLE,5A-3B-8C-05-2C-1F,-64,3,3
2023-11-02 12:35:45,APPLE,5A-3B-8C-05-2C-1F,-69,3,3
2023-11-02 12:35:50,APPLE,5A-3B-8C-05-2C-1F,-69,9,9
2023-11-02 12:35:55,APPLE,5A-3B-8C-05-2C-1F,-69,3,3
2023-11-02 12:36:00,APPLE,5A-3B-8C-05-2C-1F,-69,9,9
2023-11-02 12:36:05,APPLE,5A-3B-8C-05-2C-1F,-68,2,4
2023-11-02 12:36:10,APPLE,5A-3B-8C-05-2C-1F,-65,9,9
2023-11-02 12:36:15,APPLE,5A-3B-8C-05-2C-1F,-67,9,9
2023-11-02 12:36:20,APPLE,5A-3B-8C-05-2C-1F,-68,3,3
2023-11-02 12:36:25,APPLE,5A-3B-8C-05-2C-1F,-70,3,3
2023-11-02 12:36:30,APPLE,5A-3B-8C-05-2C-1F,-66,2,4
2023-11-02 12:36:35,APPLE,5A-3B-8C-05-2C-1F,-68,2,4
2023-11-02 12:36:40,APPLE,5A-3B-8C-05-2C-1F,-71,3,3
2023-11-02 12:36:45,APPLE,5A-3B-8C-05-2C-1F,-66,2,4
2023-11-02 12:36:50,APPLE,5A-3B-8C-05-2C-1F,-67,2,4
2023-11-02 12:36:55,APPLE,5A-3B-8C-05-2C-1F,-65,2,4
2023-11-02 12:37:05,APPLE,5A-3B-8C-05-2C-1F,-65,2,4
2023-11-02 12:37:10,APPLE,5A-3B-8C-05-2C-1F,-69,2,4
