time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:14:05,APPLE,7D-C8-8F-18-C5-15,-80,14,12
2023-11-02 12:14:20,APPLE,7D-C8-8F-18-C5-15,-68,15,11
2023-11-02 12:14:25,APPLE,7D-C8-8F-18-C5-15,-71,17,17
2023-11-02 12:14:30,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:14:35,APPLE,7D-C8-8F-18-C5-15,-81,15,11
2023-11-02 12:14:40,APPLE,7D-C8-8F-18-C5-15,-81,15,11
2023-11-02 12:14:45,APPLE,7D-C8-8F-18-C5-15,-73,15,11
2023-11-02 12:14:50,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:14:55,APPLE,7D-C8-8F-18-C5-15,-69,15,11
2023-11-02 12:15:00,APPLE,7D-C8-8F-18-C5-15,-73,15,11
2023-11-02 12:15:05,APPLE,7D-C8-8F-18-C5-15,-76,15,11
2023-11-02 12:15:10,APPLE,7D-C8-8F-18-C5-15,-78,15,11
2023-11-02 12:15:15,APPLE,7D-C8-8F-18-C5-15,-70,15,11
2023-11-02 12:15:40,APPLE,7D-C8-8F-18-C5-15,-71,15,11
2023-11-02 12:15:45,APPLE,7D-C8-8F-18-C5-15,-72,15,11
2023-11-02 12:15:55,APPLE,7D-C8-8F-18-C5-15,-77,15,11
2023-11-02 12:16:00,APPLE,7D-C8-8F-18-C5-15,-79,15,11
2023-11-02 12:16:05,APPLE,7D-C8-8F-18-C5-15,-79,15,11
2023-11-02 12:16:10,APPLE,7D-C8-8F-18-C5-15,-79,15,11
2023-11-02 12:16:15,APPLE,7D-C8-8F-18-C5-15,-78,15,11
2023-11-02 12:16:20,APPLE,7D-C8-8F-18-C5-15,-75,15,11
2023-11-02 12:16:25,APPLE,7D-C8-8F-18-C5-15,-77,15,11
2023-11-02 12:16:30,APPLE,7D-C8-8F-18-C5-15,-68,15,11
2023-11-02 12:16:45,APPLE,7D-C8-8F-18-C5-15,-72,15,11
2023-11-02 12:16:50,APPLE,7D-C8-8F-18-C5-15,-73,15,11
2023-11-02 12:17:00,APPLE,7D-C8-8F-18-C5-15,-76,15,11
2023-11-02 12:17:15,APPLE,7D-C8-8F-18-C5-15,-83,15,11
2023-11-02 12:17:45,APPLE,7D-C8-8F-18-C5-15,-74,15,11
2023-11-02 12:17:50,APPLE,7D-C8-8F-18-C5-15,-68,15,11
2023-11-02 12:17:55,APPLE,7D-C8-8F-18-C5-15,-75,15,11
2023-11-02 12:18:00,APPLE,7D-C8-8F-18-C5-15,-78,15,11
2023-11-02 12:18:05,APPLE,7D-C8-8F-18-C5-15,-86,4,2
2023-11-02 12:18:15,APPLE,7D-C8-8F-18-C5-15,-71,15,11
2023-11-02 12:18:20,APPLE,7D-C8-8F-18-C5-15,-75,15,11
2023-11-02 12:18:25,APPLE,7D-C8-8F-18-C5-15,-73,15,11
2023-11-02 12:18:30,APPLE,7D-C8-8F-18-C5-15,-74,15,11
2023-11-02 12:18:35,APPLE,7D-C8-8F-18-C5-15,-82,17,17
2023-11-02 12:19:10,APPLE,7D-C8-8F-18-C5-15,-72,15,11
2023-11-02 12:19:15,APPLE,7D-C8-8F-18-C5-15,-72,15,11
2023-11-02 12:19:20,APPLE,7D-C8-8F-18-C5-15,-73,15,11
2023-11-02 12:19:25,APPLE,7D-C8-8F-18-C5-15,-69,15,11
2023-11-02 12:19:30,APPLE,7D-C8-8F-18-C5-15,-70,15,11
2023-11-02 12:19:35,APPLE,7D-C8-8F-18-C5-15,-74,15,11
2023-11-02 12:19:40,APPLE,7D-C8-8F-18-C5-15,-81,15,11
2023-11-02 12:19:45,APPLE,7D-C8-8F-18-C5-15,-66,15,11
2023-11-02 12:19:50,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:19:55,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:20:00,APPLE,7D-C8-8F-18-C5-15,-69,15,11
2023-11-02 12:20:05,APPLE,7D-C8-8F-18-C5-15,-76,15,11
2023-11-02 12:20:10,APPLE,7D-C8-8F-18-C5-15,-70,15,11
2023-11-02 12:20:15,APPLE,7D-C8-8F-18-C5-15,-63,15,11
2023-11-02 12:20:20,APPLE,7D-C8-8F-18-C5-15,-63,15,11
2023-11-02 12:20:25,APPLE,7D-C8-8F-18-C5-15,-63,15,11
2023-11-02 12:20:30,APPLE,7D-C8-8F-18-C5-15,-69,15,11
2023-11-02 12:20:45,APPLE,7D-C8-8F-18-C5-15,-76,15,11
2023-11-02 12:20:55,APPLE,7D-C8-8F-18-C5-15,-66,17,17
2023-11-02 12:21:00,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:21:05,APPLE,7D-C8-8F-18-C5-15,-71,15,11
2023-11-02 12:21:10,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:21:15,APPLE,7D-C8-8F-18-C5-15,-68,15,11
2023-11-02 12:21:20,APPLE,7D-C8-8F-18-C5-15,-69,15,11
2023-11-02 12:21:25,APPLE,7D-C8-8F-18-C5-15,-71,15,11
2023-11-02 12:21:30,APPLE,7D-C8-8F-18-C5-15,-77,6,6
2023-11-02 12:21:35,APPLE,7D-C8-8F-18-C5-15,-67,15,11
2023-11-02 12:21:40,APPLE,7D-C8-8F-18-C5-15,-68,15,11
2023-11-02 12:21:45,APPLE,7D-C8-8F-18-C5-15,-69,15,11
2023-11-02 12:21:50,APPLE,7D-C8-8F-18-C5-15,-68,15,11
2023-11-02 12:21:55,APPLE,7D-C8-8F-18-C5-15,-70,15,11
2023-11-02 12:22:00,APPLE,7D-C8-8F-18-C5-15,-80,16,16
2023-11-02 12:22:05,APPLE,7D-C8-8F-18-C5-15,-77,16,16
2023-11-02 12:22:15,APPLE,7D-C8-8F-18-C5-15,-74,15,11
2023-11-02 12:22:20,APPLE,7D-C8-8F-18-C5-15,-73,15,11
2023-11-02 12:22:25,APPLE,7D-C8-8F-18-C5-15,-74,15,11
2023-11-02 12:22:30,APPLE,7D-C8-8F-18-C5-15,-76,15,11
2023-11-02 12:22:35,APPLE,7D-C8-8F-18-C5-15,-72,15,11
2023-11-02 12:22:40,APPLE,7D-C8-8F-18-C5-15,-73,16,16
2023-11-02 12:22:45,APPLE,7D-C8-8F-18-C5-15,-80,15,11
