time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:18:10,APPLE,6E-BB-C5-9F-7B-6F,-78,19,19
2023-11-02 10:18:15,APPLE,6E-BB-C5-9F-7B-6F,-76,25,23
2023-11-02 10:18:40,APPLE,6E-BB-C5-9F-7B-6F,-75,25,23
2023-11-02 10:19:00,APPLE,6E-BB-C5-9F-7B-6F,-81,25,23
2023-11-02 10:19:10,APPLE,6E-BB-C5-9F-7B-6F,-79,25,23
2023-11-02 10:19:20,APPLE,6E-BB-C5-9F-7B-6F,-81,25,23
2023-11-02 10:19:30,APPLE,6E-BB-C5-9F-7B-6F,-74,20,20
2023-11-02 10:19:50,APPLE,6E-BB-C5-9F-7B-6F,-81,25,23
2023-11-02 10:19:55,APPLE,6E-BB-C5-9F-7B-6F,-77,20,20
2023-11-02 10:20:10,APPLE,6E-BB-C5-9F-7B-6F,-94,24,22
2023-11-02 10:20:15,APPLE,6E-BB-C5-9F-7B-6F,-85,9,9
2023-11-02 10:20:20,APPLE,6E-BB-C5-9F-7B-6F,-84,24,22
2023-11-02 10:20:25,APPLE,6E-BB-C5-9F-7B-6F,-80,25,23
2023-11-02 10:20:40,APPLE,6E-BB-C5-9F-7B-6F,-71,19,19
2023-11-02 10:20:45,APPLE,6E-BB-C5-9F-7B-6F,-82,24,22
2023-11-02 10:21:05,APPLE,6E-BB-C5-9F-7B-6F,-77,11,15
2023-11-02 10:21:30,APPLE,6E-BB-C5-9F-7B-6F,-73,20,20
2023-11-02 10:21:45,APPLE,6E-BB-C5-9F-7B-6F,-72,25,23
2023-11-02 10:21:50,APPLE,6E-BB-C5-9F-7B-6F,-73,17,17
2023-11-02 10:21:55,APPLE,6E-BB-C5-9F-7B-6F,-75,25,23
2023-11-02 10:22:00,APPLE,6E-BB-C5-9F-7B-6F,-73,20,20
2023-11-02 10:22:10,APPLE,6E-BB-C5-9F-7B-6F,-76,17,17
2023-11-02 10:22:15,APPLE,6E-BB-C5-9F-7B-6F,-84,22,21
2023-11-02 10:26:10,APPLE,6E-BB-C5-9F-7B-6F,-76,19,19
2023-11-02 10:26:25,APPLE,6E-BB-C5-9F-7B-6F,-76,25,23
2023-11-02 10:26:30,APPLE,6E-BB-C5-9F-7B-6F,-77,25,23
2023-11-02 10:26:40,APPLE,6E-BB-C5-9F-7B-6F,-72,19,19
2023-11-02 10:26:45,APPLE,6E-BB-C5-9F-7B-6F,-78,25,23
2023-11-02 10:27:25,APPLE,6E-BB-C5-9F-7B-6F,-83,25,23
2023-11-02 10:27:40,APPLE,6E-BB-C5-9F-7B-6F,-85,20,20
2023-11-02 10:28:30,APPLE,6E-BB-C5-9F-7B-6F,-80,19,19
2023-11-02 10:28:45,APPLE,6E-BB-C5-9F-7B-6F,-77,19,19
2023-11-02 10:29:10,APPLE,6E-BB-C5-9F-7B-6F,-72,25,23
