time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:53:05,APPLE,77-B6-9C-9F-1D-B8,-76,14,12
2023-11-02 11:53:10,APPLE,77-B6-9C-9F-1D-B8,-73,18,18
2023-11-02 11:53:15,APPLE,77-B6-9C-9F-1D-B8,-73,18,18
2023-11-02 11:53:20,APPLE,77-B6-9C-9F-1D-B8,-75,13,13
2023-11-02 11:53:25,APPLE,77-B6-9C-9F-1D-B8,-75,1,5
2023-11-02 11:53:30,APPLE,77-B6-9C-9F-1D-B8,-76,9,9
2023-11-02 11:53:35,APPLE,77-B6-9C-9F-1D-B8,-74,18,18
2023-11-02 11:53:40,APPLE,77-B6-9C-9F-1D-B8,-74,13,13
2023-11-02 11:53:45,APPLE,77-B6-9C-9F-1D-B8,-73,18,18
2023-11-02 11:53:50,APPLE,77-B6-9C-9F-1D-B8,-72,9,9
2023-11-02 11:53:55,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:54:00,APPLE,77-B6-9C-9F-1D-B8,-74,13,13
2023-11-02 11:54:05,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:54:10,APPLE,77-B6-9C-9F-1D-B8,-76,18,18
2023-11-02 11:54:15,APPLE,77-B6-9C-9F-1D-B8,-74,13,13
2023-11-02 11:54:20,APPLE,77-B6-9C-9F-1D-B8,-73,18,18
2023-11-02 11:54:25,APPLE,77-B6-9C-9F-1D-B8,-73,14,12
2023-11-02 11:54:30,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 11:54:40,APPLE,77-B6-9C-9F-1D-B8,-77,9,9
2023-11-02 11:54:45,APPLE,77-B6-9C-9F-1D-B8,-72,13,13
2023-11-02 11:54:50,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 11:54:55,APPLE,77-B6-9C-9F-1D-B8,-76,14,12
2023-11-02 11:55:00,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 11:55:05,APPLE,77-B6-9C-9F-1D-B8,-71,9,9
2023-11-02 11:55:10,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 11:55:15,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:55:20,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:55:25,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:55:30,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:55:35,APPLE,77-B6-9C-9F-1D-B8,-66,13,13
2023-11-02 11:55:40,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 11:55:45,APPLE,77-B6-9C-9F-1D-B8,-76,18,18
2023-11-02 11:55:50,APPLE,77-B6-9C-9F-1D-B8,-73,13,13
2023-11-02 11:55:55,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 11:56:00,APPLE,77-B6-9C-9F-1D-B8,-76,14,12
2023-11-02 11:56:05,APPLE,77-B6-9C-9F-1D-B8,-73,13,13
2023-11-02 11:56:10,APPLE,77-B6-9C-9F-1D-B8,-65,13,13
2023-11-02 11:56:15,APPLE,77-B6-9C-9F-1D-B8,-77,13,13
2023-11-02 11:56:20,APPLE,77-B6-9C-9F-1D-B8,-75,18,18
2023-11-02 11:56:25,APPLE,77-B6-9C-9F-1D-B8,-74,13,13
2023-11-02 11:56:30,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:56:35,APPLE,77-B6-9C-9F-1D-B8,-71,18,18
2023-11-02 11:56:40,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:56:45,APPLE,77-B6-9C-9F-1D-B8,-71,18,18
2023-11-02 11:56:50,APPLE,77-B6-9C-9F-1D-B8,-71,18,18
2023-11-02 11:56:55,APPLE,77-B6-9C-9F-1D-B8,-75,8,8
2023-11-02 11:57:00,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:57:05,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 11:57:10,APPLE,77-B6-9C-9F-1D-B8,-72,18,18
2023-11-02 11:57:15,APPLE,77-B6-9C-9F-1D-B8,-69,18,18
2023-11-02 11:57:25,APPLE,77-B6-9C-9F-1D-B8,-68,18,18
2023-11-02 11:57:30,APPLE,77-B6-9C-9F-1D-B8,-68,13,13
2023-11-02 11:57:35,APPLE,77-B6-9C-9F-1D-B8,-70,18,18
2023-11-02 11:57:40,APPLE,77-B6-9C-9F-1D-B8,-74,18,18
2023-11-02 11:57:50,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:57:55,APPLE,77-B6-9C-9F-1D-B8,-68,18,18
2023-11-02 11:58:00,APPLE,77-B6-9C-9F-1D-B8,-68,13,13
2023-11-02 11:58:05,APPLE,77-B6-9C-9F-1D-B8,-74,9,9
2023-11-02 11:58:10,APPLE,77-B6-9C-9F-1D-B8,-77,1,5
2023-11-02 11:58:15,APPLE,77-B6-9C-9F-1D-B8,-68,13,13
2023-11-02 11:58:20,APPLE,77-B6-9C-9F-1D-B8,-70,18,18
2023-11-02 11:58:25,APPLE,77-B6-9C-9F-1D-B8,-73,18,18
2023-11-02 11:58:30,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:58:35,APPLE,77-B6-9C-9F-1D-B8,-72,13,13
2023-11-02 11:58:40,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:58:45,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 11:58:50,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 11:58:55,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:59:00,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 11:59:05,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 11:59:10,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 11:59:15,APPLE,77-B6-9C-9F-1D-B8,-73,8,8
2023-11-02 11:59:20,APPLE,77-B6-9C-9F-1D-B8,-72,9,9
2023-11-02 11:59:25,APPLE,77-B6-9C-9F-1D-B8,-73,18,18
2023-11-02 11:59:35,APPLE,77-B6-9C-9F-1D-B8,-70,18,18
2023-11-02 11:59:40,APPLE,77-B6-9C-9F-1D-B8,-70,18,18
2023-11-02 11:59:45,APPLE,77-B6-9C-9F-1D-B8,-67,13,13
2023-11-02 11:59:50,APPLE,77-B6-9C-9F-1D-B8,-72,18,18
2023-11-02 11:59:55,APPLE,77-B6-9C-9F-1D-B8,-72,18,18
2023-11-02 12:00:00,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 12:00:05,APPLE,77-B6-9C-9F-1D-B8,-74,12,14
2023-11-02 12:00:10,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 12:00:15,APPLE,77-B6-9C-9F-1D-B8,-68,18,18
2023-11-02 12:00:20,APPLE,77-B6-9C-9F-1D-B8,-73,13,13
2023-11-02 12:00:25,APPLE,77-B6-9C-9F-1D-B8,-72,18,18
2023-11-02 12:00:35,APPLE,77-B6-9C-9F-1D-B8,-74,17,17
2023-11-02 12:00:40,APPLE,77-B6-9C-9F-1D-B8,-74,1,5
2023-11-02 12:00:45,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 12:00:50,APPLE,77-B6-9C-9F-1D-B8,-75,12,14
2023-11-02 12:00:55,APPLE,77-B6-9C-9F-1D-B8,-72,13,13
2023-11-02 12:01:00,APPLE,77-B6-9C-9F-1D-B8,-69,17,17
2023-11-02 12:01:05,APPLE,77-B6-9C-9F-1D-B8,-69,17,17
2023-11-02 12:01:10,APPLE,77-B6-9C-9F-1D-B8,-71,9,9
2023-11-02 12:01:15,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 12:01:20,APPLE,77-B6-9C-9F-1D-B8,-75,1,5
2023-11-02 12:01:25,APPLE,77-B6-9C-9F-1D-B8,-72,9,9
2023-11-02 12:01:30,APPLE,77-B6-9C-9F-1D-B8,-70,13,13
2023-11-02 12:01:35,APPLE,77-B6-9C-9F-1D-B8,-73,13,13
2023-11-02 12:01:40,APPLE,77-B6-9C-9F-1D-B8,-72,9,9
2023-11-02 12:01:45,APPLE,77-B6-9C-9F-1D-B8,-69,13,13
2023-11-02 12:01:50,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 12:01:55,APPLE,77-B6-9C-9F-1D-B8,-74,14,12
2023-11-02 12:02:00,APPLE,77-B6-9C-9F-1D-B8,-75,9,9
2023-11-02 12:02:05,APPLE,77-B6-9C-9F-1D-B8,-71,17,17
2023-11-02 12:02:10,APPLE,77-B6-9C-9F-1D-B8,-72,13,13
2023-11-02 12:02:15,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 12:02:20,APPLE,77-B6-9C-9F-1D-B8,-71,13,13
2023-11-02 12:02:25,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
2023-11-02 12:02:30,APPLE,77-B6-9C-9F-1D-B8,-73,9,9
