time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:28:55,APPLE,4C-76-15-5F-6A-BC,-79,4,2
2023-11-02 11:29:00,APPLE,4C-76-15-5F-6A-BC,-68,4,2
2023-11-02 11:29:05,APPLE,4C-76-15-5F-6A-BC,-70,4,2
2023-11-02 11:29:10,APPLE,4C-76-15-5F-6A-BC,-73,4,2
2023-11-02 11:29:15,APPLE,4C-76-15-5F-6A-BC,-70,4,2
2023-11-02 11:29:20,APPLE,4C-76-15-5F-6A-BC,-69,4,2
2023-11-02 11:29:25,APPLE,4C-76-15-5F-6A-BC,-74,4,2
2023-11-02 11:29:30,APPLE,4C-76-15-5F-6A-BC,-70,4,2
2023-11-02 11:29:35,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:29:40,APPLE,4C-76-15-5F-6A-BC,-75,4,2
2023-11-02 11:29:45,APPLE,4C-76-15-5F-6A-BC,-73,4,2
2023-11-02 11:29:50,APPLE,4C-76-15-5F-6A-BC,-72,4,2
2023-11-02 11:29:55,APPLE,4C-76-15-5F-6A-BC,-66,4,2
2023-11-02 11:30:00,APPLE,4C-76-15-5F-6A-BC,-68,4,2
2023-11-02 11:30:05,APPLE,4C-76-15-5F-6A-BC,-72,4,2
2023-11-02 11:30:10,APPLE,4C-76-15-5F-6A-BC,-73,4,2
2023-11-02 11:30:15,APPLE,4C-76-15-5F-6A-BC,-74,4,2
2023-11-02 11:30:20,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:30:25,APPLE,4C-76-15-5F-6A-BC,-70,4,2
2023-11-02 11:30:30,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:30:35,APPLE,4C-76-15-5F-6A-BC,-71,4,2
2023-11-02 11:30:40,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:30:50,APPLE,4C-76-15-5F-6A-BC,-68,4,2
2023-11-02 11:30:55,APPLE,4C-76-15-5F-6A-BC,-75,5,1
2023-11-02 11:31:05,APPLE,4C-76-15-5F-6A-BC,-65,4,2
2023-11-02 11:31:10,APPLE,4C-76-15-5F-6A-BC,-68,4,2
2023-11-02 11:31:15,APPLE,4C-76-15-5F-6A-BC,-66,4,2
2023-11-02 11:31:20,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:31:25,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:31:30,APPLE,4C-76-15-5F-6A-BC,-70,4,2
2023-11-02 11:31:35,APPLE,4C-76-15-5F-6A-BC,-68,4,2
2023-11-02 11:31:40,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:31:45,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:31:50,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:31:55,APPLE,4C-76-15-5F-6A-BC,-67,4,2
2023-11-02 11:32:00,APPLE,4C-76-15-5F-6A-BC,-70,4,2
