time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:21:15,APPLE,7C-16-AF-2B-9A-2C,-90,25,23
2023-11-02 15:21:25,APPLE,7C-16-AF-2B-9A-2C,-78,19,19
2023-11-02 15:21:45,APPLE,7C-16-AF-2B-9A-2C,-77,19,19
2023-11-02 15:22:45,APPLE,7C-16-AF-2B-9A-2C,-83,19,19
2023-11-02 15:23:15,APPLE,7C-16-AF-2B-9A-2C,-80,19,19
2023-11-02 15:23:35,APPLE,7C-16-AF-2B-9A-2C,-81,19,19
2023-11-02 15:24:10,APPLE,7C-16-AF-2B-9A-2C,-85,9,9
2023-11-02 15:24:20,APPLE,7C-16-AF-2B-9A-2C,-83,19,19
2023-11-02 15:25:05,APPLE,7C-16-AF-2B-9A-2C,-86,17,17
2023-11-02 15:26:55,APPLE,7C-16-AF-2B-9A-2C,-87,25,23
2023-11-02 15:27:00,APPLE,7C-16-AF-2B-9A-2C,-86,25,23
2023-11-02 15:27:05,APPLE,7C-16-AF-2B-9A-2C,-75,19,19
2023-11-02 15:27:20,APPLE,7C-16-AF-2B-9A-2C,-89,24,22
2023-11-02 15:28:00,APPLE,7C-16-AF-2B-9A-2C,-83,24,22
2023-11-02 15:28:10,APPLE,7C-16-AF-2B-9A-2C,-82,19,19
2023-11-02 15:28:45,APPLE,7C-16-AF-2B-9A-2C,-80,24,22
2023-11-02 15:28:50,APPLE,7C-16-AF-2B-9A-2C,-73,16,16
2023-11-02 15:29:15,APPLE,7C-16-AF-2B-9A-2C,-91,25,23
2023-11-02 15:29:25,APPLE,7C-16-AF-2B-9A-2C,-79,25,23
2023-11-02 15:30:05,APPLE,7C-16-AF-2B-9A-2C,-90,23,21
2023-11-02 15:30:10,APPLE,7C-16-AF-2B-9A-2C,-85,25,23
2023-11-02 15:30:15,APPLE,7C-16-AF-2B-9A-2C,-82,19,19
2023-11-02 15:30:20,APPLE,7C-16-AF-2B-9A-2C,-77,19,19
2023-11-02 15:30:40,APPLE,7C-16-AF-2B-9A-2C,-75,13,13
2023-11-02 15:32:30,APPLE,7C-16-AF-2B-9A-2C,-87,19,19
2023-11-02 15:34:25,APPLE,7C-16-AF-2B-9A-2C,-70,19,19
2023-11-02 15:34:45,APPLE,7C-16-AF-2B-9A-2C,-73,19,19
2023-11-02 15:34:55,APPLE,7C-16-AF-2B-9A-2C,-85,10,10
2023-11-02 15:35:00,APPLE,7C-16-AF-2B-9A-2C,-75,19,19
2023-11-02 15:35:10,APPLE,7C-16-AF-2B-9A-2C,-79,11,15
2023-11-02 15:35:20,APPLE,7C-16-AF-2B-9A-2C,-73,19,19
2023-11-02 15:35:35,APPLE,7C-16-AF-2B-9A-2C,-86,22,21
2023-11-02 15:36:00,APPLE,7C-16-AF-2B-9A-2C,-75,19,19
2023-11-02 15:36:10,APPLE,7C-16-AF-2B-9A-2C,-73,19,19
2023-11-02 15:36:20,APPLE,7C-16-AF-2B-9A-2C,-83,19,19
2023-11-02 15:37:10,APPLE,7C-16-AF-2B-9A-2C,-79,19,19
2023-11-02 15:37:15,APPLE,7C-16-AF-2B-9A-2C,-78,19,19
2023-11-02 15:38:25,APPLE,7C-16-AF-2B-9A-2C,-74,19,19
2023-11-02 15:38:30,APPLE,7C-16-AF-2B-9A-2C,-80,19,19
2023-11-02 15:38:35,APPLE,7C-16-AF-2B-9A-2C,-79,18,18
2023-11-02 15:38:40,APPLE,7C-16-AF-2B-9A-2C,-74,19,19
2023-11-02 15:39:05,APPLE,7C-16-AF-2B-9A-2C,-74,16,16
2023-11-02 15:39:25,APPLE,7C-16-AF-2B-9A-2C,-87,19,19
2023-11-02 15:40:15,APPLE,7C-16-AF-2B-9A-2C,-88,22,21
