time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:49:50,APPLE,74-7E-22-CD-AD-2D,-81,6,6
2023-11-02 16:49:55,APPLE,74-7E-22-CD-AD-2D,-84,8,8
2023-11-02 16:50:00,APPLE,74-7E-22-CD-AD-2D,-80,11,15
2023-11-02 16:50:05,APPLE,74-7E-22-CD-AD-2D,-77,7,7
2023-11-02 16:50:10,APPLE,74-7E-22-CD-AD-2D,-75,8,8
2023-11-02 16:50:15,APPLE,74-7E-22-CD-AD-2D,-82,7,7
2023-11-02 16:50:25,APPLE,74-7E-22-CD-AD-2D,-74,7,7
2023-11-02 16:50:30,APPLE,74-7E-22-CD-AD-2D,-87,3,3
2023-11-02 16:50:40,APPLE,74-7E-22-CD-AD-2D,-72,7,7
2023-11-02 16:50:45,APPLE,74-7E-22-CD-AD-2D,-78,7,7
2023-11-02 16:50:50,APPLE,74-7E-22-CD-AD-2D,-81,13,13
2023-11-02 16:50:55,APPLE,74-7E-22-CD-AD-2D,-81,8,8
2023-11-02 16:51:00,APPLE,74-7E-22-CD-AD-2D,-69,7,7
2023-11-02 16:51:05,APPLE,74-7E-22-CD-AD-2D,-78,7,7
2023-11-02 16:51:10,APPLE,74-7E-22-CD-AD-2D,-77,7,7
2023-11-02 16:51:15,APPLE,74-7E-22-CD-AD-2D,-83,1,5
2023-11-02 16:51:25,APPLE,74-7E-22-CD-AD-2D,-78,1,5
2023-11-02 16:51:30,APPLE,74-7E-22-CD-AD-2D,-80,1,5
2023-11-02 16:51:35,APPLE,74-7E-22-CD-AD-2D,-80,12,14
2023-11-02 16:51:40,APPLE,74-7E-22-CD-AD-2D,-77,3,3
2023-11-02 16:51:45,APPLE,74-7E-22-CD-AD-2D,-79,3,3
2023-11-02 16:51:55,APPLE,74-7E-22-CD-AD-2D,-73,7,7
2023-11-02 16:52:00,APPLE,74-7E-22-CD-AD-2D,-81,19,19
2023-11-02 16:52:05,APPLE,74-7E-22-CD-AD-2D,-74,7,7
2023-11-02 16:52:10,APPLE,74-7E-22-CD-AD-2D,-78,11,15
2023-11-02 16:52:15,APPLE,74-7E-22-CD-AD-2D,-83,4,2
2023-11-02 16:52:20,APPLE,74-7E-22-CD-AD-2D,-78,3,3
2023-11-02 16:52:25,APPLE,74-7E-22-CD-AD-2D,-77,7,7
2023-11-02 16:52:30,APPLE,74-7E-22-CD-AD-2D,-76,7,7
2023-11-02 16:52:35,APPLE,74-7E-22-CD-AD-2D,-84,1,5
2023-11-02 16:52:40,APPLE,74-7E-22-CD-AD-2D,-77,7,7
2023-11-02 16:52:45,APPLE,74-7E-22-CD-AD-2D,-83,20,20
2023-11-02 16:52:50,APPLE,74-7E-22-CD-AD-2D,-74,7,7
2023-11-02 16:53:00,APPLE,74-7E-22-CD-AD-2D,-73,7,7
2023-11-02 16:53:10,APPLE,74-7E-22-CD-AD-2D,-73,1,5
2023-11-02 16:53:15,APPLE,74-7E-22-CD-AD-2D,-79,1,5
2023-11-02 16:53:20,APPLE,74-7E-22-CD-AD-2D,-73,3,3
2023-11-02 16:53:35,APPLE,74-7E-22-CD-AD-2D,-83,7,7
2023-11-02 16:53:40,APPLE,74-7E-22-CD-AD-2D,-78,12,14
2023-11-02 16:53:45,APPLE,74-7E-22-CD-AD-2D,-83,17,17
2023-11-02 16:53:50,APPLE,74-7E-22-CD-AD-2D,-78,13,13
2023-11-02 16:53:55,APPLE,74-7E-22-CD-AD-2D,-80,3,3
2023-11-02 16:54:00,APPLE,74-7E-22-CD-AD-2D,-75,3,3
2023-11-02 16:54:05,APPLE,74-7E-22-CD-AD-2D,-69,7,7
2023-11-02 16:54:10,APPLE,74-7E-22-CD-AD-2D,-77,1,5
2023-11-02 16:54:15,APPLE,74-7E-22-CD-AD-2D,-77,1,5
2023-11-02 16:54:20,APPLE,74-7E-22-CD-AD-2D,-79,18,18
2023-11-02 16:54:25,APPLE,74-7E-22-CD-AD-2D,-76,9,9
2023-11-02 16:54:30,APPLE,74-7E-22-CD-AD-2D,-81,8,8
2023-11-02 16:54:35,APPLE,74-7E-22-CD-AD-2D,-85,17,17
2023-11-02 16:54:40,APPLE,74-7E-22-CD-AD-2D,-82,1,5
2023-11-02 16:54:45,APPLE,74-7E-22-CD-AD-2D,-77,7,7
2023-11-02 16:54:50,APPLE,74-7E-22-CD-AD-2D,-77,7,7
2023-11-02 16:54:55,APPLE,74-7E-22-CD-AD-2D,-78,1,5
2023-11-02 16:55:00,APPLE,74-7E-22-CD-AD-2D,-81,14,12
2023-11-02 16:55:05,APPLE,74-7E-22-CD-AD-2D,-82,18,18
2023-11-02 16:55:10,APPLE,74-7E-22-CD-AD-2D,-77,18,18
2023-11-02 16:55:20,APPLE,74-7E-22-CD-AD-2D,-78,7,7
2023-11-02 16:55:25,APPLE,74-7E-22-CD-AD-2D,-85,14,12
2023-11-02 16:55:30,APPLE,74-7E-22-CD-AD-2D,-63,7,7
2023-11-02 16:55:35,APPLE,74-7E-22-CD-AD-2D,-86,11,15
2023-11-02 16:55:45,APPLE,74-7E-22-CD-AD-2D,-76,6,6
2023-11-02 16:55:50,APPLE,74-7E-22-CD-AD-2D,-78,7,7
2023-11-02 16:55:55,APPLE,74-7E-22-CD-AD-2D,-78,17,17
2023-11-02 16:56:00,APPLE,74-7E-22-CD-AD-2D,-73,8,8
2023-11-02 16:56:05,APPLE,74-7E-22-CD-AD-2D,-73,9,9
2023-11-02 16:56:10,APPLE,74-7E-22-CD-AD-2D,-69,12,14
2023-11-02 16:56:15,APPLE,74-7E-22-CD-AD-2D,-73,9,9
2023-11-02 16:56:20,APPLE,74-7E-22-CD-AD-2D,-69,1,5
2023-11-02 16:56:25,APPLE,74-7E-22-CD-AD-2D,-68,9,9
2023-11-02 16:56:30,APPLE,74-7E-22-CD-AD-2D,-67,9,9
2023-11-02 16:56:35,APPLE,74-7E-22-CD-AD-2D,-67,10,10
2023-11-02 16:56:40,APPLE,74-7E-22-CD-AD-2D,-65,10,10
2023-11-02 16:56:45,APPLE,74-7E-22-CD-AD-2D,-73,10,10
2023-11-02 16:56:50,APPLE,74-7E-22-CD-AD-2D,-78,10,10
2023-11-02 16:56:55,APPLE,74-7E-22-CD-AD-2D,-79,19,19
2023-11-02 16:57:00,APPLE,74-7E-22-CD-AD-2D,-75,11,15
2023-11-02 16:57:05,APPLE,74-7E-22-CD-AD-2D,-83,2,4
2023-11-02 16:57:10,APPLE,74-7E-22-CD-AD-2D,-80,11,15
2023-11-02 16:57:15,APPLE,74-7E-22-CD-AD-2D,-78,20,20
2023-11-02 16:57:20,APPLE,74-7E-22-CD-AD-2D,-87,20,20
