time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:38:55,APPLE,43-D7-3D-06-89-BB,-57,18,18
2023-11-02 14:39:00,APPLE,43-D7-3D-06-89-BB,-59,18,18
2023-11-02 14:39:05,APPLE,43-D7-3D-06-89-BB,-64,13,13
2023-11-02 14:39:10,APPLE,43-D7-3D-06-89-BB,-66,18,18
2023-11-02 14:39:15,APPLE,43-D7-3D-06-89-BB,-74,18,18
2023-11-02 14:39:25,APPLE,43-D7-3D-06-89-BB,-77,22,21
2023-11-02 14:39:50,APPLE,43-D7-3D-06-89-BB,-74,8,8
2023-11-02 14:39:55,APPLE,43-D7-3D-06-89-BB,-79,22,21
2023-11-02 14:40:00,APPLE,43-D7-3D-06-89-BB,-76,8,8
2023-11-02 14:40:05,APPLE,43-D7-3D-06-89-BB,-76,22,21
2023-11-02 14:40:15,APPLE,43-D7-3D-06-89-BB,-79,22,21
2023-11-02 14:40:20,APPLE,43-D7-3D-06-89-BB,-78,22,21
2023-11-02 14:40:40,APPLE,43-D7-3D-06-89-BB,-81,25,23
2023-11-02 14:40:45,APPLE,43-D7-3D-06-89-BB,-68,18,18
2023-11-02 14:40:50,APPLE,43-D7-3D-06-89-BB,-82,8,8
2023-11-02 14:40:55,APPLE,43-D7-3D-06-89-BB,-67,13,13
2023-11-02 14:41:00,APPLE,43-D7-3D-06-89-BB,-68,19,19
2023-11-02 14:41:05,APPLE,43-D7-3D-06-89-BB,-67,19,19
2023-11-02 14:41:10,APPLE,43-D7-3D-06-89-BB,-68,19,19
2023-11-02 14:41:15,APPLE,43-D7-3D-06-89-BB,-75,22,21
2023-11-02 14:41:30,APPLE,43-D7-3D-06-89-BB,-83,22,21
2023-11-02 14:41:35,APPLE,43-D7-3D-06-89-BB,-80,25,23
2023-11-02 14:41:40,APPLE,43-D7-3D-06-89-BB,-82,24,22
2023-11-02 14:41:45,APPLE,43-D7-3D-06-89-BB,-78,25,23
2023-11-02 14:41:55,APPLE,43-D7-3D-06-89-BB,-79,25,23
2023-11-02 14:42:05,APPLE,43-D7-3D-06-89-BB,-78,1,5
2023-11-02 14:42:35,APPLE,43-D7-3D-06-89-BB,-66,19,19
2023-11-02 14:42:50,APPLE,43-D7-3D-06-89-BB,-76,25,23
2023-11-02 14:43:30,APPLE,43-D7-3D-06-89-BB,-68,19,19
2023-11-02 14:43:35,APPLE,43-D7-3D-06-89-BB,-73,19,19
2023-11-02 14:43:40,APPLE,43-D7-3D-06-89-BB,-74,19,19
2023-11-02 14:43:45,APPLE,43-D7-3D-06-89-BB,-63,12,14
2023-11-02 14:43:50,APPLE,43-D7-3D-06-89-BB,-59,12,14
2023-11-02 14:43:55,APPLE,43-D7-3D-06-89-BB,-65,12,14
2023-11-02 14:44:00,APPLE,43-D7-3D-06-89-BB,-66,8,8
2023-11-02 14:44:05,APPLE,43-D7-3D-06-89-BB,-67,8,8
2023-11-02 14:44:10,APPLE,43-D7-3D-06-89-BB,-65,17,17
2023-11-02 14:44:15,APPLE,43-D7-3D-06-89-BB,-66,8,8
2023-11-02 14:44:25,APPLE,43-D7-3D-06-89-BB,-68,8,8
2023-11-02 14:44:40,APPLE,43-D7-3D-06-89-BB,-62,8,8
2023-11-02 14:44:45,APPLE,43-D7-3D-06-89-BB,-68,8,8
2023-11-02 14:44:50,APPLE,43-D7-3D-06-89-BB,-67,12,14
2023-11-02 14:44:55,APPLE,43-D7-3D-06-89-BB,-68,8,8
2023-11-02 14:45:05,APPLE,43-D7-3D-06-89-BB,-66,12,14
2023-11-02 14:45:10,APPLE,43-D7-3D-06-89-BB,-75,8,8
2023-11-02 14:45:20,APPLE,43-D7-3D-06-89-BB,-78,8,8
2023-11-02 14:45:25,APPLE,43-D7-3D-06-89-BB,-68,8,8
2023-11-02 14:45:35,APPLE,43-D7-3D-06-89-BB,-80,3,3
2023-11-02 14:45:50,APPLE,43-D7-3D-06-89-BB,-74,9,9
2023-11-02 14:45:55,APPLE,43-D7-3D-06-89-BB,-64,8,8
2023-11-02 14:46:00,APPLE,43-D7-3D-06-89-BB,-67,8,8
2023-11-02 14:46:05,APPLE,43-D7-3D-06-89-BB,-71,8,8
2023-11-02 14:46:15,APPLE,43-D7-3D-06-89-BB,-68,8,8
2023-11-02 14:46:20,APPLE,43-D7-3D-06-89-BB,-73,8,8
2023-11-02 14:46:25,APPLE,43-D7-3D-06-89-BB,-71,8,8
2023-11-02 14:46:30,APPLE,43-D7-3D-06-89-BB,-66,8,8
2023-11-02 14:46:35,APPLE,43-D7-3D-06-89-BB,-64,8,8
2023-11-02 14:46:40,APPLE,43-D7-3D-06-89-BB,-61,8,8
2023-11-02 14:46:45,APPLE,43-D7-3D-06-89-BB,-67,8,8
2023-11-02 14:46:50,APPLE,43-D7-3D-06-89-BB,-72,8,8
2023-11-02 14:46:55,APPLE,43-D7-3D-06-89-BB,-63,8,8
2023-11-02 14:47:00,APPLE,43-D7-3D-06-89-BB,-62,8,8
2023-11-02 14:47:05,APPLE,43-D7-3D-06-89-BB,-64,8,8
2023-11-02 14:47:10,APPLE,43-D7-3D-06-89-BB,-69,8,8
2023-11-02 14:47:15,APPLE,43-D7-3D-06-89-BB,-72,10,10
2023-11-02 14:47:20,APPLE,43-D7-3D-06-89-BB,-64,12,14
2023-11-02 14:47:25,APPLE,43-D7-3D-06-89-BB,-68,12,14
2023-11-02 14:47:30,APPLE,43-D7-3D-06-89-BB,-64,12,14
2023-11-02 14:47:35,APPLE,43-D7-3D-06-89-BB,-61,12,14
2023-11-02 14:47:40,APPLE,43-D7-3D-06-89-BB,-67,12,14
2023-11-02 14:47:45,APPLE,43-D7-3D-06-89-BB,-70,11,15
2023-11-02 14:47:55,APPLE,43-D7-3D-06-89-BB,-78,20,20
2023-11-02 14:48:00,APPLE,43-D7-3D-06-89-BB,-79,11,15
2023-11-02 14:48:05,APPLE,43-D7-3D-06-89-BB,-72,20,20
2023-11-02 14:48:15,APPLE,43-D7-3D-06-89-BB,-66,11,15
2023-11-02 14:48:25,APPLE,43-D7-3D-06-89-BB,-67,11,15
2023-11-02 14:48:30,APPLE,43-D7-3D-06-89-BB,-66,11,15
2023-11-02 14:48:35,APPLE,43-D7-3D-06-89-BB,-67,12,14
2023-11-02 14:48:40,APPLE,43-D7-3D-06-89-BB,-64,11,15
2023-11-02 14:48:45,APPLE,43-D7-3D-06-89-BB,-67,11,15
2023-11-02 14:48:50,APPLE,43-D7-3D-06-89-BB,-64,11,15
2023-11-02 14:48:55,APPLE,43-D7-3D-06-89-BB,-67,11,15
2023-11-02 14:49:00,APPLE,43-D7-3D-06-89-BB,-71,11,15
2023-11-02 14:49:05,APPLE,43-D7-3D-06-89-BB,-66,20,20
2023-11-02 14:49:10,APPLE,43-D7-3D-06-89-BB,-68,11,15
2023-11-02 14:49:15,APPLE,43-D7-3D-06-89-BB,-60,11,15
2023-11-02 14:49:20,APPLE,43-D7-3D-06-89-BB,-64,11,15
2023-11-02 14:49:25,APPLE,43-D7-3D-06-89-BB,-62,11,15
2023-11-02 14:49:30,APPLE,43-D7-3D-06-89-BB,-62,11,15
2023-11-02 14:49:35,APPLE,43-D7-3D-06-89-BB,-63,11,15
2023-11-02 14:49:40,APPLE,43-D7-3D-06-89-BB,-72,11,15
2023-11-02 14:49:55,APPLE,43-D7-3D-06-89-BB,-70,11,15
2023-11-02 14:50:15,APPLE,43-D7-3D-06-89-BB,-72,11,15
2023-11-02 14:50:25,APPLE,43-D7-3D-06-89-BB,-66,11,15
2023-11-02 14:50:30,APPLE,43-D7-3D-06-89-BB,-69,11,15
