time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:39:05,APPLE,6F-E0-E7-3D-5A-5C,-70,15,11
2023-11-02 13:39:10,APPLE,6F-E0-E7-3D-5A-5C,-66,17,17
2023-11-02 13:39:15,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:39:20,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:39:25,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:39:30,APPLE,6F-E0-E7-3D-5A-5C,-64,17,17
2023-11-02 13:39:35,APPLE,6F-E0-E7-3D-5A-5C,-69,14,12
2023-11-02 13:39:40,APPLE,6F-E0-E7-3D-5A-5C,-73,14,12
2023-11-02 13:39:50,APPLE,6F-E0-E7-3D-5A-5C,-67,15,11
2023-11-02 13:39:55,APPLE,6F-E0-E7-3D-5A-5C,-75,15,11
2023-11-02 13:40:00,APPLE,6F-E0-E7-3D-5A-5C,-71,15,11
2023-11-02 13:40:05,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:40:10,APPLE,6F-E0-E7-3D-5A-5C,-72,15,11
2023-11-02 13:40:15,APPLE,6F-E0-E7-3D-5A-5C,-77,15,11
2023-11-02 13:40:20,APPLE,6F-E0-E7-3D-5A-5C,-70,15,11
2023-11-02 13:40:25,APPLE,6F-E0-E7-3D-5A-5C,-72,14,12
2023-11-02 13:40:30,APPLE,6F-E0-E7-3D-5A-5C,-70,17,17
2023-11-02 13:40:35,APPLE,6F-E0-E7-3D-5A-5C,-74,15,11
2023-11-02 13:40:45,APPLE,6F-E0-E7-3D-5A-5C,-69,14,12
2023-11-02 13:40:50,APPLE,6F-E0-E7-3D-5A-5C,-71,16,16
2023-11-02 13:40:55,APPLE,6F-E0-E7-3D-5A-5C,-74,14,12
2023-11-02 13:41:00,APPLE,6F-E0-E7-3D-5A-5C,-74,14,12
2023-11-02 13:41:05,APPLE,6F-E0-E7-3D-5A-5C,-72,14,12
2023-11-02 13:41:10,APPLE,6F-E0-E7-3D-5A-5C,-73,15,11
2023-11-02 13:41:15,APPLE,6F-E0-E7-3D-5A-5C,-75,14,12
2023-11-02 13:41:20,APPLE,6F-E0-E7-3D-5A-5C,-75,14,12
2023-11-02 13:41:25,APPLE,6F-E0-E7-3D-5A-5C,-66,15,11
2023-11-02 13:41:30,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:41:35,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:41:40,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:41:45,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:41:50,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:41:55,APPLE,6F-E0-E7-3D-5A-5C,-72,14,12
2023-11-02 13:42:00,APPLE,6F-E0-E7-3D-5A-5C,-71,16,16
2023-11-02 13:42:05,APPLE,6F-E0-E7-3D-5A-5C,-72,14,12
2023-11-02 13:42:10,APPLE,6F-E0-E7-3D-5A-5C,-69,14,12
2023-11-02 13:42:15,APPLE,6F-E0-E7-3D-5A-5C,-70,17,17
2023-11-02 13:42:20,APPLE,6F-E0-E7-3D-5A-5C,-70,14,12
2023-11-02 13:42:25,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:42:35,APPLE,6F-E0-E7-3D-5A-5C,-65,17,17
2023-11-02 13:42:40,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:42:45,APPLE,6F-E0-E7-3D-5A-5C,-76,17,17
2023-11-02 13:42:50,APPLE,6F-E0-E7-3D-5A-5C,-72,16,16
2023-11-02 13:42:55,APPLE,6F-E0-E7-3D-5A-5C,-68,16,16
2023-11-02 13:43:20,APPLE,6F-E0-E7-3D-5A-5C,-78,23,21
2023-11-02 13:43:40,APPLE,6F-E0-E7-3D-5A-5C,-80,23,21
2023-11-02 13:43:45,APPLE,6F-E0-E7-3D-5A-5C,-78,23,21
2023-11-02 13:43:50,APPLE,6F-E0-E7-3D-5A-5C,-81,23,21
2023-11-02 13:43:55,APPLE,6F-E0-E7-3D-5A-5C,-78,22,21
2023-11-02 13:44:15,APPLE,6F-E0-E7-3D-5A-5C,-85,23,21
2023-11-02 13:44:25,APPLE,6F-E0-E7-3D-5A-5C,-90,23,21
2023-11-02 13:47:40,APPLE,6F-E0-E7-3D-5A-5C,-80,23,21
2023-11-02 13:47:50,APPLE,6F-E0-E7-3D-5A-5C,-79,23,21
2023-11-02 13:48:00,APPLE,6F-E0-E7-3D-5A-5C,-82,22,21
2023-11-02 13:48:10,APPLE,6F-E0-E7-3D-5A-5C,-80,23,21
2023-11-02 13:48:15,APPLE,6F-E0-E7-3D-5A-5C,-81,23,21
2023-11-02 13:48:20,APPLE,6F-E0-E7-3D-5A-5C,-79,23,21
2023-11-02 13:48:35,APPLE,6F-E0-E7-3D-5A-5C,-84,23,21
2023-11-02 13:48:45,APPLE,6F-E0-E7-3D-5A-5C,-75,16,16
2023-11-02 13:48:50,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:48:55,APPLE,6F-E0-E7-3D-5A-5C,-70,16,16
2023-11-02 13:49:00,APPLE,6F-E0-E7-3D-5A-5C,-70,16,16
2023-11-02 13:49:05,APPLE,6F-E0-E7-3D-5A-5C,-66,17,17
2023-11-02 13:49:10,APPLE,6F-E0-E7-3D-5A-5C,-65,17,17
2023-11-02 13:49:15,APPLE,6F-E0-E7-3D-5A-5C,-65,17,17
2023-11-02 13:49:25,APPLE,6F-E0-E7-3D-5A-5C,-73,16,16
2023-11-02 13:49:45,APPLE,6F-E0-E7-3D-5A-5C,-74,16,16
2023-11-02 13:49:55,APPLE,6F-E0-E7-3D-5A-5C,-79,14,12
2023-11-02 13:50:00,APPLE,6F-E0-E7-3D-5A-5C,-75,17,17
2023-11-02 13:50:05,APPLE,6F-E0-E7-3D-5A-5C,-73,16,16
2023-11-02 13:50:10,APPLE,6F-E0-E7-3D-5A-5C,-69,17,17
2023-11-02 13:50:15,APPLE,6F-E0-E7-3D-5A-5C,-70,17,17
2023-11-02 13:50:20,APPLE,6F-E0-E7-3D-5A-5C,-70,17,17
2023-11-02 13:50:25,APPLE,6F-E0-E7-3D-5A-5C,-70,17,17
2023-11-02 13:50:30,APPLE,6F-E0-E7-3D-5A-5C,-76,17,17
2023-11-02 13:50:40,APPLE,6F-E0-E7-3D-5A-5C,-65,17,17
2023-11-02 13:50:45,APPLE,6F-E0-E7-3D-5A-5C,-73,17,17
2023-11-02 13:50:50,APPLE,6F-E0-E7-3D-5A-5C,-78,15,11
2023-11-02 13:50:55,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:51:00,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:51:05,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:51:10,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:51:15,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:51:20,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:51:25,APPLE,6F-E0-E7-3D-5A-5C,-74,14,12
2023-11-02 13:51:30,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:51:40,APPLE,6F-E0-E7-3D-5A-5C,-75,14,12
2023-11-02 13:51:50,APPLE,6F-E0-E7-3D-5A-5C,-76,15,11
2023-11-02 13:52:30,APPLE,6F-E0-E7-3D-5A-5C,-77,16,16
2023-11-02 13:53:00,APPLE,6F-E0-E7-3D-5A-5C,-64,17,17
2023-11-02 13:53:25,APPLE,6F-E0-E7-3D-5A-5C,-83,16,16
2023-11-02 13:53:35,APPLE,6F-E0-E7-3D-5A-5C,-68,14,12
2023-11-02 13:53:40,APPLE,6F-E0-E7-3D-5A-5C,-68,14,12
2023-11-02 13:53:45,APPLE,6F-E0-E7-3D-5A-5C,-70,14,12
2023-11-02 13:53:50,APPLE,6F-E0-E7-3D-5A-5C,-68,15,11
2023-11-02 13:53:55,APPLE,6F-E0-E7-3D-5A-5C,-64,15,11
2023-11-02 13:54:00,APPLE,6F-E0-E7-3D-5A-5C,-71,16,16
2023-11-02 13:54:05,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:54:10,APPLE,6F-E0-E7-3D-5A-5C,-69,17,17
2023-11-02 13:54:20,APPLE,6F-E0-E7-3D-5A-5C,-71,17,17
2023-11-02 13:54:25,APPLE,6F-E0-E7-3D-5A-5C,-72,14,12
2023-11-02 13:54:30,APPLE,6F-E0-E7-3D-5A-5C,-68,14,12
2023-11-02 13:54:35,APPLE,6F-E0-E7-3D-5A-5C,-69,17,17
2023-11-02 13:54:40,APPLE,6F-E0-E7-3D-5A-5C,-73,14,12
2023-11-02 13:54:45,APPLE,6F-E0-E7-3D-5A-5C,-77,15,11
2023-11-02 13:54:50,APPLE,6F-E0-E7-3D-5A-5C,-78,14,12
2023-11-02 13:54:55,APPLE,6F-E0-E7-3D-5A-5C,-71,17,17
2023-11-02 13:55:00,APPLE,6F-E0-E7-3D-5A-5C,-73,15,11
2023-11-02 13:55:05,APPLE,6F-E0-E7-3D-5A-5C,-71,17,17
2023-11-02 13:55:10,APPLE,6F-E0-E7-3D-5A-5C,-68,14,12
2023-11-02 13:55:15,APPLE,6F-E0-E7-3D-5A-5C,-64,14,12
2023-11-02 13:55:20,APPLE,6F-E0-E7-3D-5A-5C,-66,14,12
2023-11-02 13:55:25,APPLE,6F-E0-E7-3D-5A-5C,-70,15,11
2023-11-02 13:55:30,APPLE,6F-E0-E7-3D-5A-5C,-67,17,17
2023-11-02 13:55:35,APPLE,6F-E0-E7-3D-5A-5C,-64,17,17
2023-11-02 13:55:40,APPLE,6F-E0-E7-3D-5A-5C,-66,17,17
2023-11-02 13:55:45,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:55:50,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:55:55,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:56:00,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:56:05,APPLE,6F-E0-E7-3D-5A-5C,-68,17,17
2023-11-02 13:56:10,APPLE,6F-E0-E7-3D-5A-5C,-74,15,11
2023-11-02 13:56:20,APPLE,6F-E0-E7-3D-5A-5C,-72,15,11
2023-11-02 13:56:25,APPLE,6F-E0-E7-3D-5A-5C,-73,17,17
2023-11-02 13:56:30,APPLE,6F-E0-E7-3D-5A-5C,-71,14,12
2023-11-02 13:56:35,APPLE,6F-E0-E7-3D-5A-5C,-76,16,16
2023-11-02 13:56:40,APPLE,6F-E0-E7-3D-5A-5C,-75,15,11
2023-11-02 13:57:05,APPLE,6F-E0-E7-3D-5A-5C,-72,15,11
2023-11-02 13:57:10,APPLE,6F-E0-E7-3D-5A-5C,-65,15,11
2023-11-02 13:57:15,APPLE,6F-E0-E7-3D-5A-5C,-65,16,16
2023-11-02 13:57:20,APPLE,6F-E0-E7-3D-5A-5C,-78,16,16
2023-11-02 13:57:25,APPLE,6F-E0-E7-3D-5A-5C,-69,16,16
2023-11-02 13:57:30,APPLE,6F-E0-E7-3D-5A-5C,-73,16,16
2023-11-02 13:57:35,APPLE,6F-E0-E7-3D-5A-5C,-66,17,17
2023-11-02 13:57:40,APPLE,6F-E0-E7-3D-5A-5C,-72,14,12
2023-11-02 13:57:45,APPLE,6F-E0-E7-3D-5A-5C,-74,14,12
2023-11-02 13:57:50,APPLE,6F-E0-E7-3D-5A-5C,-70,17,17
2023-11-02 13:57:55,APPLE,6F-E0-E7-3D-5A-5C,-66,17,17
2023-11-02 13:58:00,APPLE,6F-E0-E7-3D-5A-5C,-75,15,11
2023-11-02 13:58:05,APPLE,6F-E0-E7-3D-5A-5C,-71,17,17
2023-11-02 13:58:15,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:58:20,APPLE,6F-E0-E7-3D-5A-5C,-74,17,17
2023-11-02 13:58:25,APPLE,6F-E0-E7-3D-5A-5C,-69,17,17
2023-11-02 13:58:30,APPLE,6F-E0-E7-3D-5A-5C,-77,15,11
2023-11-02 13:58:35,APPLE,6F-E0-E7-3D-5A-5C,-77,14,12
2023-11-02 13:58:40,APPLE,6F-E0-E7-3D-5A-5C,-69,16,16
2023-11-02 13:58:45,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:58:50,APPLE,6F-E0-E7-3D-5A-5C,-68,14,12
2023-11-02 13:58:55,APPLE,6F-E0-E7-3D-5A-5C,-75,14,12
2023-11-02 13:59:00,APPLE,6F-E0-E7-3D-5A-5C,-67,14,12
2023-11-02 13:59:05,APPLE,6F-E0-E7-3D-5A-5C,-66,14,12
2023-11-02 13:59:10,APPLE,6F-E0-E7-3D-5A-5C,-68,14,12
2023-11-02 13:59:15,APPLE,6F-E0-E7-3D-5A-5C,-70,14,12
2023-11-02 13:59:20,APPLE,6F-E0-E7-3D-5A-5C,-72,17,17
2023-11-02 13:59:40,APPLE,6F-E0-E7-3D-5A-5C,-81,16,16
2023-11-02 13:59:45,APPLE,6F-E0-E7-3D-5A-5C,-83,14,12
2023-11-02 13:59:50,APPLE,6F-E0-E7-3D-5A-5C,-83,14,12
2023-11-02 13:59:55,APPLE,6F-E0-E7-3D-5A-5C,-83,14,12
