time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:48:00,APPLE,68-B1-9B-8E-D7-5E,-66,1,5
2023-11-02 12:48:05,APPLE,68-B1-9B-8E-D7-5E,-67,2,4
2023-11-02 12:48:10,APPLE,68-B1-9B-8E-D7-5E,-68,2,4
2023-11-02 12:48:15,APPLE,68-B1-9B-8E-D7-5E,-76,10,10
2023-11-02 12:48:30,APPLE,68-B1-9B-8E-D7-5E,-71,1,5
2023-11-02 12:48:35,APPLE,68-B1-9B-8E-D7-5E,-68,1,5
2023-11-02 12:48:40,APPLE,68-B1-9B-8E-D7-5E,-72,2,4
2023-11-02 12:48:45,APPLE,68-B1-9B-8E-D7-5E,-76,1,5
2023-11-02 12:48:50,APPLE,68-B1-9B-8E-D7-5E,-72,1,5
2023-11-02 12:48:55,APPLE,68-B1-9B-8E-D7-5E,-75,9,9
2023-11-02 12:49:00,APPLE,68-B1-9B-8E-D7-5E,-70,1,5
2023-11-02 12:49:05,APPLE,68-B1-9B-8E-D7-5E,-72,1,5
2023-11-02 12:49:10,APPLE,68-B1-9B-8E-D7-5E,-73,1,5
2023-11-02 12:49:15,APPLE,68-B1-9B-8E-D7-5E,-72,1,5
2023-11-02 12:49:20,APPLE,68-B1-9B-8E-D7-5E,-71,2,4
2023-11-02 12:49:25,APPLE,68-B1-9B-8E-D7-5E,-68,2,4
2023-11-02 12:49:30,APPLE,68-B1-9B-8E-D7-5E,-66,2,4
2023-11-02 12:49:35,APPLE,68-B1-9B-8E-D7-5E,-65,1,5
2023-11-02 12:49:40,APPLE,68-B1-9B-8E-D7-5E,-67,2,4
2023-11-02 12:49:45,APPLE,68-B1-9B-8E-D7-5E,-66,1,5
2023-11-02 12:49:50,APPLE,68-B1-9B-8E-D7-5E,-69,1,5
2023-11-02 12:49:55,APPLE,68-B1-9B-8E-D7-5E,-71,1,5
2023-11-02 12:50:00,APPLE,68-B1-9B-8E-D7-5E,-73,1,5
2023-11-02 12:50:05,APPLE,68-B1-9B-8E-D7-5E,-68,1,5
2023-11-02 12:50:10,APPLE,68-B1-9B-8E-D7-5E,-70,2,4
2023-11-02 12:50:15,APPLE,68-B1-9B-8E-D7-5E,-72,9,9
2023-11-02 12:50:20,APPLE,68-B1-9B-8E-D7-5E,-67,1,5
2023-11-02 12:50:25,APPLE,68-B1-9B-8E-D7-5E,-71,1,5
2023-11-02 12:50:30,APPLE,68-B1-9B-8E-D7-5E,-68,1,5
2023-11-02 12:50:35,APPLE,68-B1-9B-8E-D7-5E,-70,1,5
2023-11-02 12:50:40,APPLE,68-B1-9B-8E-D7-5E,-69,9,9
2023-11-02 12:50:45,APPLE,68-B1-9B-8E-D7-5E,-70,1,5
2023-11-02 12:50:50,APPLE,68-B1-9B-8E-D7-5E,-70,9,9
2023-11-02 12:50:55,APPLE,68-B1-9B-8E-D7-5E,-70,1,5
2023-11-02 12:51:00,APPLE,68-B1-9B-8E-D7-5E,-70,1,5
2023-11-02 12:51:05,APPLE,68-B1-9B-8E-D7-5E,-68,1,5
2023-11-02 12:51:10,APPLE,68-B1-9B-8E-D7-5E,-68,1,5
