time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:46:30,APPLE,7A-AE-EA-1E-A0-BF,-89,13,13
2023-11-02 13:49:00,APPLE,7A-AE-EA-1E-A0-BF,-90,25,23
2023-11-02 13:49:20,APPLE,7A-AE-EA-1E-A0-BF,-83,25,23
2023-11-02 13:53:35,APPLE,7A-AE-EA-1E-A0-BF,-87,25,23
2023-11-02 13:53:50,APPLE,7A-AE-EA-1E-A0-BF,-80,25,23
2023-11-02 13:55:25,APPLE,7A-AE-EA-1E-A0-BF,-77,25,23
2023-11-02 13:55:50,APPLE,7A-AE-EA-1E-A0-BF,-83,25,23
2023-11-02 13:57:30,APPLE,7A-AE-EA-1E-A0-BF,-91,25,23
2023-11-02 14:02:35,APPLE,7A-AE-EA-1E-A0-BF,-86,25,23
2023-11-02 14:03:15,APPLE,7A-AE-EA-1E-A0-BF,-83,25,23
