time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:35:25,APPLE,60-4C-E7-75-73-04,-80,11,15
2023-11-02 11:35:35,APPLE,60-4C-E7-75-73-04,-76,11,15
2023-11-02 11:35:45,APPLE,60-4C-E7-75-73-04,-80,12,14
2023-11-02 11:35:55,APPLE,60-4C-E7-75-73-04,-79,11,15
2023-11-02 11:36:10,APPLE,60-4C-E7-75-73-04,-76,11,15
2023-11-02 11:36:35,APPLE,60-4C-E7-75-73-04,-81,10,10
2023-11-02 11:37:10,APPLE,60-4C-E7-75-73-04,-78,10,10
2023-11-02 11:37:20,APPLE,60-4C-E7-75-73-04,-75,11,15
2023-11-02 11:38:15,APPLE,60-4C-E7-75-73-04,-82,10,10
2023-11-02 11:39:05,APPLE,60-4C-E7-75-73-04,-77,11,15
2023-11-02 11:39:20,APPLE,60-4C-E7-75-73-04,-82,11,15
2023-11-02 11:40:00,APPLE,60-4C-E7-75-73-04,-76,13,13
2023-11-02 11:40:05,APPLE,60-4C-E7-75-73-04,-74,13,13
2023-11-02 11:40:30,APPLE,60-4C-E7-75-73-04,-82,10,10
2023-11-02 11:41:20,APPLE,60-4C-E7-75-73-04,-79,16,16
2023-11-02 11:42:55,APPLE,60-4C-E7-75-73-04,-75,12,14
2023-11-02 11:44:00,APPLE,60-4C-E7-75-73-04,-84,11,15
2023-11-02 11:44:15,APPLE,60-4C-E7-75-73-04,-77,11,15
2023-11-02 11:44:30,APPLE,60-4C-E7-75-73-04,-76,12,14
2023-11-02 11:44:45,APPLE,60-4C-E7-75-73-04,-87,6,6
2023-11-02 11:44:55,APPLE,60-4C-E7-75-73-04,-83,14,12
2023-11-02 11:45:05,APPLE,60-4C-E7-75-73-04,-74,11,15
2023-11-02 11:45:10,APPLE,60-4C-E7-75-73-04,-75,10,10
2023-11-02 11:45:50,APPLE,60-4C-E7-75-73-04,-93,24,22
2023-11-02 11:45:55,APPLE,60-4C-E7-75-73-04,-78,11,15
2023-11-02 11:46:15,APPLE,60-4C-E7-75-73-04,-78,11,15
2023-11-02 11:46:20,APPLE,60-4C-E7-75-73-04,-74,13,13
2023-11-02 11:46:30,APPLE,60-4C-E7-75-73-04,-80,12,14
2023-11-02 11:46:45,APPLE,60-4C-E7-75-73-04,-86,13,13
2023-11-02 11:46:50,APPLE,60-4C-E7-75-73-04,-79,12,14
2023-11-02 11:47:05,APPLE,60-4C-E7-75-73-04,-85,18,18
2023-11-02 11:47:10,APPLE,60-4C-E7-75-73-04,-82,13,13
2023-11-02 11:47:15,APPLE,60-4C-E7-75-73-04,-77,13,13
2023-11-02 11:47:55,APPLE,60-4C-E7-75-73-04,-73,13,13
2023-11-02 11:48:00,APPLE,60-4C-E7-75-73-04,-84,18,18
2023-11-02 11:48:15,APPLE,60-4C-E7-75-73-04,-77,11,15
2023-11-02 11:48:20,APPLE,60-4C-E7-75-73-04,-85,12,14
2023-11-02 11:48:45,APPLE,60-4C-E7-75-73-04,-75,11,15
2023-11-02 11:48:50,APPLE,60-4C-E7-75-73-04,-89,16,16
2023-11-02 11:50:05,APPLE,60-4C-E7-75-73-04,-82,18,18
2023-11-02 11:50:10,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:50:15,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:50:20,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:50:25,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:50:30,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:50:35,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:50:45,APPLE,60-4C-E7-75-73-04,-83,13,13
2023-11-02 11:51:20,APPLE,60-4C-E7-75-73-04,-84,11,15
2023-11-02 11:52:50,APPLE,60-4C-E7-75-73-04,-89,9,9
2023-11-02 11:52:55,APPLE,60-4C-E7-75-73-04,-78,12,14
2023-11-02 11:53:10,APPLE,60-4C-E7-75-73-04,-81,11,15
2023-11-02 11:53:15,APPLE,60-4C-E7-75-73-04,-75,11,15
2023-11-02 11:53:20,APPLE,60-4C-E7-75-73-04,-80,10,10
2023-11-02 11:53:25,APPLE,60-4C-E7-75-73-04,-85,18,18
2023-11-02 11:54:00,APPLE,60-4C-E7-75-73-04,-77,18,18
2023-11-02 11:54:20,APPLE,60-4C-E7-75-73-04,-78,10,10
2023-11-02 11:54:30,APPLE,60-4C-E7-75-73-04,-78,11,15
2023-11-02 11:54:35,APPLE,60-4C-E7-75-73-04,-77,11,15
2023-11-02 11:54:55,APPLE,60-4C-E7-75-73-04,-91,24,22
