time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:22:10,APPLE,71-FF-BC-39-EC-DE,-78,20,20
2023-11-02 08:22:15,APPLE,71-FF-BC-39-EC-DE,-75,19,19
2023-11-02 08:22:20,APPLE,71-FF-BC-39-EC-DE,-75,20,20
2023-11-02 08:22:25,APPLE,71-FF-BC-39-EC-DE,-77,20,20
2023-11-02 08:22:30,APPLE,71-FF-BC-39-EC-DE,-78,20,20
2023-11-02 08:22:35,APPLE,71-FF-BC-39-EC-DE,-71,20,20
2023-11-02 08:22:40,APPLE,71-FF-BC-39-EC-DE,-75,11,15
2023-11-02 08:22:45,APPLE,71-FF-BC-39-EC-DE,-77,20,20
2023-11-02 08:22:50,APPLE,71-FF-BC-39-EC-DE,-71,11,15
2023-11-02 08:22:55,APPLE,71-FF-BC-39-EC-DE,-72,11,15
2023-11-02 08:23:00,APPLE,71-FF-BC-39-EC-DE,-75,20,20
2023-11-02 08:23:05,APPLE,71-FF-BC-39-EC-DE,-77,19,19
2023-11-02 08:23:10,APPLE,71-FF-BC-39-EC-DE,-80,20,20
2023-11-02 08:23:15,APPLE,71-FF-BC-39-EC-DE,-78,20,20
2023-11-02 08:23:20,APPLE,71-FF-BC-39-EC-DE,-79,11,15
2023-11-02 08:23:30,APPLE,71-FF-BC-39-EC-DE,-82,10,10
2023-11-02 08:23:35,APPLE,71-FF-BC-39-EC-DE,-82,11,15
2023-11-02 08:23:40,APPLE,71-FF-BC-39-EC-DE,-83,18,18
2023-11-02 08:23:45,APPLE,71-FF-BC-39-EC-DE,-80,11,15
2023-11-02 08:24:00,APPLE,71-FF-BC-39-EC-DE,-80,11,15
2023-11-02 08:24:05,APPLE,71-FF-BC-39-EC-DE,-82,10,10
2023-11-02 08:32:05,APPLE,71-FF-BC-39-EC-DE,-88,1,5
2023-11-02 08:32:35,APPLE,71-FF-BC-39-EC-DE,-89,1,5
2023-11-02 08:32:40,APPLE,71-FF-BC-39-EC-DE,-91,1,5
2023-11-02 08:32:50,APPLE,71-FF-BC-39-EC-DE,-88,10,10
2023-11-02 08:33:20,APPLE,71-FF-BC-39-EC-DE,-83,9,9
2023-11-02 08:33:25,APPLE,71-FF-BC-39-EC-DE,-82,9,9
2023-11-02 08:33:30,APPLE,71-FF-BC-39-EC-DE,-74,12,14
2023-11-02 08:33:35,APPLE,71-FF-BC-39-EC-DE,-82,19,19
2023-11-02 08:33:40,APPLE,71-FF-BC-39-EC-DE,-72,11,15
2023-11-02 08:33:45,APPLE,71-FF-BC-39-EC-DE,-69,11,15
2023-11-02 08:33:50,APPLE,71-FF-BC-39-EC-DE,-72,11,15
2023-11-02 08:33:55,APPLE,71-FF-BC-39-EC-DE,-75,11,15
2023-11-02 08:34:00,APPLE,71-FF-BC-39-EC-DE,-73,17,17
2023-11-02 08:34:05,APPLE,71-FF-BC-39-EC-DE,-76,19,19
2023-11-02 08:34:10,APPLE,71-FF-BC-39-EC-DE,-73,11,15
2023-11-02 08:34:15,APPLE,71-FF-BC-39-EC-DE,-76,11,15
2023-11-02 08:34:20,APPLE,71-FF-BC-39-EC-DE,-72,19,19
2023-11-02 08:34:25,APPLE,71-FF-BC-39-EC-DE,-74,20,20
2023-11-02 08:34:30,APPLE,71-FF-BC-39-EC-DE,-72,20,20
2023-11-02 08:34:45,APPLE,71-FF-BC-39-EC-DE,-73,20,20
2023-11-02 08:34:50,APPLE,71-FF-BC-39-EC-DE,-74,19,19
2023-11-02 08:34:55,APPLE,71-FF-BC-39-EC-DE,-77,17,17
2023-11-02 08:35:00,APPLE,71-FF-BC-39-EC-DE,-73,19,19
2023-11-02 08:35:05,APPLE,71-FF-BC-39-EC-DE,-71,20,20
2023-11-02 08:35:35,APPLE,71-FF-BC-39-EC-DE,-70,20,20
2023-11-02 08:35:40,APPLE,71-FF-BC-39-EC-DE,-77,19,19
2023-11-02 08:35:45,APPLE,71-FF-BC-39-EC-DE,-76,20,20
2023-11-02 08:35:50,APPLE,71-FF-BC-39-EC-DE,-78,19,19
2023-11-02 08:35:55,APPLE,71-FF-BC-39-EC-DE,-75,19,19
2023-11-02 08:36:00,APPLE,71-FF-BC-39-EC-DE,-74,20,20
2023-11-02 08:36:05,APPLE,71-FF-BC-39-EC-DE,-75,11,15
2023-11-02 08:36:10,APPLE,71-FF-BC-39-EC-DE,-76,20,20
2023-11-02 08:36:15,APPLE,71-FF-BC-39-EC-DE,-74,11,15
2023-11-02 08:36:20,APPLE,71-FF-BC-39-EC-DE,-77,11,15
2023-11-02 08:36:25,APPLE,71-FF-BC-39-EC-DE,-69,19,19
2023-11-02 08:36:30,APPLE,71-FF-BC-39-EC-DE,-71,20,20
